timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1572351972982,0,-3.78,0.42,-3.15,0.139,0.588,-0.683,4
1572351973968,0,6.44,0.14,-2.38,0.15,0.587,-0.682,4
1572351974982,0,175.42,42.56,3.64,0.501,0.504,-0.49,4
1572351975968,0,0.28,-87.5,12.32,0.184,0.269,-0.848,4
1572351976969,0,-10.71,-6.72,-3.43,0.14,0.579,-0.684,4
1572351977969,0,2.1,1.05,-0.77,0.147,0.592,-0.667,4
1572351978972,0,2.17,-1.12,-0.49,0.161,0.589,-0.66,4
1572351979972,0,-1.54,0.14,-1.33,0.18,0.587,-0.647,4
1572351980979,0,7.14,110.32,-156.31,0.288,0.304,-0.783,4
1572351981973,0,-209.58,-57.26,154.77,0.242,-0.323,-0.606,4
1572351982971,88,-104.79,-27.79,-7.77,0.431,-0.409,-0.552,4
1572351983981,88,128.59,96.53,10.01,-0.117,-0.713,-0.051,4
1572351984969,89,-74.69,-19.11,-31.5,-0.243,-0.78,0.313,4
1572351985972,89,-125.51,-7.56,-15.82,-0.357,-0.737,0.355,4
1572351986969,88,156.03,67.62,35.07,0.463,-0.386,-0.416,4
1572351987970,88,-17.08,-22.68,-8.26,0.11,0.46,-0.842,4
1572351988970,87,-64.75,35.56,-95.13,0.051,0.557,-0.737,4
1572351989973,88,116.76,32.97,39.2,0.01,0.468,-0.864,4
1572351990991,87,219.8,-43.33,52.22,0.077,0.52,-0.802,4
1572351991966,87,2.1,57.75,-26.25,0.399,0.547,-0.563,4
1572351992962,87,-31.08,12.46,3.99,0.335,0.514,-0.673,4
1572351993967,87,-3.01,-13.44,2.87,0.208,0.515,-0.759,4
1572351994968,87,125.16,71.26,-135.1,0.473,0.342,-0.724,4
1572351995968,87,-38.92,-74.13,52.36,-0.397,0.317,0.778,4
1572351996965,87,-6.16,-27.23,-5.39,0.302,0.178,-0.822,4
1572351997965,87,-16.52,72.94,65.38,0.267,-0.111,-0.946,4
1572351998966,87,-68.11,14.7,23.8,0.269,-0.158,-0.88,4
1572351999965,87,-164.36,-38.85,55.16,0.53,-0.014,-0.798,4
1572352000969,87,12.04,-74.34,-49.98,0.436,0.066,-0.885,4
1572352001963,87,-21.14,-11.48,-15.47,0.578,0.218,-0.738,4
1572352002962,87,-50.68,44.38,-32.34,0.325,-0.016,-0.878,4
1572352003966,87,-44.87,29.12,1.75,-0.51,-0.773,0.32,4
1572352004972,87,59.92,93.59,2.24,0.114,0.75,-0.063,4
1572352005965,87,-7.7,-66.15,73.08,0.041,0.821,-0.017,4
1572352006968,87,-6.86,2.94,1.89,0.067,0.716,-0.062,4
1572352007964,87,-76.79,-24.64,-6.65,0.083,0.584,-0.122,4
1572352008969,87,2.8,0.7,-0.84,0.081,0.582,-0.125,4
1572352009969,87,0.21,0.63,1.05,0.081,0.586,-0.123,4
1572352010970,87,-40.67,108.5,14.7,0.034,0.699,-0.032,4
1572352011967,87,-37.1,-63.91,258.72,-0.095,0.736,0.233,4
1572352012968,87,29.89,-12.04,127.61,0.077,0.842,0.467,4
1572352013964,87,237.51,147.49,-114.52,0.474,0.646,0.484,4
1572352014964,87,94.15,138.74,-235.48,-0.228,0.511,-0.363,4
1572352015962,87,556.92,-92.89,-37.8,-0.384,-0.329,0.218,4
1572352016968,87,-112.84,-65.38,136.22,0.217,0.684,-0.139,4
1572352017969,87,-47.18,-3.57,-40.39,-0.282,0.542,-0.424,4
1572352018968,87,-172.06,8.96,37.1,-0.395,0.503,-0.178,4
1572352019964,87,-359.24,-49.42,432.53,-0.349,0.475,-0.5,4
1572352020983,0,-82.81,6.23,175.07,0.69,0.31,0.543,4
1572352021974,0,156.45,100.8,-151.83,0.603,0.527,0.305,4
1572352022971,0,448.42,140.63,-141.47,-0.287,0.464,-0.674,4
1572352023971,0,235.27,119.77,-102.48,-0.144,0.567,-0.529,4
1572352024967,0,125.72,55.02,-14.77,-0.029,0.621,-0.505,4
1572352026006,0,85.05,-63.07,-296.87,0.737,0.511,-0.207,4
1572352026972,0,36.75,-186.83,453.88,0.426,0.574,-0.409,4
1572352027971,0,19.18,-76.79,97.23,-0.66,0.361,0.541,4
1572352028994,0,-270.62,-139.02,5.6,-0.212,0.268,-0.677,4
1572352029974,0,-49.21,-15.54,258.16,0.06,0.577,-0.728,4
1572352030969,0,-332.85,-262.15,34.16,-0.038,0.541,-0.818,4
1572352031969,0,-98.63,-13.93,106.26,0.253,0.413,-0.805,4
1572352032975,0,66.85,64.96,14,0.157,0.642,-0.51,4
1572352033982,0,-24.78,-0.91,15.82,-0.123,0.5,-0.698,4
1572352034982,0,-29.54,-35.28,36.12,-0.028,0.44,-0.716,4
1572352035972,0,-322.14,-99.05,-177.31,0.561,0.48,-0.497,4
1572352036968,0,-59.92,-10.71,24.43,0.117,0.636,-0.527,4
1572352037982,0,-76.37,3.5,-132.23,-0.194,0.533,-0.712,4
1572352038967,0,22.05,60.41,16.66,-0.006,0.573,-0.608,4
1572352039967,0,-38.5,-36.61,15.61,-0.14,0.45,-0.72,4
1572352040966,0,156.17,18.06,23.8,0.423,0.611,-0.296,4
1572352041970,0,28.56,-11.69,-12.88,-0.064,0.553,-0.597,4
1572352042980,0,37.59,89.25,58.1,0.626,0.597,-0.126,4
1572352043968,134,16.38,-47.67,24.22,-0.248,0.501,-0.619,4
1572352044966,135,-42.28,24.78,96.18,0.372,0.597,-0.384,4
1572352045972,135,4.62,-61.95,-12.95,-0.292,0.519,-0.681,4
1572352046969,134,36.05,21.7,-81.13,-0.285,0.48,-0.644,4
1572352047965,134,52.92,-43.4,65.03,-0.238,0.505,-0.6,4
1572352048970,133,-38.01,17.22,46.62,-0.107,0.571,-0.637,4
1572352049966,133,-239.61,-184.17,-88.06,-0.24,-0.498,0.705,4
1572352050980,133,96.32,59.92,-40.6,0.062,-0.697,0.088,4
1572352051963,133,53.06,246.05,-285.53,-0.131,0.475,-0.682,4
1572352052962,133,101.64,-41.16,230.09,0.569,0.31,-0.686,0
1572352053964,133,149.94,53.41,-176.61,-0.39,-0.423,0.588,0
1572352054963,133,350.63,111.02,-101.92,-0.344,0.432,-0.579,0
1572352055965,133,-46.06,39.13,10.92,-0.182,0.5,0.825,0
1572352056965,133,-20.37,11.27,-13.65,-0.389,0.398,0.795,0
1572352057961,133,-9.31,-28.63,-75.81,-0.095,0.325,0.934,0
1572352058961,133,12.67,14.49,28.07,-0.158,0.101,0.981,0
1572352059962,133,-29.96,-124.74,377.02,-0.009,0.652,-0.63,0
1572352060964,133,264.88,86.38,-110.95,-0.142,-0.541,0.736,0
1572352061963,133,-497.56,-46.83,-87.22,-0.291,0.261,-0.675,0
1572352062960,133,-250.39,-148.4,33.88,-0.145,0.386,-0.592,0
1572352063965,133,-1.19,16.8,-47.25,-0.343,0.517,-0.51,0
1572352064961,133,85.26,1.12,-261.17,-0.231,0.473,-0.209,0
1572352065965,133,38.78,-44.94,0.49,-0.237,0.409,-0.565,0
1572352066961,133,-67.69,-73.43,59.64,-0.2,0.464,-0.618,0
1572352067961,133,106.61,100.1,-89.53,0.227,0.445,-0.705,0
1572352068962,133,-15.26,-18.76,3.5,0.561,0.29,-0.709,0
1572352069965,133,43.19,-11.06,-5.95,0.605,0.362,-0.609,0
1572352070963,133,11.34,-12.39,-2.59,0.562,0.3,-0.701,0
1572352071963,133,-27.09,-26.95,-20.72,-0.549,0.179,0.781,0
1572352072963,133,18.9,-5.74,5.18,0.666,0.313,-0.607,0
1572352073998,133,-371.42,23.8,350.14,-0.109,0.427,-0.711,0
1572352074971,133,115.64,39.41,-13.72,0.376,0.46,-0.626,0
1572352075965,133,17.01,52.43,-5.46,0.746,0.521,-0.177,0
1572352076961,133,-386.26,60.48,-199.29,-0.257,0.259,0.864,0
1572352077967,133,121.94,142.94,19.67,0.023,-0.651,0.365,0
1572352078959,133,-6.86,48.93,-4.41,0.116,-0.499,0.528,0
1572352079962,133,-318.01,48.51,-77.28,-0.517,0.297,0.77,0
1572352080969,0,-7.07,14.21,23.87,0.046,-0.462,-0.886,0
1572352081981,0,53.9,2.38,-9.03,-0.03,-0.475,-0.878,0
1572352082970,0,11.06,-5.25,-15.19,-0.017,0.4,0.915,0
1572352083965,0,3.5,-2.17,-0.63,0.008,0.361,0.93,0
1572352084993,0,0.77,-0.49,-1.19,0.019,0.358,0.931,0
1572352085969,0,0.14,-0.07,-0.84,0.029,-0.349,-0.933,0
1572352086964,0,-7.7,-3.43,-11.41,-0.02,0.375,0.921,0
1572352087965,0,10.29,2.73,3.01,0.014,0.363,0.926,0
1572352088965,0,-0.21,-1.19,-1.12,0.027,-0.302,-0.946,0
1572352089978,0,0.91,-1.05,1.4,0.025,0.316,0.943,0
1572352090967,0,-0.28,0.14,0.49,0.014,0.312,0.944,0
1572352091969,0,0.84,-0.14,-0.28,0.015,0.306,0.946,0
1572352092963,0,0.07,-2.87,-5.81,0.024,0.305,0.947,0
1572352093963,0,-0.56,-0.77,-0.91,0.02,0.308,0.945,0
1572352094963,0,-0.14,0.28,-0.7,0.026,0.302,0.947,0
1572352095964,0,1.26,-1.4,-3.08,0.022,0.31,0.945,0
1572352096966,0,-0.35,0.14,0.42,0.019,0.311,0.944,0
1572352097989,0,0.07,0.7,-2.94,0.034,0.298,0.947,0
1572352098966,0,0.07,0.56,-0.28,0.033,0.3,0.947,0
1572352099979,0,-2.66,-2.45,-1.26,0.014,0.314,0.942,0
1572352100964,0,-0.49,0.7,0.28,0.024,0.297,0.948,0
1572352101981,0,-0.35,-0.21,-0.35,0.033,0.292,0.95,0
1572352102967,0,20.02,2.66,29.19,-0.025,0.322,0.94,0
1572352103966,0,-8.33,8.33,12.04,0.293,-0.419,-0.85,0
1572352104966,0,2.66,-0.07,-5.67,0.197,-0.361,-0.908,0
1572352105967,0,36.54,15.68,0.98,-0.286,0.324,0.893,0
1572352106967,0,6.09,-4.9,-2.94,-0.363,0.35,0.847,0
1572352107963,81,-6.3,-6.23,14.42,-0.438,0.27,0.845,0
1572352108963,79,53.62,4.97,-6.51,-0.41,0.28,0.856,0
1572352109963,78,-81.2,-3.15,26.6,-0.106,0.447,0.886,0
1572352111000,79,163.52,14.42,-25.9,-0.132,0.489,0.853,0
1572352111963,80,8.68,0.14,3.64,-0.477,0.497,0.577,0
1572352112961,80,-6.86,-3.78,0.7,-0.459,0.497,0.609,0
1572352113963,80,-46.76,94.99,424.69,0.512,0.499,-0.488,0
1572352114964,80,-7.77,53.83,14.91,0.49,0.299,-0.723,0
1572352115963,80,-13.37,-14.98,-2.87,-0.294,0.113,0.897,0
1572352116965,80,-12.11,2.1,-2.45,0.213,0.133,-0.866,0
1572352117974,80,-4.27,-0.14,11.2,-0.469,0.214,0.817,0
1572352118965,80,63,54.88,12.81,-0.431,0.191,0.851,0
1572352119961,80,7.07,4.2,1.96,0.477,0.539,-0.445,0
1572352120962,80,-14.98,-5.25,-1.12,0.525,0.456,-0.552,0
1572352121964,80,-70.28,-172.97,119.84,0.077,0.673,-0.338,0
1572352122964,80,163.87,24.92,-136.43,-0.032,0.469,-0.618,0
1572352123966,80,65.8,85.33,39.06,0.466,0.611,0.128,0
1572352124966,80,-164.64,-43.82,1.68,-0.011,-0.672,0.225,0
1572352125964,80,-84.84,49.63,-26.46,-0.183,-0.623,0.311,0
1572352126961,80,-35.07,-18.62,52.43,0.827,0.51,0.095,0
1572352127961,80,-92.68,47.39,-2.24,-0.115,0.405,-0.554,0
1572352128965,80,61.04,-26.81,11.62,0.015,0.248,-0.683,0
1572352129961,80,97.02,61.6,-12.32,-0.135,0.474,-0.552,0
1572352130963,80,-35.63,-37.38,-17.08,0.857,0.478,-0.105,0
1572352131961,80,107.45,-0.63,-7.98,0.666,0.402,-0.53,0
1572352132963,80,112.07,109.13,2.8,0.264,0.631,-0.294,0
1572352133965,80,22.05,99.96,-58.59,0.377,0.88,-0.064,0
1572352134963,80,-15.12,-57.68,-11.34,0.204,0.609,-0.266,0
1572352135963,80,17.57,18.55,1.05,0.255,0.655,-0.26,0
1572352136961,80,-182.63,-51.24,2.87,0.284,0.417,-0.616,0
1572352137961,80,42.98,28.14,75.74,-0.002,0.186,-0.643,0
1572352138963,80,-42.35,-10.29,3.08,-0.043,0.546,-0.153,0
1572352139962,80,147.98,-33.88,57.12,-0.075,0.626,0.025,0
1572352140966,0,83.09,-9.73,8.61,-0.185,0.718,0.247,0
1572352141967,0,-82.67,207.13,-9.17,-0.06,0.352,0.004,0
1572352142964,0,-56.21,-18.9,-35.42,-0.037,0.227,-0.107,0
1572352144204,0,2.52,14.63,-38.85,-0.467,0.456,0.255,0
1572352145053,0,2.52,14.63,-38.85,-0.467,0.456,0.255,0
1572352145977,0,-184.52,-40.32,-63.77,-0.033,0.019,-0.345,0
1572352146962,0,34.23,15.47,6.09,-0.175,0.459,-0.116,0
1572352147965,0,-70.42,-15.26,-11.27,-0.481,-0.597,0.624,0
1572352148965,0,-96.81,88.48,37.31,-0.069,0.379,-0.012,0
1572352149963,0,106.75,-78.4,-24.29,-0.216,-0.723,0.233,0
1572352150963,0,-0.42,-23.31,-72.45,-0.306,-0.768,0.41,0
1572352151965,0,-94.64,-32.62,289.1,-0.219,0.602,0.116,0
1572352152964,0,21.7,27.51,27.16,-0.251,0.643,0.18,0
1572352153965,0,82.6,2.03,-84.77,0.001,0.726,0.021,0
1572352154966,0,-97.51,-374.71,49.42,0.218,0.614,-0.198,0
1572352155966,0,141.96,59.64,-114.94,0.128,-0.699,0.159,92
1572352156966,0,-176.33,-183.61,318.99,0.196,0.329,-0.304,154
1572352157965,0,20.51,-13.37,-5.74,0.087,0.461,-0.186,15
1572352158968,0,78.54,32.41,-86.87,0.369,0.1,-0.435,28
1572352159965,0,-61.81,9.24,-60.06,-0.543,-0.667,0.508,170
1572352160967,0,19.67,17.57,-25.41,-0.419,-0.652,0.548,98
1572352161969,0,59.22,-36.75,12.6,-0.463,-0.685,0.522,126
1572352162968,90,-129.99,180.95,109.48,0.409,0.375,-0.424,18
1572352163975,93,-184.87,-273.91,85.61,0.32,0.479,-0.324,94
1572352164965,94,14.42,58.59,133.56,0.137,0.595,-0.165,23
1572352165977,96,-142.45,-16.24,5.11,-0.005,0.189,-0.293,19
1572352166977,98,215.74,4.34,25.27,-0.064,0.17,-0.013,23
1572352167965,96,89.04,-44.31,-0.28,0.021,0.724,-0.023,71
1572352168965,94,52.01,-140.35,0.35,0.002,0.652,0.01,86
1572352169980,94,24.5,-25.41,10.5,-0.532,0.527,0.463,32
1572352170980,92,18.41,-16.66,4.55,-0.607,0.408,0.565,33
1572352171962,93,5.04,-37.45,0.49,0.609,0.431,-0.54,35
1572352172962,93,-3.78,15.89,-8.12,-0.743,0.243,0.589,45
1572352173963,93,-1.96,10.22,14.49,-0.723,0.251,0.604,45
1572352174964,93,-203.84,165.76,207.69,-0.101,0.399,-0.01,24
1572352175964,93,100.8,-6.3,65.17,-0.08,0.229,-0.235,28
1572352176964,93,-161.28,9.8,21.63,0.025,0.546,-0.186,90
1572352177964,93,-176.68,-22.68,34.58,-0.029,0.636,-0.089,51
1572352178961,93,32.9,-3.64,-26.11,-0.123,0.431,-0.197,14
1572352179965,93,-2.87,8.89,1.05,-0.081,0.523,-0.136,14
1572352180962,93,4.55,-5.88,13.23,-0.118,0.458,-0.215,20
1572352181961,93,21.98,46.55,17.36,-0.042,0.581,-0.163,35
1572352182962,93,-56.49,-28.98,-36.89,-0.253,0.196,-0.41,41
1572352183961,93,2.52,-25.83,-10.5,-0.065,0.504,-0.208,21
1572352184961,93,-34.09,-29.12,-19.46,-0.074,0.599,-0.085,24
1572352185966,93,17.15,-58.17,-5.81,-0.036,0.677,-0.019,19
1572352186961,93,-13.09,74.27,-120.54,-0.017,0.447,-0.104,35
1572352187961,93,21.14,13.09,-19.11,-0.008,0.126,-0.253,47
1572352188968,93,-8.47,27.51,-46.34,-0.094,0.259,-0.31,28
1572352189962,93,-1.68,-4.9,-1.26,0.131,0.557,-0.189,63
1572352190963,93,-0.35,2.38,-0.21,0.148,0.522,-0.203,68
1572352191963,93,-23.52,-48.58,32.06,0.141,0.626,-0.185,99
1572352192963,93,4.34,8.12,-182.56,0.564,0.117,-0.013,53
1572352193962,93,119.49,-61.18,-262.01,-0.078,-0.855,0.108,178
1572352194961,93,18.83,-0.42,-37.03,-0.204,-0.868,0.401,142
1572352195965,93,76.86,-2.52,-70.21,0.131,0.237,0.285,43
1572352196961,93,7.77,-8.54,16.17,0.12,0.394,0.413,18
1572352197964,93,-2.59,0.42,-10.64,0.242,0.383,-0.617,14
1572352198961,93,33.18,25.76,8.61,0.319,0.516,-0.5,14
1572352199964,93,53.62,-22.33,-30.87,0.242,0.425,-0.582,15
1572352200965,0,178.5,32.41,35.91,0.026,0.568,-0.622,24
1572352201972,0,-65.24,-27.72,40.18,0.372,0.433,-0.61,82
1572352202969,0,42.42,-34.37,-56.91,-0.554,-0.701,0.42,99
1572352203979,0,22.89,-18.06,1.61,0.545,0.228,-0.558,75
1572352204975,0,-2.45,3.71,1.4,0.569,0.362,-0.585,85
1572352205982,0,3.08,-3.08,0.35,0.584,0.361,-0.588,82
1572352206977,0,-11.2,34.02,-44.73,-0.331,-0.798,0.376,112
1572352207966,0,44.03,-14.98,1.82,-0.295,-0.854,0.134,141
1572352208968,0,7.21,-26.11,37.52,-0.087,-0.783,0.296,99
1572352209964,0,109.76,-28.98,-5.46,-0.149,-0.805,0.343,94
1572352210967,0,2.1,-35.07,3.92,0.53,-0.314,-0.226,66
1572352211964,0,-42.14,71.12,7.91,0.536,-0.355,-0.225,68
1572352212965,0,113.96,-29.12,4.9,-0.076,-0.78,0.254,90
1572352213966,0,-1.26,-85.96,242.9,0.466,0.396,-0.498,41
1572352214963,0,64.61,198.73,76.44,-0.507,-0.493,0.507,59
1572352215993,0,35.91,-128.17,116.76,-0.742,-0.64,0.17,44
1572352216967,0,-67.2,-58.73,-49.28,0.028,0.232,-0.678,35
1572352217981,0,128.24,45.01,112.42,-0.048,0.282,-0.695,9
1572352218966,0,-11.69,115.85,-49.07,0.328,0.298,-0.708,0
1572352219968,0,-149.94,18.06,22.33,0.656,0.215,-0.681,0
1572352220970,0,4.41,109.62,20.51,-0.415,-0.677,0.345,0
1572352221971,0,-0.98,-8.89,4.62,0.51,0.461,-0.529,0
1572352222966,0,7.63,28.77,-0.98,-0.48,-0.544,0.465,0
1572352223967,0,-5.67,7,6.93,0.379,0.68,-0.285,0
1572352224965,0,-3.57,-2.45,-1.47,0.339,0.632,-0.327,0
1572352225967,0,-1.89,-0.28,-0.07,0.34,0.633,-0.326,0
1572352226963,0,-10.36,2.66,2.8,0.331,0.622,-0.334,0
1572352227966,89,0.14,0.28,-0.28,0.322,0.62,-0.332,0
1572352228970,90,0.07,1.12,0.49,0.319,0.619,-0.332,0
1572352229964,91,-0.63,-0.07,0.56,0.315,0.615,-0.334,0
1572352230976,90,-1.05,0.07,1.33,0.305,0.611,-0.334,0
1572352231962,90,-22.82,-7.77,9.24,0.358,0.6,-0.368,0
1572352232966,90,-156.73,-31.01,31.22,0.472,0.467,-0.635,0
1572352233963,90,-104.16,-33.11,-228.48,0.307,0.426,-0.681,0
1572352234963,90,101.36,-74.76,73.99,0.415,0.385,-0.738,0
1572352235964,90,36.12,102.13,32.55,0.832,0.202,-0.467,0
1572352237072,90,0.21,-14.98,-4.83,0.553,0.508,-0.373,0
1572352238039,90,36.68,4.97,-8.05,0.358,0.578,-0.507,0
1572352238954,90,26.53,12.95,4.62,0.537,0.516,-0.398,0
1572352239965,90,8.47,32.97,12.81,0.534,0.473,-0.504,1
1572352240966,90,163.24,77.7,-16.66,0.491,0.45,-0.619,0
1572352241964,90,16.1,14.7,-1.26,0.696,0.372,-0.409,0
1572352242961,90,-38.36,-21.7,-8.05,0.591,0.388,-0.591,0
1572352243961,90,48.72,82.88,9.8,0.476,0.493,-0.575,0
1572352244965,90,39.9,17.85,-17.36,0.653,0.367,-0.528,0
1572352245961,90,-31.92,-29.4,-14.07,0.633,0.423,-0.35,0
1572352246961,90,11.83,26.53,13.09,0.647,0.405,-0.431,0
1572352247961,90,-55.23,-23.73,9.59,0.484,0.476,-0.587,0
1572352248961,90,2.59,-7,-13.72,0.562,0.453,-0.508,0
1572352249962,90,22.96,5.46,-5.11,0.567,0.47,-0.412,0
1572352250965,90,-9.03,1.96,1.4,0.546,0.462,-0.511,0
1572352251962,90,32.06,24.01,7.84,0.635,0.415,-0.443,0
1572352252961,90,45.64,57.75,15.75,0.53,0.463,-0.544,0
1572352253966,90,24.57,-7.28,-27.65,0.612,0.423,-0.449,0
1572352254962,90,246.96,-334.88,-112.49,0.767,0.302,-0.31,0
1572352255964,90,29.89,-10.08,-20.16,-0.803,0.16,0.252,0
1572352256962,90,-47.46,16.45,4.2,-0.617,-0.505,0.041,0
1572352257963,90,-79.59,21.56,-0.42,-0.53,-0.504,0.21,0
1572352258961,90,20.02,-10.08,-20.37,-0.382,-0.631,-0.118,0
1572352259964,90,55.51,-45.15,-15.89,-0.668,0.327,0.277,0
1572352260963,0,27.65,-16.66,4.9,-0.574,0.443,0.428,0
1572352261966,0,-38.78,-6.72,21.07,-0.643,0.371,0.392,0
1572352262966,0,323.26,-87.22,242.13,-0.92,0.114,0.357,0
1572352263964,0,-46.97,-63.63,-39.13,0.262,0.261,-0.908,0
1572352264967,0,21.28,49.42,48.16,0.481,0.407,-0.705,0
1572352265966,0,-74.48,-42.35,-52.15,0.127,0.566,-0.791,0
1572352266966,0,-11.9,-21.98,-13.65,0.54,0.417,-0.627,0
1572352267963,0,-15.96,10.71,-2.38,0.64,0.342,-0.586,0
1572352268967,0,113.61,52.57,21.98,0.25,0.459,-0.823,0
1572352269973,0,-19.32,-13.44,-6.93,0.471,0.361,-0.765,0
1572352270968,0,11.2,2.52,-19.53,0.618,0.387,-0.52,0
1572352271957,0,-31.78,-24.43,-8.89,0.42,0.455,-0.735,0
1572352272963,0,8.47,-22.82,18.97,0.294,0.571,-0.72,0
1572352273965,0,137.41,78.47,17.78,0.347,0.442,-0.79,0
1572352274967,0,12.6,-1.68,-10.78,0.514,0.373,-0.712,0
1572352275966,0,-213.01,-74.83,2.94,0.542,0.398,-0.656,0
1572352276965,0,-3.01,-0.49,-21.42,0.48,0.406,-0.719,0
1572352277969,0,19.95,33.74,38.71,0.592,0.378,-0.608,0
1572352278971,0,43.54,1.54,5.11,0.279,0.569,-0.713,0
1572352279968,0,208.25,-187.67,-42.77,0.509,0.227,-0.804,0
1572352280968,0,-37.94,11.9,-0.63,0.27,0.36,-0.851,0
1572352281967,0,-86.31,12.67,0.56,0.453,0.375,-0.73,0
1572352282966,0,135.31,-182.91,182.21,0.112,0.406,-0.878,0
1572352284091,0,23.31,-146.93,-49.84,-0.714,0.318,0.545,0
1572352284961,86,41.37,-25.76,47.46,-0.966,0.164,0.054,0
1572352285969,87,154.63,291.2,43.89,0.656,0.491,-0.379,0
1572352286967,88,-55.16,-50.4,-6.93,-0.757,0.057,0.617,0
1572352287967,88,-160.3,-3.5,17.85,0.697,0.381,-0.441,0
1572352288964,88,-154.28,-61.46,-30.8,0.159,0.549,-0.757,0
1572352289979,87,-468.51,101.78,-314.58,0.221,0.15,-0.95,0
1572352290979,89,10.43,16.1,71.54,0.625,0.336,-0.617,0
1572352291964,89,49.7,64.89,5.04,0.562,0.412,-0.596,0
1572352292961,89,-228.48,-141.4,9.1,0.411,0.462,-0.683,0
1572352293964,89,-19.04,-21.84,15.89,0.502,0.543,-0.307,0
1572352294970,89,-95.62,-114.8,-13.16,0.515,0.453,-0.572,0
1572352295965,89,63.35,84.7,23.52,0.416,0.459,-0.696,0
1572352296963,89,113.26,129.01,-24.43,0.724,0.323,-0.447,0
1572352297963,89,-29.54,-58.52,6.3,0.386,0.558,-0.601,0
1572352298961,89,-14.7,-19.32,-11.34,0.507,0.46,-0.601,0
1572352299961,89,79.52,37.59,1.61,0.599,0.364,-0.618,0
1572352300964,89,102.2,41.23,5.53,0.506,0.47,-0.588,0
1572352301964,89,8.12,51.73,-27.09,0.437,0.41,-0.745,0
1572352302962,89,3.71,-15.47,-14.84,0.622,0.335,-0.624,0
1572352303962,89,48.79,-62.93,-10.43,0.323,0.295,-0.859,0
1572352304962,89,119.56,-44.52,-232.75,0.298,-0.269,-0.879,0
1572352305961,89,171.15,33.95,-28.21,0.123,0.202,-0.849,0
1572352306967,89,-55.72,-81.34,9.52,-0.636,-0.433,0.557,0
1572352307962,89,-71.26,8.68,-24.5,0.464,0.013,-0.818,0
1572352308961,89,3.57,-39.69,13.37,0.418,0.074,-0.845,0
1572352309962,89,169.89,-13.3,42.98,-0.647,-0.408,0.567,0
1572352310966,89,25.9,-0.7,11.06,0.49,0.241,-0.766,0
1572352311965,89,7.84,40.04,-0.42,0.396,0.183,-0.839,0
1572352312963,89,-65.8,34.93,-90.37,0.285,0.536,-0.426,0
1572352313963,89,-68.18,-55.3,-32.06,0.296,0.691,-0.219,0
1572352314963,89,72.87,-7.14,15.82,0.273,0.028,-0.76,0
1572352315964,89,-35.28,12.81,9.17,0.609,0.58,-0.151,0
1572352316961,89,-61.95,-58.17,-121.94,0.445,0.551,-0.442,0
1572352317961,89,-52.01,-159.81,69.09,0.43,0.565,-0.422,0
1572352318963,89,-49.91,-22.75,-75.39,0.516,0.463,-0.538,0
1572352319965,89,24.01,-10.85,-72.45,0.469,0.075,-0.73,0
1572352320968,0,87.43,-106.96,-52.15,0.609,0.169,-0.69,0
1572352321969,0,-53.06,-39.9,-50.4,0.655,-0.105,-0.672,0
1572352322972,0,0.98,145.81,8.75,0.501,-0.132,-0.654,0
1572352323978,0,26.18,51.59,-33.39,0.547,0.822,0.005,0
1572352324968,0,9.8,0.7,-14.56,-0.206,-0.791,0.56,0
1572352325978,0,-132.93,-99.89,202.93,-0.536,-0.475,0.53,0
1572352326968,0,41.72,16.94,10.78,0.641,0.529,-0.38,0
1572352327977,0,97.93,133.63,-51.8,0.732,0.663,0.043,0
1572352328977,0,44.87,35.28,9.31,0.694,0.678,0.092,0
1572352329965,0,-2.73,-0.63,-0.84,0.681,0.677,0.112,0
1572352330968,0,-2.52,-1.47,-1.54,0.676,0.677,0.109,0
1572352331968,0,-3.99,-2.8,-4.97,0.676,0.684,0.09,0
1572352332966,0,-2.1,-0.98,0.35,0.673,0.697,0.043,0
1572352333966,0,2.31,3.22,2.38,0.661,0.695,0.058,0
1572352334980,0,1.96,1.12,0.63,0.665,0.693,0.057,0
1572352335990,0,0.56,1.12,-0.14,0.662,0.697,0.057,0
1572352336981,0,-2.59,-1.61,-1.4,0.664,0.706,0.021,0
1572352337965,0,-6.86,-0.28,-14.42,0.612,0.706,0.015,0
1572352338979,0,39.13,-14.98,1.05,0.636,0.703,-0.036,0
1572352339965,0,53.13,-19.95,-28.07,0.665,0.72,-0.005,0
1572352340964,0,86.52,-144.55,-55.93,0.324,-0.298,-0.411,0
1572352341985,0,14.42,1.26,-35.56,-0.219,-0.761,0.5,0
1572352342968,0,61.04,19.67,51.17,0.536,0.281,-0.547,0
1572352343966,0,-31.5,23.59,41.37,-0.259,-0.726,0.396,0
1572352344979,0,28.7,-51.03,-36.82,-0.581,-0.469,0.606,0
1572352345981,0,-5.04,57.82,16.8,-0.295,-0.899,0.145,23
1572352346969,0,112.14,-52.29,13.23,-0.351,-0.891,0.134,20
1572352347966,83,41.79,3.29,-9.24,0.364,0.637,-0.314,0
1572352348965,86,27.23,3.22,-6.72,0.302,0.632,-0.316,0
1572352349967,87,0.07,-0.14,-0.42,0.162,0.498,-0.457,0
1572352350994,89,6.09,-4.55,4.97,0.175,0.522,-0.44,0
