timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573821353140,114,-3.01,-1.47,1.26,0.32,-0.089,-0.493,0
1573821354140,114,0.63,-0.98,2.38,0.233,-0.066,-0.499,0
1573821355155,115,-5.04,-2.8,-0.56,0.238,-0.075,-0.5,0
1573821356139,115,4.48,-23.8,14.77,0.188,-0.017,-0.544,0
1573821357138,115,1.19,-0.07,2.31,0.07,-0.011,-0.554,0
1573821358135,115,-0.21,0.91,0.14,0.069,-0.013,-0.556,0
1573821359140,115,0.42,0.63,0.21,0.069,-0.013,-0.558,0
1573821360137,115,1.05,0.63,0.28,0.068,-0.014,-0.559,0
1573821361138,115,0.42,0.63,0.21,0.072,-0.013,-0.562,0
1573821362138,115,0.42,1.12,0.77,0.073,-0.014,-0.564,0
1573821363140,115,0.77,0.91,0.21,0.072,-0.014,-0.565,0
1573821364139,115,0.91,1.26,0.14,0.075,-0.016,-0.567,0
1573821365136,115,0.35,0.7,-0.07,0.076,-0.015,-0.569,0
1573821366136,115,0.21,0.07,0.21,0.085,-0.014,-0.57,0
1573821367134,115,0.56,1.12,0.07,0.077,-0.016,-0.572,0
1573821368138,115,0.28,0.35,0.14,0.075,-0.016,-0.573,0
1573821369160,115,0.28,0.49,0.14,0.077,-0.016,-0.574,0
1573821370176,115,-16.87,-30.59,-5.39,0.076,-0.021,-0.569,0
1573821371148,115,9.59,6.79,-14.91,0.043,0.029,-0.506,10
1573821372149,115,49.28,-82.6,-22.89,0.341,0.148,-0.549,3
1573821373145,115,0.56,0.77,-0.63,0.469,0.467,-0.507,4
1573821374143,115,2.17,-0.56,-1.19,0.474,0.468,-0.508,4
1573821375152,115,-0.14,0.49,0.07,0.476,0.471,-0.507,4
1573821376146,115,1.26,0.84,-0.49,0.479,0.471,-0.508,4
1573821377149,115,-0.63,0.42,1.61,0.468,0.467,-0.506,4
1573821378153,115,-0.63,1.05,0.63,0.492,0.474,-0.511,4
1573821379150,115,-7.35,2.17,3.85,0.482,0.465,-0.513,4
1573821380149,115,-8.33,-2.8,-1.12,0.07,-0.007,-0.626,3
1573821381161,115,0.28,0.14,0.07,0.069,-0.01,-0.626,3
1573821382141,115,2.73,6.86,-0.49,0.046,-0.017,-0.626,3
1573821383135,115,194.39,64.96,-45.29,0.057,0.029,-0.638,4
1573821384167,115,131.32,46.34,37.45,-0.803,-0.349,0.477,17
1573821385140,0,-153.3,-4.27,-99.33,0.056,0.016,-0.794,0
1573821386144,0,37.94,6.23,19.88,0.024,-0.008,-0.824,0
1573821387145,0,3.22,2.45,0.63,0.036,0.007,-0.816,0
1573821388143,0,-2.31,0.91,-0.77,0.042,0.01,-0.817,0
1573821389170,0,0.35,0.21,-0.28,0.035,0.006,-0.816,0
1573821390140,0,1.61,-0.84,-0.07,0.039,0.008,-0.817,0
1573821391142,0,-0.98,0.7,-0.14,0.041,0.011,-0.819,0
1573821392139,0,1.68,0.49,0.49,0.037,0.009,-0.818,0
1573821393138,0,0.07,0.91,0.07,0.039,0.01,-0.82,0
1573821394137,0,2.66,-0.7,0.35,0.038,0.009,-0.82,0
1573821395140,0,0.84,1.33,0.63,0.041,0.01,-0.821,0
1573821396139,0,1.05,0.42,0.28,0.043,0.012,-0.822,0
1573821397141,111,-0.14,0.63,0.07,0.044,0.014,-0.822,0
1573821398141,111,1.47,0.84,0.42,0.044,0.014,-0.823,0
1573821399148,111,0.21,0.35,-0.14,0.044,0.013,-0.823,0
1573821400144,111,-0.14,0.63,-0.07,0.044,0.013,-0.824,0
1573821401140,111,0.35,0.63,0.14,0.046,0.014,-0.825,0
1573821402138,112,-0.98,0.77,-0.21,0.046,0.013,-0.825,0
1573821403142,112,0.84,0.77,0.35,0.039,0.01,-0.826,0
1573821404146,113,1.4,0.21,-0.14,0.035,0.015,-0.827,0
1573821405140,113,-0.77,-1.33,-2.1,0.036,0.011,-0.827,0
1573821406142,113,1.4,0.21,0.21,0.035,0.009,-0.826,0
1573821407147,114,1.33,0.28,0.14,0.036,0.01,-0.826,0
1573821408142,114,-4.41,0.35,-2.17,0.031,0.009,-0.826,0
1573821409145,113,0.63,0.56,0.14,0.029,0.008,-0.826,0
1573821410142,113,5.11,-0.35,0.98,0.035,0.011,-0.827,0
1573821411145,112,1.19,0.14,0.14,0.035,0.012,-0.827,0
1573821412142,111,3.36,0.28,0.49,0.039,0.014,-0.828,0
1573821413140,110,0.91,0.28,0.28,0.037,0.015,-0.828,0
1573821414145,109,1.54,0.28,0.21,0.034,0.012,-0.828,0
1573821415158,110,-1.89,0.7,-0.63,0.037,0.014,-0.829,0
1573821416137,110,-0.14,0.56,0.07,0.04,0.017,-0.83,0
1573821417139,110,-0.42,0.77,-0.07,0.041,0.016,-0.831,0
1573821418139,110,0.56,0.49,0.07,0.04,0.016,-0.831,0
1573821419140,110,0.21,0.35,-0.14,0.041,0.017,-0.832,0
1573821420135,110,0.07,0.56,0.14,0.05,0.022,-0.832,0
1573821421138,110,0.7,1.05,0.42,0.044,0.02,-0.833,0
1573821422134,110,1.05,0.14,-0.14,0.045,0.018,-0.833,0
1573821423141,110,-8.12,2.66,-1.26,0.046,0.02,-0.834,0
1573821424133,110,1.68,0.98,0.77,0.042,0.018,-0.835,0
1573821425135,110,0.84,0.63,0.21,0.039,0.017,-0.835,0
1573821426135,110,-0.07,0.56,-0.49,0.042,0.018,-0.835,0
1573821427135,110,0.98,0.63,0.21,0.041,0.017,-0.836,0
1573821428140,110,0.35,0.77,0.14,0.042,0.018,-0.836,0
1573821429140,110,1.4,0.21,0.14,0.041,0.017,-0.837,0
1573821430134,110,0.14,0.63,0.07,0.043,0.019,-0.837,0
1573821431141,110,0.84,0.42,-0.07,0.04,0.018,-0.838,0
1573821432139,110,-0.49,0.7,-0.14,0.043,0.02,-0.838,0
1573821433135,110,1.68,-0.14,-0.28,0.042,0.018,-0.839,0
1573821434135,110,2.45,0.21,0.42,0.041,0.018,-0.84,0
1573821435138,110,3.22,0.07,0.56,0.041,0.018,-0.84,0
1573821436134,110,0.07,0.56,-0.07,0.042,0.018,-0.841,0
1573821437135,110,0.98,0.28,0.07,0.038,0.016,-0.841,0
1573821438138,110,-0.77,0.77,-0.07,0.04,0.018,-0.841,0
1573821439136,110,1.68,0.42,0.21,0.04,0.018,-0.842,0
1573821440135,110,-0.21,0.7,0.07,0.044,0.019,-0.843,0
1573821441137,110,0.14,0.56,-0.07,0.041,0.018,-0.844,0
1573821442138,110,0.84,0.56,0.28,0.043,0.019,-0.844,0
1573821443136,110,0.84,0.49,0.14,0.044,0.019,-0.845,0
1573821444174,110,0.42,0.56,0.07,0.039,0.016,-0.845,0
1573821445145,0,13.58,-1.96,2.17,0.049,0.021,-0.847,0
1573821446143,0,0.49,0.42,0.07,0.045,0.021,-0.847,0
1573821447142,0,0.84,-0.14,-0.63,0.041,0.017,-0.848,0
1573821448182,0,2.52,0.14,0.35,0.043,0.019,-0.848,0
1573821449156,0,0.35,0.35,-0.07,0.045,0.018,-0.849,0
1573821450149,0,0.7,0.49,0.07,0.045,0.02,-0.85,0
1573821451161,0,0.84,0.77,0.35,0.042,0.019,-0.85,0
1573821452141,0,-0.14,0.84,0.14,0.043,0.02,-0.851,0
1573821453140,0,-0.35,0.42,-0.21,0.043,0.02,-0.852,0
1573821454140,0,1.54,0.56,0.28,0.043,0.018,-0.852,0
1573821455142,0,1.4,0.7,0.42,0.045,0.02,-0.853,0
1573821456147,112,61.6,51.59,-105,0.253,0.128,-0.818,0
1573821457139,112,12.81,34.09,5.18,-0.82,-0.212,0.529,4
1573821458137,111,-91.21,-20.44,39.55,0.153,0.122,-0.662,0
1573821459140,111,-11.27,13.44,17.71,0.136,-0.376,-0.625,3
1573821460142,111,-22.47,-29.89,-21.14,0.015,-0.411,-0.558,4
1573821461141,111,8.82,5.04,20.3,0.102,-0.368,-0.613,2
1573821462141,112,4.48,4.06,1.54,0.09,-0.404,-0.593,2
1573821463139,113,7.35,3.29,4.97,0.009,-0.456,-0.544,2
1573821464138,113,19.32,29.47,35.56,0.017,-0.406,-0.594,2
1573821465140,114,-1.05,-16.17,-11.13,0.15,0.113,-0.439,0
1573821466197,114,-150.43,10.92,17.99,0.251,-0.326,-0.616,2
1573821467143,114,-24.43,-40.88,0.63,0.04,-0.019,-0.568,6
1573821468148,114,72.45,32.41,10.29,-0.005,-0.014,-0.604,2
1573821469141,114,-24.92,35.28,20.51,0.507,-0.202,-0.72,8
1573821470151,114,4.76,1.75,0.35,0.551,-0.178,-0.74,5
1573821471148,114,5.25,0.42,-0.7,0.536,-0.214,-0.731,5
1573821472149,114,-8.26,0.63,1.19,0.536,-0.213,-0.731,5
1573821473162,114,3.36,-29.12,-10.5,0.473,-0.234,-0.714,5
1573821474152,114,38.78,-15.19,8.89,0.143,-0.031,-0.653,8
1573821475178,115,1.33,8.47,-1.33,0.275,-0.001,-0.663,8
1573821476136,115,-13.23,25.27,-11.06,0.32,-0.12,-0.691,7
1573821477138,115,-9.94,54.11,9.59,0.23,-0.461,-0.57,4
1573821478148,115,-24.71,-2.73,12.95,0.601,-0.049,-0.773,5
1573821479146,115,120.33,-24.43,-99.19,0.692,-0.081,-0.716,5
1573821480145,115,-13.93,-0.42,0.14,0.127,-0.564,-0.46,5
1573821481146,115,-4.97,-1.89,-0.21,0.179,-0.539,-0.488,5
1573821482136,115,6.23,2.03,-0.98,0.19,-0.527,-0.505,5
1573821483138,115,0.21,-3.64,5.46,0.249,-0.492,-0.539,5
1573821484148,115,5.04,-0.21,3.64,0.206,-0.497,-0.531,4
1573821485159,115,19.53,-0.7,-4.27,0.254,-0.421,-0.597,4
1573821486138,115,-1.89,1.19,0.42,0.244,-0.456,-0.57,4
1573821487141,115,-0.63,-0.7,6.93,0.299,-0.423,-0.614,4
1573821488241,115,0.07,2.31,-0.91,0.295,-0.422,-0.623,5
1573821489139,115,-3.08,-8.54,1.54,0.246,-0.446,-0.593,5
1573821490140,115,2.52,-2.8,-3.43,0.241,-0.445,-0.594,4
1573821491136,115,-0.28,-0.42,0.14,0.228,-0.399,-0.62,4
1573821492137,115,2.17,0.7,-0.77,0.226,-0.409,-0.614,3
1573821493137,115,-9.31,2.73,4.06,0.232,-0.377,-0.627,3
1573821494140,115,-0.7,1.26,-0.7,0.244,-0.392,-0.625,4
1573821495138,115,-10.92,0.77,3.57,0.242,-0.415,-0.606,4
1573821496134,115,-0.63,0.49,0.35,0.239,-0.419,-0.604,4
1573821497138,115,0.84,-0.84,0.42,0.232,-0.421,-0.604,4
1573821498143,115,5.39,0.7,16.31,0.262,-0.459,-0.593,5
1573821499141,115,-6.72,-79.31,-31.78,0.347,0.044,-0.637,5
1573821500139,115,-44.03,105.14,63.84,0.358,-0.042,-0.733,1
1573821501137,115,10.78,8.54,2.03,0.613,-0.108,-0.772,7
1573821502139,115,4.83,1.47,-1.89,0.663,-0.082,-0.743,8
1573821503134,115,-33.46,-90.44,-52.43,0.41,-0.13,-0.796,6
1573821504184,115,90.72,-17.71,34.93,0.046,0.013,-0.515,0
1573821505141,0,81.48,35.49,-16.38,0.023,0.018,-0.781,0
1573821506141,0,11.2,57.26,18.06,0.068,0.025,-0.913,0
1573821507198,0,-4.41,0.21,-16.38,0.088,0.003,-0.919,0
1573821508141,0,-0.21,-1.68,-3.43,0.094,0.024,-0.914,0
1573821509140,0,0.84,0.14,0.21,0.098,0.029,-0.915,0
1573821510144,0,-0.49,0.14,-1.19,0.094,0.027,-0.915,0
1573821511143,0,3.99,1.05,1.96,0.105,0.033,-0.916,0
1573821512146,0,0.63,1.19,0.49,0.117,0.036,-0.919,0
1573821513138,0,-0.07,0.91,-0.07,0.12,0.036,-0.92,0
1573821514142,0,1.61,0.21,0.35,0.115,0.034,-0.922,0
1573821515142,0,1.4,-0.84,0.14,0.128,0.048,-0.92,0
1573821516146,0,7,5.39,13.37,0.13,0.043,-0.922,0
1573821517141,102,-2.52,-4.62,-3.71,0.117,0.036,-0.924,0
1573821518128,103,17.71,-56.49,-8.4,0.212,0.036,-0.667,0
1573821519141,104,-19.6,-48.16,-38.85,0.079,0.263,-0.216,0
1573821520141,104,-44.52,31.57,37.1,0.269,-0.278,-0.646,2
1573821521141,105,0.21,5.32,4.48,0.234,-0.477,-0.526,4
1573821522144,106,-0.14,-0.49,-0.42,0.247,-0.452,-0.551,5
1573821523144,107,-0.56,-0.07,-0.49,0.244,-0.447,-0.554,4
1573821524139,108,0.49,-0.35,-1.26,0.234,-0.424,-0.57,4
1573821525144,109,0.35,2.38,0.35,0.236,-0.428,-0.568,3
1573821526141,110,2.87,-4.27,-1.33,0.234,-0.415,-0.579,3
1573821527139,110,0.84,-1.26,-0.42,0.236,-0.418,-0.577,4
1573821528138,110,0.28,0.14,0.28,0.221,-0.418,-0.576,4
1573821529145,111,0.14,0.07,2.24,0.226,-0.396,-0.592,4
1573821530138,111,-1.12,0.14,8.05,0.224,-0.394,-0.596,4
1573821531141,112,-0.49,-0.56,0.21,0.273,-0.368,-0.618,3
1573821532140,111,-4.76,-2.03,3.43,0.227,-0.405,-0.595,3
1573821533142,110,-0.21,0.21,1.05,0.241,-0.398,-0.602,3
1573821534143,110,2.17,0.35,-0.63,0.229,-0.396,-0.605,3
1573821535158,110,-0.91,0.21,-0.07,0.218,-0.395,-0.603,3
1573821536137,110,2.1,-1.61,-0.7,0.222,-0.387,-0.61,3
1573821537142,110,0.21,0.98,0.63,0.234,-0.374,-0.621,3
1573821538146,110,0.21,1.75,2.03,0.24,-0.365,-0.629,3
1573821539138,110,-0.56,2.38,-0.28,0.237,-0.382,-0.62,3
1573821540136,110,1.26,-0.7,0.63,0.237,-0.374,-0.626,3
1573821541136,110,10.08,7.07,-0.91,0.197,-0.382,-0.633,2
1573821542137,110,108.01,-170.24,42.14,0.327,-0.095,-0.604,3
1573821543139,110,-241.99,215.6,52.08,0.474,-0.174,-0.795,2
1573821544139,110,-45.71,-11.9,-59.92,-0.835,-0.126,0.524,13
1573821545139,110,-26.81,-4.2,15.26,0.687,-0.128,-0.709,5
1573821546138,110,0.14,2.45,3.43,0.674,-0.104,-0.731,5
1573821547135,110,16.73,1.68,-5.74,0.695,-0.117,-0.701,5
1573821548135,110,4.06,-1.26,-1.68,0.684,-0.101,-0.72,5
1573821549136,110,-14.91,6.16,4.48,0.67,-0.116,-0.732,5
1573821550134,110,8.47,-7.35,-3.64,0.674,-0.125,-0.725,5
1573821551139,110,0.98,1.61,3.22,0.692,-0.117,-0.705,4
1573821552138,110,-14.21,-5.04,2.8,0.688,-0.135,-0.704,5
1573821553134,110,5.88,1.96,0.35,-0.732,0.077,0.654,5
1573821554140,110,-22.89,-24.36,-2.17,0.365,-0.181,-0.872,12
1573821555138,110,-75.88,-76.09,17.92,0.232,-0.009,-0.909,4
1573821556138,110,-22.61,-12.46,-40.39,0.239,-0.017,-0.908,2
1573821557140,110,-29.82,-66.64,39.83,0.018,-0.005,-0.824,0
1573821558140,110,-0.77,1.33,0.63,0.018,-0.003,-0.832,0
1573821559136,110,0.42,0.49,0.21,0.015,-0.002,-0.832,0
1573821560139,110,0.35,0.42,0.07,0.014,-0.001,-0.833,0
1573821561137,110,0.49,0.63,0.14,0.014,-0.001,-0.834,0
1573821562140,110,1.47,0.63,0.35,0.012,-0.001,-0.834,0
1573821563138,110,-0.14,0.77,0.07,0.012,-0.001,-0.836,0
1573821564162,110,0.84,0.7,0.21,0.012,-0.001,-0.837,0
1573821565142,0,11.48,5.6,23.52,0.144,-0.269,-0.692,2
1573821566143,0,-3.43,-13.23,-0.63,0.333,-0.403,-0.733,3
1573821567140,0,-3.36,-2.73,0.07,0.311,-0.348,-0.753,3
1573821568138,0,-8.61,-208.67,-13.58,0.304,-0.182,-0.76,3
1573821569141,0,41.16,-31.01,7.49,0.087,0.064,-0.613,0
1573821570140,0,140.28,-73.43,28.28,-0.029,0.036,-0.642,0
1573821571143,0,-73.85,-33.74,-21.63,-0.345,-0.01,-0.613,0
1573821572141,0,-5.25,-1.12,25.9,-0.209,0.151,-0.622,0
1573821573142,0,-12.81,4.41,2.38,-0.244,0.232,-0.568,0
1573821574141,0,-3.99,68.11,-22.47,0.012,0.161,-0.572,0
1573821575143,0,0.49,55.16,38.85,0.192,0.179,-0.646,0
1573821576139,0,-37.59,-8.82,-3.99,0.25,0.365,-0.37,0
1573821577160,0,-222.18,59.71,68.18,0.121,-0.147,-0.547,0
1573821578162,0,7.49,5.04,1.12,-0.092,-0.305,-0.579,7
1573821579167,0,1.47,1.05,-0.14,-0.092,-0.302,-0.58,6
1573821580172,0,-0.42,-2.73,-4.2,-0.116,-0.315,-0.569,6
1573821581191,0,4.55,-11.34,-11.97,-0.156,-0.285,-0.569,6
1573821582147,0,15.82,-7.14,152.67,0.488,0.042,-0.66,2
1573821583139,0,37.45,36.75,-6.86,0.145,0.228,-0.616,2
1573821584145,0,-39.2,-42,-48.51,0.033,-0.047,-0.612,1
1573821585142,0,26.11,14.84,-9.1,0,0,-0.572,1
1573821586139,0,20.16,28.7,17.85,-0.021,0.002,-0.593,1
1573821587142,0,19.67,0.35,-5.46,-0.019,0.004,-0.567,1
1573821588140,0,152.67,71.05,-89.67,-0.389,0.353,-0.5,0
1573821589144,0,-104.09,-7.77,-7.14,-0.318,0.314,-0.518,0
1573821590145,0,-122.5,128.52,-92.05,-0.295,0.448,-0.346,0
1573821591158,124,22.82,21.14,33.11,-0.396,0.283,-0.541,0
1573821592143,123,-51.17,49.77,-25.06,-0.318,0.077,-0.71,0
1573821593154,123,18.2,-4.97,17.15,-0.281,0.07,-0.706,0
1573821594138,123,-5.32,0.49,-7.07,-0.148,0.117,-0.686,0
1573821595158,123,10.85,0.91,21.63,-0.149,0.117,-0.707,0
1573821596138,123,128.52,58.17,10.43,-0.408,0.125,-0.65,0
1573821597139,123,-85.33,-24.85,56.14,0.001,-0.019,-0.851,0
1573821598138,123,-35,-9.52,-145.81,-0.009,-0.006,-0.747,0
1573821599139,123,60.55,52.01,128.38,0.012,0.038,-0.897,0
1573821600140,123,147.28,31.22,35.14,-0.02,0.041,-0.913,0
1573821601137,123,-131.46,48.23,1.68,-0.094,0.128,-0.859,0
1573821602135,123,124.88,8.82,85.96,-0.091,0.062,-0.83,0
1573821603149,123,346.57,189.49,19.11,-0.041,0.056,-0.852,0
1573821604151,123,-38.78,-25.48,41.58,-0.007,0.048,-0.945,2
1573821605151,123,38.08,17.15,11.41,0,0.183,-0.891,3
1573821606226,123,12.25,74.13,-113.05,0.199,0.038,-0.921,3
1573821607139,123,74.9,46.27,-39.69,0.107,0.243,-0.86,3
1573821608138,123,44.59,-7.07,-29.96,0.11,0.029,-0.933,3
1573821609140,123,-82.95,-32.41,-305.41,-0.083,-0.002,-0.69,3
1573821610134,123,32.13,-33.6,-18.62,0.174,0.385,-0.469,3
1573821611141,123,2.1,-2.87,30.8,0.379,0.2,-0.433,0
1573821612137,123,30.87,82.95,20.58,-0.171,0.507,-0.458,0
1573821613135,123,13.51,-29.4,-74.55,-0.116,0.218,-0.5,0
1573821614135,123,-0.21,141.96,11.97,0.021,0.003,-0.19,0
1573821615136,123,-114.8,-119.98,-95.9,-0.828,0.004,0.541,0
1573821616134,123,51.03,-15.26,-2.45,0.241,-0.203,-0.507,0
1573821617137,123,14.14,-3.92,3.43,0.223,-0.153,-0.539,2
1573821618134,123,20.79,-5.18,-31.57,0.359,0.055,-0.367,0
1573821619140,123,-52.78,-6.3,3.29,0.182,-0.054,-0.311,0
1573821620138,123,15.26,-5.39,-14.56,0.264,0.148,-0.262,0
1573821621139,123,39.97,15.61,9.03,0.162,-0.029,-0.33,0
1573821622135,123,-7.49,-1.12,-7.35,0.183,0,-0.389,0
1573821623137,123,30.17,7.91,10.85,0.232,-0.006,-0.321,0
1573821624164,123,-10.08,10.43,7,0.356,0.273,-0.376,0
1573821625143,0,-1.54,-15.68,-11.06,0.302,0.171,-0.358,0
1573821626141,0,-21.77,9.8,0.91,0.282,0.315,-0.353,0
1573821627139,0,3.22,-26.25,-1.68,0.121,0.051,-0.333,0
1573821628140,0,-2.03,5.39,-4.83,0.195,0.186,-0.327,0
1573821629141,0,-4.06,12.11,0.7,0.311,0.213,-0.336,0
1573821630138,0,3.43,9.38,-0.63,0.394,0.297,-0.427,0
1573821631141,0,-3.64,-16.24,-35.21,0.279,0.164,-0.318,0
1573821632139,0,13.3,2.24,5.53,0.271,0.127,-0.324,0
1573821633143,0,-12.6,-3.85,11.13,0.27,0.139,-0.351,0
1573821634155,0,-0.07,-1.89,-1.96,0.275,0.156,-0.346,0
1573821635142,0,1.61,0.21,-4.62,0.25,0.124,-0.273,0
1573821636144,0,5.95,4.41,0.49,0.25,0.133,-0.272,0
1573821637144,0,7.98,-0.42,-11.83,0.217,0.128,-0.217,0
1573821638144,89,4.9,-0.56,-5.04,0.339,0.094,-0.046,0
1573821639142,91,-1.12,1.75,-0.98,0.396,0.074,-0.031,5
1573821640141,94,11.48,-3.36,2.8,0.385,0.069,-0.028,5
1573821641138,98,-5.32,10.29,6.37,0.362,0.169,-0.178,1
1573821642140,101,-63.14,-86.45,-32.55,0.206,0.036,-0.123,1
1573821643146,101,-2.66,0.63,2.66,0.045,-0.042,-0.451,0
1573821644143,101,14.35,-0.35,62.51,0.138,0.078,-0.39,0
1573821645141,100,-21.35,-8.89,-16.66,-0.008,-0.091,-0.659,0
1573821646158,100,45.57,11.27,0.98,0.002,-0.018,-0.653,0
1573821647157,101,35.77,-116.69,24.99,0.269,-0.164,-0.742,19
1573821648153,103,-28.91,-94.92,2.17,0.318,-0.284,-0.849,20
1573821649164,103,13.16,5.04,-5.18,0.039,-0.052,-0.544,7
1573821650154,103,71.54,-25.13,-90.72,0.003,0,-0.224,7
1573821651157,103,-88.13,-52.64,30.31,-0.29,0.061,-0.22,3
1573821652141,101,4.34,59.99,-34.23,-0.326,0.425,-0.12,2
1573821653160,100,52.43,146.93,-95.48,0.064,0.199,-0.132,0
1573821654195,101,65.52,-99.33,-43.26,-0.094,-0.09,-0.108,0
1573821655181,101,4.06,3.78,-1.47,-0.408,-0.241,-0.215,3
1573821656153,102,0.21,1.12,0.14,-0.407,-0.226,-0.21,3
1573821657152,102,0.07,0.56,0.42,-0.409,-0.23,-0.212,4
1573821658139,102,-0.35,1.89,-0.49,-0.413,-0.232,-0.212,3
1573821659141,102,0.77,-1.26,-0.84,-0.418,-0.217,-0.201,3
1573821660138,102,1.12,2.38,1.54,-0.431,-0.243,-0.218,3
1573821661138,102,-0.21,2.1,1.61,-0.415,-0.225,-0.199,3
1573821662135,102,39.34,27.23,7.07,-0.029,-0.082,-0.134,0
1573821663138,102,4.06,-14.49,7.98,-0.115,-0.107,-0.033,0
1573821664139,102,7.49,-1.19,2.45,-0.118,-0.097,-0.03,0
1573821665138,102,-54.88,21.28,17.64,-0.103,-0.093,-0.014,0
1573821666137,102,11.62,6.16,-8.89,0.149,-0.228,-0.316,2
1573821667134,102,-5.32,7.63,35.28,0.183,-0.216,-0.353,2
1573821668136,102,1.05,-3.01,1.47,0.24,-0.249,-0.423,5
1573821669137,102,3.5,-1.26,-1.82,0.239,-0.235,-0.43,5
1573821670138,102,3.22,2.31,-2.24,0.184,-0.285,-0.425,0
1573821671142,102,1.61,-89.32,-74.76,0.049,-0.279,-0.363,0
1573821672136,102,-53.55,28.98,-53.13,-0.456,-0.234,-0.298,0
1573821673139,102,-0.49,0.77,-0.42,-0.47,-0.239,-0.268,0
1573821674138,102,1.75,0.35,0.98,-0.466,-0.243,-0.269,0
1573821675138,102,8.05,-0.21,1.89,-0.478,-0.201,-0.252,0
1573821676134,102,-0.42,1.54,0.28,-0.452,-0.237,-0.26,0
1573821677138,102,-0.42,1.89,-0.14,-0.45,-0.247,-0.263,0
1573821678153,102,43.82,83.72,28.49,-0.296,-0.263,-0.215,0
1573821679151,102,89.18,45.57,32.97,0.172,-0.296,-0.402,5
1573821680144,102,5.04,-7.49,6.79,0.256,-0.266,-0.43,12
1573821681151,102,9.8,-0.28,-4.34,0.285,-0.19,-0.456,15
1573821682145,102,-2.1,-2.03,-0.98,0.282,-0.185,-0.447,15
1573821683139,102,9.31,2.03,-3.01,0.176,-0.269,-0.435,6
1573821684177,102,6.65,0.84,-7.98,0.178,-0.243,-0.434,2
1573821685144,0,1.54,0.7,-0.07,0.161,-0.24,-0.416,2
1573821686145,0,-3.36,-2.38,-5.46,0.156,-0.273,-0.398,1
1573821687142,0,0.84,1.54,0.84,0.136,-0.258,-0.402,1
1573821688143,0,30.31,-2.03,28.28,0.175,-0.25,-0.413,2
1573821689144,0,-6.79,-3.92,-0.49,0.135,-0.211,-0.43,1
1573821690141,0,11.34,3.57,-0.35,0.125,-0.226,-0.445,0
1573821691138,0,-0.77,-0.77,-1.4,0.139,-0.221,-0.446,2
1573821692143,0,0.56,0.42,-1.33,0.137,-0.221,-0.445,2
1573821693139,0,40.81,-72.59,96.46,-0.013,-0.052,-0.443,0
1573821694139,0,-3.5,41.23,-58.03,-0.061,-0.135,-0.32,0
1573821695146,0,-24.78,-17.99,-17.99,-0.401,-0.263,-0.267,0
1573821696147,0,0.56,0.91,-2.66,-0.435,-0.264,-0.27,0
1573821697146,0,0.28,1.19,-0.28,-0.432,-0.25,-0.258,0
1573821698144,0,24.99,18.62,9.59,-0.312,-0.168,-0.164,0
1573821699146,0,-0.84,2.17,1.19,-0.305,-0.185,-0.249,0
1573821700141,0,0.42,0.84,0.35,-0.311,-0.189,-0.249,0
1573821701147,0,-0.14,-0.49,-0.7,-0.32,-0.188,-0.25,0
1573821702141,0,0.14,0.49,0.35,-0.317,-0.187,-0.245,0
1573821703143,125,6.58,-2.8,-3.78,-0.341,-0.169,-0.239,0
1573821704165,125,1.61,1.26,0.35,-0.339,-0.166,-0.235,0
1573821705142,125,-1.33,-0.63,-0.28,-0.344,-0.175,-0.239,0
1573821706144,126,1.19,0.56,-0.28,-0.348,-0.185,-0.242,0
1573821707147,127,1.54,2.52,0.98,-0.346,-0.204,-0.251,0
1573821708141,126,0.63,0.28,0.35,-0.34,-0.198,-0.245,0
1573821709141,125,0.56,0.42,0.49,-0.337,-0.192,-0.24,0
1573821710141,124,-0.77,-1.82,-0.84,-0.338,-0.194,-0.24,0
1573821711146,123,-40.04,144.34,-22.82,-0.091,-0.181,-0.056,0
1573821712139,123,-1.12,29.4,10.36,0.273,-0.274,-0.521,7
1573821713140,122,3.08,-0.84,2.66,0.217,-0.288,-0.515,10
1573821714139,121,-1.19,-1.68,0.49,0.203,-0.265,-0.524,9
1573821715150,121,0.7,1.05,0.07,0.19,-0.268,-0.524,9
1573821716135,122,-1.96,-0.35,3.29,0.181,-0.263,-0.521,5
1573821717141,122,-1.96,0.91,1.54,0.182,-0.247,-0.526,6
1573821718138,122,-3.36,-3.01,-0.42,0.153,-0.253,-0.515,8
1573821719138,122,-1.61,-1.96,0.63,0.146,-0.26,-0.512,7
1573821720134,122,5.74,2.52,3.22,0.112,-0.278,-0.511,2
1573821721134,122,-1.05,-0.49,3.99,0.106,-0.267,-0.513,1
1573821722138,122,14.14,-96.46,-16.1,-0.163,-0.303,-0.143,0
1573821723138,122,1.89,0.84,0.84,-0.31,-0.315,-0.206,0
1573821724136,122,0.21,0.91,-2.1,-0.298,-0.291,-0.191,0
1573821725136,122,1.54,0.84,0.7,-0.306,-0.289,-0.192,0
1573821726134,122,-0.35,0.49,-0.21,-0.305,-0.297,-0.191,0
1573821727137,122,1.68,-0.7,0.35,-0.31,-0.285,-0.186,0
1573821728139,122,12.39,21.84,6.44,-0.276,-0.271,-0.164,0
1573821729138,122,-148.96,-13.23,3.57,0.15,-0.269,-0.582,4
