timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1575113862146,0,2.38,-1.4,-1.75,-0.433,-0.604,0.409,16
1575113863146,0,-3.36,-1.82,-0.98,-0.429,-0.616,0.402,17
1575113864148,0,-0.07,0.07,-0.49,-0.429,-0.622,0.398,17
1575113865149,0,-0.42,-0.14,-0.28,-0.43,-0.621,0.4,17
1575113866146,0,0.07,-0.14,0.35,-0.43,-0.62,0.4,17
1575113867144,0,1.61,0.28,1.26,-0.43,-0.619,0.401,17
1575113868148,96,-0.21,-0.98,-4.62,-0.432,-0.611,0.407,17
1575113869144,96,-1.05,0.91,3.64,-0.432,-0.625,0.399,17
1575113870145,95,0.07,-0.28,-0.49,-0.433,-0.623,0.4,17
1575113871146,95,0.42,0.07,0.07,-0.433,-0.624,0.4,17
1575113872146,94,0.84,0.28,0.07,-0.434,-0.627,0.399,17
1575113873147,94,0.49,-0.35,-0.49,-0.435,-0.624,0.402,17
1575113874147,94,2.66,0.98,0.14,-0.429,-0.63,0.395,17
1575113875147,93,0.07,0.28,0.35,-0.429,-0.624,0.397,17
1575113876150,93,0.07,0.28,0.35,-0.43,-0.624,0.398,17
1575113877149,93,0.28,0.07,0.21,-0.43,-0.626,0.397,17
1575113878150,93,-0.14,-0.07,-0.14,-0.432,-0.625,0.399,17
1575113879150,93,0.07,0.21,0.07,-0.431,-0.623,0.399,17
1575113880148,93,-0.21,0.21,-0.07,-0.432,-0.625,0.399,18
1575113881161,93,1.33,0.77,0.07,-0.431,-0.627,0.396,17
1575113882145,93,-0.35,-0.07,-0.35,-0.433,-0.626,0.398,17
1575113883146,93,0.98,0.49,0.28,-0.431,-0.626,0.398,17
1575113884146,92,-1.4,-0.28,-0.14,-0.432,-0.624,0.401,18
1575113885147,92,0.56,0.49,0.35,-0.432,-0.629,0.397,17
1575113886148,92,0.56,0.14,0.14,-0.433,-0.627,0.399,17
1575113887179,91,-0.21,0.42,-0.21,-0.433,-0.625,0.4,17
1575113888142,91,-0.28,-0.07,-0.14,-0.434,-0.624,0.401,17
1575113889140,91,-0.07,-0.49,-0.49,-0.434,-0.623,0.402,17
1575113890143,91,0.56,0.21,0.21,-0.435,-0.624,0.401,17
1575113891143,91,0.77,-0.07,0.14,-0.436,-0.624,0.402,17
1575113892144,91,-0.07,0.21,0.28,-0.435,-0.623,0.402,17
1575113893145,91,0.07,0.35,0.14,-0.434,-0.622,0.402,17
1575113894146,91,0.42,0.49,-0.14,-0.435,-0.624,0.401,17
1575113895142,91,-0.77,-0.28,0.07,-0.436,-0.622,0.403,17
1575113896152,91,2.38,1.05,0.49,-0.437,-0.616,0.407,17
1575113897140,91,-0.7,-0.49,0.07,-0.436,-0.626,0.4,17
1575113898143,91,0.14,0.49,-0.35,-0.437,-0.63,0.399,18
1575113899144,91,-0.77,-0.35,0.14,-0.436,-0.627,0.4,17
1575113900145,91,0.21,0.49,0.21,-0.438,-0.628,0.4,18
1575113901140,91,-0.28,0.07,0.07,-0.438,-0.627,0.401,17
1575113902145,91,-0.14,-0.21,-0.07,-0.438,-0.627,0.401,17
1575113903148,91,0.42,0.42,0.14,-0.438,-0.626,0.401,18
1575113904144,91,0.28,0.35,-0.07,-0.44,-0.627,0.403,17
1575113905142,91,0.42,0.21,-0.28,-0.441,-0.627,0.403,17
1575113906145,91,-0.49,-0.14,0.21,-0.44,-0.625,0.403,17
1575113907144,91,0.35,-0.35,-0.21,-0.441,-0.627,0.402,17
1575113908144,91,0.07,0.07,-0.07,-0.441,-0.624,0.405,18
1575113909144,91,-0.07,0.42,0.14,-0.441,-0.627,0.402,17
1575113910143,91,0.42,0.28,0.07,-0.442,-0.625,0.404,18
1575113911143,91,0.21,0.42,0.14,-0.443,-0.626,0.404,17
1575113912140,91,0.49,0.21,0.07,-0.441,-0.625,0.403,17
1575113913143,91,-0.07,0.56,0.14,-0.442,-0.626,0.403,18
1575113914139,91,-0.21,-0.21,-0.56,-0.443,-0.624,0.405,17
1575113915143,91,-0.49,0.28,0.14,-0.443,-0.623,0.406,17
1575113916177,91,5.88,2.17,1.4,-0.44,-0.627,0.402,17
1575113917146,0,2.17,1.26,0.98,-0.441,-0.629,0.401,18
1575113918146,0,0.49,0.28,-0.07,-0.442,-0.634,0.398,18
1575113919149,0,0.56,0.63,0.28,-0.443,-0.64,0.396,18
1575113920146,0,0.28,0.14,0.07,-0.442,-0.637,0.396,18
1575113921148,0,0.49,0.63,0.07,-0.443,-0.637,0.397,18
1575113922148,0,0.14,0.07,-0.07,-0.445,-0.638,0.397,18
1575113923145,0,-0.28,-0.63,-0.14,-0.444,-0.636,0.398,18
1575113924146,0,-0.07,0.14,0.07,-0.444,-0.636,0.398,18
1575113925147,0,0.49,0.63,0.07,-0.446,-0.635,0.4,18
1575113926147,0,-0.21,0.14,-0.07,-0.446,-0.635,0.399,18
1575113927146,0,0.21,0.07,0.07,-0.445,-0.636,0.398,18
1575113928146,86,0.14,0.07,0.14,-0.446,-0.637,0.398,18
1575113929148,86,-0.21,-0.07,0.07,-0.446,-0.635,0.399,18
1575113930148,86,-0.14,-0.07,-0.07,-0.447,-0.631,0.402,18
1575113931147,85,0.07,0.21,0.07,-0.446,-0.634,0.4,18
1575113932148,85,-0.14,-0.14,-0.42,-0.448,-0.633,0.401,18
1575113933145,86,-0.63,0.35,-0.28,-0.448,-0.63,0.403,18
1575113934147,86,0.28,0.7,-0.07,-0.448,-0.631,0.402,18
1575113935148,86,-0.56,-0.28,-0.14,-0.45,-0.627,0.406,18
1575113936149,86,0.21,-0.56,-0.21,-0.45,-0.64,0.396,18
1575113937148,87,-0.14,0.07,-0.28,-0.45,-0.62,0.409,18
1575113938146,87,-0.07,-0.35,0.14,-0.451,-0.62,0.409,18
1575113939147,88,0.35,0.14,-0.07,-0.452,-0.621,0.41,18
1575113940146,89,0.14,-0.21,0.07,-0.453,-0.621,0.41,17
1575113941186,89,-0.07,0.21,0.07,-0.452,-0.62,0.41,18
1575113942146,90,0.07,-0.07,-0.07,-0.453,-0.62,0.411,18
1575113943145,90,0.21,0.14,0.07,-0.452,-0.622,0.409,18
1575113944145,91,37.94,-6.86,-6.09,-0.443,-0.678,0.372,18
1575113945147,91,-34.09,26.74,84.42,0.615,0.711,0.098,36
1575113946145,90,-17.15,-13.72,-75.46,-0.025,-0.934,-0.317,40
1575113947168,90,-4.2,-42.91,-78.4,-0.367,-0.767,0.286,18
1575113948140,91,32.69,-2.8,8.89,-0.464,-0.599,0.442,18
1575113949140,91,2.59,0.91,2.38,-0.458,-0.631,0.428,18
1575113950140,91,-0.21,-0.07,-0.07,-0.457,-0.632,0.428,18
1575113951145,91,0.14,0.14,0.21,-0.456,-0.631,0.428,18
1575113952146,91,-4.48,-3.5,-5.88,-0.456,-0.638,0.426,18
1575113953144,91,0.35,0.49,0.7,-0.443,-0.672,0.408,18
1575113954142,91,-1.68,-0.07,0.14,-0.444,-0.67,0.409,18
1575113955143,91,-0.07,0.14,0.07,-0.442,-0.673,0.406,18
1575113956143,91,0.49,-0.28,-0.14,-0.442,-0.671,0.407,18
1575113957144,91,-0.07,-0.07,-0.07,-0.442,-0.674,0.407,18
1575113958145,91,0.35,0.14,0.14,-0.441,-0.671,0.407,18
1575113959140,91,0.56,0.42,-0.14,-0.44,-0.679,0.403,18
1575113960144,91,-0.77,-0.28,0.07,-0.44,-0.673,0.405,18
1575113961140,91,0.21,0.42,-0.28,-0.441,-0.672,0.408,18
1575113962144,91,-0.07,0.07,-0.07,-0.439,-0.675,0.404,18
1575113963140,91,-0.14,-0.14,-0.07,-0.439,-0.674,0.404,18
1575113964145,91,0.35,0.42,0.07,-0.439,-0.674,0.405,18
1575113965141,91,0.21,-0.28,0.21,-0.438,-0.675,0.404,18
1575113966146,91,-0.14,-0.42,0.07,-0.439,-0.669,0.407,18
1575113967143,91,0.14,0.21,-0.14,-0.438,-0.674,0.405,18
1575113968146,91,0.49,-0.7,-0.07,-0.437,-0.674,0.404,18
1575113969140,91,0.21,0.07,-0.14,-0.438,-0.674,0.405,18
1575113970144,91,0.56,-0.56,0.14,-0.438,-0.673,0.405,18
1575113971144,91,0.07,-0.14,0.07,-0.437,-0.674,0.404,18
1575113972142,91,0.21,0.14,0.21,-0.438,-0.675,0.405,18
1575113973144,91,-0.14,-0.14,0.07,-0.437,-0.674,0.405,18
1575113974140,91,-0.07,-0.14,0.28,-0.437,-0.672,0.405,18
1575113975142,91,-0.42,0.14,-0.07,-0.436,-0.676,0.403,18
1575113976171,91,0.07,-0.21,0.35,-0.437,-0.671,0.406,18
1575113977143,0,-1.26,-1.96,0.7,-0.438,-0.668,0.407,18
1575113978148,0,5.25,5.11,-0.56,-0.434,-0.675,0.405,18
1575113979149,0,0.14,0.14,0.14,-0.434,-0.676,0.404,18
1575113980146,0,-0.21,0.07,-0.07,-0.432,-0.681,0.401,18
1575113981146,0,0.49,0.14,0.21,-0.434,-0.682,0.403,18
1575113982147,0,0.07,2.38,3.71,-0.433,-0.677,0.406,18
1575113983147,0,-1.05,0.14,0.07,-0.431,-0.679,0.402,18
1575113984147,0,-0.56,-0.14,-0.07,-0.432,-0.682,0.402,18
1575113985148,0,-1.05,0.14,-0.07,-0.43,-0.68,0.4,18
1575113986147,0,-0.35,0.14,-0.14,-0.431,-0.683,0.401,18
1575113987146,0,0.21,-0.28,0.14,-0.432,-0.683,0.403,18
1575113988148,89,-0.07,0.07,-0.14,-0.431,-0.681,0.402,18
1575113989149,89,0.14,0.14,-0.14,-0.431,-0.684,0.401,18
1575113990149,89,-0.49,0.07,-0.14,-0.43,-0.685,0.399,18
1575113991146,89,-0.91,0.07,-0.07,-0.428,-0.688,0.396,18
1575113992151,89,0.49,0.07,0.14,-0.429,-0.683,0.399,18
1575113993147,90,0.42,-0.14,0.07,-0.43,-0.681,0.402,18
1575113994148,90,0.21,-0.07,0.07,-0.429,-0.687,0.398,18
1575113995150,91,0.49,-0.35,0.35,-0.43,-0.682,0.402,18
1575113996145,91,12.88,-2.87,-4.9,-0.426,-0.681,0.402,18
1575113997146,92,-1.26,-0.56,-0.84,-0.384,-0.75,0.374,18
1575113998145,92,5.81,9.1,4.69,-0.382,-0.747,0.372,18
1575113999163,93,0.07,0.28,0.07,-0.377,-0.758,0.368,18
1575114000145,93,-0.7,0.14,-0.42,-0.374,-0.762,0.365,18
1575114001150,92,-0.07,0.35,-0.07,-0.374,-0.763,0.366,18
1575114002145,91,0.91,0.56,0.21,-0.374,-0.761,0.365,18
1575114003145,91,0.42,0.77,0.28,-0.371,-0.766,0.363,18
1575114004147,91,-36.89,-3.43,-2.03,-0.448,-0.587,0.443,17
1575114005148,90,-3.15,0.07,0.07,0.47,0.5,-0.476,16
1575114006144,90,0.14,0.35,0.28,0.472,0.501,-0.477,16
1575114007192,90,0.14,-0.21,-0.28,0.472,0.48,-0.482,15
1575114008141,90,1.82,0.42,0.35,0.471,0.481,-0.481,15
1575114009143,90,-0.07,0.07,0.07,0.471,0.48,-0.481,15
1575114010140,90,-0.07,-0.49,-0.14,0.471,0.479,-0.482,15
1575114011142,90,-0.14,-0.07,-0.21,0.471,0.481,-0.481,15
1575114012141,90,-0.21,-0.28,-0.14,0.473,0.475,-0.483,15
1575114013141,90,-0.14,0.07,0.07,0.471,0.48,-0.481,15
1575114014143,90,0.7,-0.21,-0.49,0.471,0.475,-0.482,15
1575114015145,90,0.14,0.07,0.14,0.471,0.482,-0.481,15
1575114016140,90,-0.35,0.14,-0.49,0.47,0.483,-0.48,15
1575114017143,90,0.14,0.14,-0.07,0.471,0.479,-0.482,15
1575114018140,90,-0.7,-0.42,0.14,0.475,0.476,-0.484,15
1575114019140,90,-0.14,-0.56,0.21,0.471,0.481,-0.481,15
1575114020144,90,0.42,0.28,0.14,0.469,0.484,-0.479,15
1575114021140,90,-0.21,0.77,0.21,0.47,0.485,-0.48,15
1575114022145,90,-0.14,-0.07,-0.14,0.469,0.482,-0.479,15
1575114023141,90,-0.14,0.49,0.35,0.468,0.482,-0.479,15
1575114024141,90,0.28,0.14,0.14,0.469,0.483,-0.479,15
1575114025141,90,0.49,-0.91,-0.63,0.47,0.477,-0.481,15
1575114026145,90,0.14,-0.14,0.07,0.469,0.482,-0.479,15
1575114027143,90,0.7,0.07,0.28,0.468,0.481,-0.479,15
1575114028144,90,-0.21,-0.14,0.14,0.467,0.476,-0.479,14
1575114029141,90,-0.7,-0.84,-0.28,0.467,0.477,-0.478,16
1575114030142,90,0.07,0.14,0.07,0.468,0.477,-0.479,14
1575114031146,90,1.54,0.35,-0.42,0.467,0.48,-0.478,14
1575114032140,90,0.49,0.35,-0.35,0.469,0.477,-0.48,15
1575114033141,90,-0.7,0.07,-0.07,0.47,0.477,-0.48,15
1575114034142,90,0.07,-0.28,0.07,0.467,0.476,-0.478,17
1575114035141,90,-0.28,-0.49,-0.07,0.468,0.478,-0.479,15
1575114036180,90,-0.21,-0.42,0.28,0.465,0.48,-0.476,14
1575114037146,0,0.77,0.21,-0.07,0.466,0.478,-0.478,15
1575114038148,0,0.07,0.91,0.77,0.465,0.481,-0.476,15
1575114039147,0,0.21,-0.28,-0.07,0.467,0.477,-0.478,15
1575114040145,0,-0.07,0.56,-0.35,0.465,0.484,-0.475,17
1575114041148,0,-0.07,-0.28,0.28,0.466,0.479,-0.477,15
1575114042182,0,0.49,0.91,0.35,0.465,0.483,-0.475,15
1575114043145,0,0.42,0.28,-0.21,0.466,0.479,-0.477,15
1575114044145,0,0.28,0.21,0.35,0.466,0.481,-0.476,17
1575114045145,0,-0.07,0.21,-0.14,0.464,0.481,-0.476,15
1575114046147,0,-0.28,0.14,0.07,0.467,0.474,-0.478,16
1575114047146,0,-0.21,-0.35,0.14,0.464,0.481,-0.475,15
1575114048147,88,0.7,0.14,-0.35,0.463,0.487,-0.474,14
1575114049147,88,57.05,-2.59,-1.54,-0.332,-0.771,0.363,17
1575114050148,89,-28.07,-10.57,-12.88,-0.361,-0.75,0.409,16
1575114051145,89,0.28,-0.14,-0.21,-0.39,-0.703,0.398,17
1575114052149,90,0.63,0.14,0.14,-0.388,-0.701,0.394,17
1575114053146,89,-0.21,-0.49,-0.07,-0.388,-0.7,0.395,17
1575114054147,88,-1.05,-0.14,0.42,-0.391,-0.697,0.399,17
1575114055145,87,0.91,0.07,-0.14,-0.388,-0.7,0.396,17
1575114056151,87,-0.63,2.87,0.35,-0.388,-0.695,0.395,17
1575114057145,88,-0.07,0.14,-0.14,-0.398,-0.69,0.399,17
1575114058146,89,0.77,0.35,-0.07,-0.398,-0.691,0.399,17
1575114059149,90,-0.28,0.21,-0.28,-0.398,-0.691,0.399,17
1575114060145,91,-0.07,-0.7,0.21,-0.399,-0.688,0.4,17
1575114061172,91,-4.13,-6.02,-1.12,-0.427,-0.626,0.426,17
1575114062144,93,-0.14,0.91,0.28,-0.452,-0.584,0.448,16
1575114063144,93,5.74,10.5,-5.95,0.457,0.535,-0.458,17
1575114064143,92,-17.15,11.62,11.76,0.484,0.434,-0.51,15
1575114065148,91,-1.47,0.42,-0.21,0.49,0.467,-0.503,16
1575114066144,91,-0.07,-0.28,-0.35,0.492,0.462,-0.506,16
1575114067173,91,-0.42,0.14,0.21,0.493,0.455,-0.508,16
1575114068143,92,0.77,0.28,0.07,0.493,0.462,-0.507,16
1575114069140,92,0.21,0.42,0.28,0.492,0.463,-0.506,16
1575114070141,92,-0.07,0.14,-0.07,0.493,0.462,-0.507,16
1575114071142,92,-0.63,0.07,0.21,0.492,0.457,-0.508,16
1575114072141,92,0.28,0.07,0.28,0.493,0.462,-0.506,16
1575114073141,92,-0.21,-0.14,-0.14,0.492,0.461,-0.506,16
1575114074145,92,0.42,0.14,0.07,0.492,0.464,-0.506,16
1575114075143,92,-0.28,-0.42,-0.49,0.493,0.457,-0.507,16
1575114076142,92,0.14,0.28,0.28,0.491,0.457,-0.507,16
1575114077140,92,-0.07,0.14,0.42,0.492,0.465,-0.505,16
1575114078140,92,-0.28,-0.35,0.28,0.492,0.465,-0.505,16
1575114079140,92,0.42,-0.84,-0.14,0.49,0.459,-0.505,16
1575114080141,92,-0.07,-0.91,-0.28,0.493,0.468,-0.505,16
1575114081141,92,-0.21,1.4,-0.07,0.49,0.469,-0.503,16
1575114082146,92,-0.56,-0.56,0.49,0.482,0.451,-0.502,16
1575114083141,92,-0.07,-0.14,0.84,0.491,0.479,-0.501,16
1575114084142,92,5.11,4.55,1.47,0.491,0.508,-0.491,16
1575114085140,92,-62.3,-3.57,6.51,0.477,0.514,-0.479,17
1575114086146,92,-0.07,-0.35,0.14,0.477,0.433,-0.503,14
1575114087140,92,-0.21,-0.14,0.14,0.476,0.438,-0.501,16
1575114088145,92,-0.14,0.35,-0.28,0.474,0.445,-0.499,14
1575114089144,92,-0.14,0.21,0.07,0.476,0.438,-0.502,16
1575114090145,92,-1.05,0.07,-0.7,0.475,0.437,-0.501,16
1575114091144,92,0.14,0.14,0.14,0.475,0.441,-0.5,14
1575114092140,92,-0.35,0.35,-0.21,0.474,0.443,-0.499,16
1575114093140,92,0.28,0.14,0.07,0.475,0.44,-0.501,16
1575114094146,92,-0.42,0.35,-0.49,0.474,0.444,-0.499,14
1575114095140,92,0.14,0.21,0.07,0.474,0.442,-0.499,16
1575114096192,92,0.35,-0.84,-0.21,0.473,0.431,-0.502,16
1575114097147,0,0.14,0.07,0.21,0.474,0.439,-0.5,16
1575114098147,0,-0.56,-0.7,0.14,0.474,0.436,-0.501,14
1575114099148,0,0.21,0.14,-0.14,0.473,0.438,-0.5,16
1575114100150,0,-0.14,0.63,0.7,0.473,0.441,-0.499,16
1575114101147,0,0.14,0.07,-0.14,0.474,0.437,-0.501,16
1575114102145,0,0.07,0.84,0.56,0.473,0.442,-0.499,14
1575114103151,0,-0.14,-0.07,0.07,0.472,0.44,-0.499,14
1575114104144,0,0.35,0.98,0.77,0.472,0.44,-0.499,16
1575114105145,0,0.28,0.07,-0.21,0.474,0.439,-0.5,14
1575114106147,0,-0.07,0.42,0.7,0.473,0.444,-0.498,16
1575114107146,0,0.28,0.07,-0.21,0.474,0.437,-0.501,16
1575114108147,0,-0.07,0.14,0.63,0.472,0.436,-0.5,16
1575114109148,89,0.21,-0.14,-0.21,0.472,0.436,-0.5,16
1575114110146,89,-0.14,0.35,0.77,0.472,0.438,-0.499,16
1575114111147,89,-0.07,-0.28,-0.28,0.472,0.439,-0.499,16
1575114112147,89,0.07,0.21,0.49,0.471,0.434,-0.499,14
1575114113146,89,-0.35,0.56,-0.77,0.474,0.442,-0.499,14
1575114114147,89,-0.07,0.84,0.63,0.472,0.438,-0.499,14
1575114115146,89,0.21,0.35,0.07,0.473,0.443,-0.498,14
1575114116149,90,0.28,-0.49,-0.14,0.474,0.44,-0.5,15
1575114117148,90,0.07,0.07,-0.35,0.469,0.436,-0.498,16
1575114118146,91,0.21,0.21,-0.35,0.471,0.44,-0.498,14
1575114119147,91,0.21,1.05,0.49,0.471,0.44,-0.498,14
1575114120145,92,0.28,0.14,0.07,0.474,0.441,-0.499,15
1575114121142,93,-0.35,0.63,0.42,0.472,0.444,-0.498,16
1575114122148,93,-1.47,-0.56,-0.42,0.467,0.412,-0.502,15
1575114123145,93,0.63,0.07,-0.07,0.47,0.433,-0.502,14
1575114124149,92,0.14,0.21,0.14,0.471,0.433,-0.502,14
1575114125145,91,17.15,-5.46,-1.96,-0.425,-0.676,0.403,18
1575114126144,91,2.17,2.03,1.68,-0.384,-0.742,0.369,18
1575114127173,90,0.56,0.49,-0.84,-0.377,-0.759,0.359,18
1575114128141,90,0.35,-0.14,0.7,-0.378,-0.751,0.363,18
1575114129141,90,3.5,0.56,1.89,-0.374,-0.758,0.36,18
1575114130140,90,-3.71,-1.12,1.75,-0.405,-0.714,0.379,18
1575114131141,90,2.38,-2.87,1.54,-0.4,-0.713,0.38,18
1575114132143,90,-2.24,0.14,-0.63,-0.43,-0.643,0.423,18
1575114133142,90,-0.98,0.49,0.07,-0.432,-0.642,0.424,18
1575114134142,90,1.96,0.21,-0.91,-0.429,-0.651,0.42,18
1575114135145,90,100.17,-7.77,24.99,-0.354,-0.722,0.346,17
1575114136142,90,-16.45,19.11,49.21,0.754,0.545,0.203,42
1575114137144,90,-11.34,-9.24,-44.73,0.709,0.625,0.101,35
1575114138140,90,-6.65,-24.43,16.17,-0.758,-0.201,0.619,136
1575114139142,90,-6.65,-26.67,21.56,0.394,0.553,-0.42,20
1575114140140,90,-228.9,-3.22,-36.47,0.24,0.815,-0.05,22
1575114141147,90,-125.65,30.94,-101.5,0.37,0.736,-0.116,22
1575114142140,90,122.78,32.83,-75.67,0.159,0.53,-0.192,15
1575114143141,90,-2.38,-1.05,0.7,0.151,0.169,-0.436,3
1575114144144,90,177.24,13.58,2.1,0.262,0.495,-0.323,5
1575114145143,90,-1.89,0.56,-0.07,-0.127,0.872,-0.001,18
1575114146144,90,-0.42,0.07,-0.07,-0.122,0.869,-0.001,18
1575114147145,90,0.42,-0.07,0.07,-0.123,0.869,0,19
1575114148145,90,0.28,0.14,-0.07,-0.125,0.867,0.002,18
1575114149143,90,0.07,0.14,0.14,-0.125,0.867,0.001,19
1575114150140,90,0.07,0.07,0.07,-0.127,0.866,0.003,19
1575114151143,90,-0.14,0.07,-0.14,-0.128,0.865,0.004,19
1575114152142,90,0.07,0.07,0.07,-0.13,0.866,0.005,18
1575114153143,90,0.14,-0.07,-0.07,-0.131,0.865,0.007,19
1575114154141,90,0.07,0.07,0.07,-0.13,0.864,0.005,18
1575114155141,90,0.14,0.07,-0.07,-0.131,0.864,0.006,18
1575114156185,90,-0.49,-0.07,-0.21,-0.132,0.864,0.007,18
1575114157146,0,37.1,-12.25,3.71,-0.049,0.868,-0.042,18
1575114158148,0,14.49,8.54,-5.39,-0.245,0.925,-0.035,18
1575114159151,0,-2.52,1.19,4.62,-0.339,0.915,-0.028,21
1575114160145,0,139.3,-76.16,-108.36,-0.459,-0.816,0.081,22
1575114215109,91,-3.57,0.49,-0.21,-0.538,-0.805,0.124,20
1575114216087,91,25.97,0.07,3.99,-0.548,-0.806,0.124,20
1575114217087,92,-5.88,-0.42,-1.47,-0.548,-0.805,0.12,20
1575114218090,93,-0.91,-1.82,-1.12,-0.549,-0.802,0.127,20
1575114219088,93,8.26,5.04,1.05,-0.542,-0.803,0.114,20
1575114220089,92,0.56,0.49,1.12,-0.544,-0.802,0.106,20
1575114221089,91,-1.75,-0.07,0.42,-0.544,-0.802,0.111,20
1575114222093,91,0.21,-5.32,-1.4,-0.526,-0.796,0.165,18
1575114223089,90,-8.54,-26.53,7.28,-0.519,-0.794,0.179,18
1575114224092,90,-32.62,-72.45,-60.83,0.204,-0.566,-0.298,12
1575114225091,89,13.58,7.77,-0.56,-0.098,-0.489,-0.501,6
1575114226090,89,6.02,-2.17,0.98,-0.166,-0.544,-0.444,5
1575114227089,88,1.33,0.63,0.14,-0.156,-0.533,-0.456,6
1575114228093,87,1.05,-0.56,-0.07,-0.145,-0.523,-0.466,5
1575114229088,87,-1.89,0.91,-0.14,-0.145,-0.523,-0.466,5
1575114230086,87,0.56,0.21,-0.07,-0.137,-0.523,-0.466,6
1575114231090,87,0.56,0.21,-0.07,-0.141,-0.523,-0.466,6
1575114232086,86,-0.98,-0.07,-1.4,-0.14,-0.522,-0.468,6
1575114233091,86,0.42,0.84,-0.07,-0.165,-0.538,-0.451,6
1575114234087,86,0.98,0.42,-0.07,-0.156,-0.534,-0.455,6
1575114235092,85,0.49,0.49,-0.28,-0.151,-0.532,-0.457,6
1575114236103,85,0.21,-0.07,0.14,-0.148,-0.529,-0.46,6
1575114237088,84,-0.49,0.42,-0.07,-0.152,-0.53,-0.46,6
1575114238082,84,0.77,0.14,-0.07,-0.151,-0.531,-0.459,6
1575114239082,84,2.59,6.16,2.17,-0.282,-0.678,-0.216,16
1575114240090,84,-6.02,3.71,5.81,-0.352,-0.712,-0.124,17
1575114241136,84,-2.03,1.4,1.26,-0.353,-0.718,-0.106,18
1575114242088,84,0.21,-0.07,0.07,-0.333,-0.715,-0.113,18
1575114243086,84,0.91,-0.07,0.14,-0.337,-0.716,-0.11,18
1575114244087,84,0.21,0.07,0.21,-0.339,-0.717,-0.107,18
1575114245090,84,0.49,0.49,0.07,-0.335,-0.714,-0.117,18
1575114246086,84,0.28,0.14,-0.07,-0.338,-0.716,-0.11,18
1575114247086,84,0.07,0.42,-0.14,-0.342,-0.717,-0.107,18
1575114248086,84,4.76,-1.05,-0.91,-0.333,-0.712,-0.122,18
1575114249085,84,0.42,0.07,-0.07,-0.33,-0.711,-0.128,18
1575114250086,84,0.98,0.07,-0.28,-0.321,-0.709,-0.13,17
1575114251085,84,-7.28,-0.21,-0.35,-0.352,-0.723,-0.08,14
1575114252088,84,5.04,0.14,-1.47,-0.325,-0.71,-0.128,16
1575114253088,84,0.35,0.28,0.21,-0.324,-0.711,-0.125,16
1575114254088,84,-0.07,0.21,-0.21,-0.323,-0.71,-0.128,17
1575114255083,84,-0.28,-0.07,-0.21,-0.319,-0.707,-0.139,17
1575114256088,84,-0.35,-0.07,-0.07,-0.326,-0.709,-0.132,17
1575114257085,84,0.21,-0.07,-0.07,-0.325,-0.709,-0.13,18
1575114258087,84,0.77,0.07,0.07,-0.322,-0.709,-0.131,18
1575114259087,84,0.14,0.07,0.14,-0.321,-0.709,-0.131,18
1575114260086,84,0.49,-0.28,-0.35,-0.325,-0.71,-0.128,18
1575114261086,84,-0.28,0.07,-0.14,-0.323,-0.709,-0.13,18
1575114262085,84,-0.28,0.28,0.21,-0.321,-0.708,-0.132,18
1575114263087,84,0.91,0.21,-0.21,-0.317,-0.705,-0.142,17
1575114264085,84,-23.24,2.87,54.25,-0.202,-0.691,-0.167,15
1575114265126,84,28.35,4.06,-18.2,-0.228,-0.707,-0.126,19
1575114266087,0,2.03,-0.14,-1.19,-0.284,-0.733,-0.029,18
1575114267087,0,0.28,0.14,0.35,-0.29,-0.734,-0.027,19
1575114268161,0,0.84,-0.21,-0.28,-0.289,-0.734,-0.024,19
1575114269080,0,1.19,-0.28,4.34,-0.273,-0.731,-0.034,19
1575114270092,0,0.98,-0.21,-0.14,-0.285,-0.733,-0.028,19
1575114271090,0,15.05,2.38,0.63,-0.289,-0.735,-0.01,19
1575114272090,0,-5.88,-4.69,-1.05,-0.272,-0.726,-0.06,19
1575114273091,0,-1.75,2.8,2.94,-0.306,-0.741,0.012,19
1575114274093,0,-8.05,41.23,-34.65,-0.291,-0.76,0.135,19
1575114275090,0,91,-11.2,-51.03,-0.261,-0.61,-0.351,18
1575114276090,0,-23.24,18.62,-0.63,-0.342,-0.729,-0.053,18
1575114277087,0,17.78,-2.73,1.82,-0.251,-0.711,-0.107,19
1575114278082,93,2.38,0.84,-1.26,-0.252,-0.712,-0.102,18
1575114279090,92,-0.21,-0.14,0.7,-0.266,-0.715,-0.095,18
1575114280176,93,0.84,-0.14,-0.07,-0.269,-0.716,-0.089,18
1575114281087,92,0.35,-0.21,-0.21,-0.271,-0.716,-0.089,18
1575114282088,93,0.14,0.14,-0.07,-0.273,-0.717,-0.088,18
1575114283091,93,0.28,0.35,0.07,-0.267,-0.715,-0.094,18
1575114284088,93,0.49,0.07,-0.14,-0.268,-0.715,-0.093,17
1575114285087,94,-0.28,-0.07,0.07,-0.271,-0.717,-0.087,17
1575114286089,94,1.05,0.63,-0.07,-0.266,-0.714,-0.095,18
1575114287087,94,-0.28,0.14,0.28,-0.27,-0.716,-0.09,18
1575114288090,94,0.98,-0.42,-0.42,-0.271,-0.715,-0.095,18
1575114289089,93,-0.56,0.63,0.28,-0.27,-0.715,-0.094,18
1575114290088,92,0.35,-0.14,-0.28,-0.269,-0.715,-0.091,18
