timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1574513136682,0,-71.75,-20.16,141.96,0.047,0.753,0.13,146
1574513137686,0,-35.63,-74.62,334.95,0.04,0.703,-0.045,138
1574513138689,0,-169.89,-104.93,194.74,0.006,0.682,-0.031,116
1574513139681,0,-137.97,-141.19,132.37,0.027,0.682,-0.038,110
1574513140682,0,-47.39,-89.11,59.08,0.016,0.654,-0.006,108
1574513141685,0,-49.98,-59.01,-17.36,0.026,0.638,-0.02,119
1574513142682,0,-17.43,71.82,-120.4,-0.001,0.606,0.002,111
1574513143682,0,74.62,186.97,-180.95,0.042,0.622,-0.105,84
1574513144686,0,198.24,166.6,-136.08,0.075,0.606,-0.215,81
1574513145683,0,41.51,8.26,-80.64,0.027,0.573,-0.292,100
1574513146685,0,-75.81,-38.71,176.89,0.076,0.713,-0.04,131
1574513147685,0,-98.14,-112.98,315.63,0.028,0.663,-0.082,121
1574513148681,0,-113.47,-186.69,147.63,-0.096,0.62,0.121,98
1574513149685,0,1.68,-35,-12.88,-0.017,0.618,0.093,108
1574513150694,0,-14.77,137.13,-125.86,0.003,0.601,0.02,89
1574513151684,0,88.34,225.54,-192.29,0.38,0.519,-0.489,92
1574513152683,0,142.31,108.85,-129.15,0.406,0.502,-0.529,85
1574513153681,0,-30.59,-27.02,66.64,0.24,0.662,-0.261,141
1574513154682,0,-113.96,-71.4,298.76,0.51,0.434,-0.589,129
1574513155683,0,-128.03,-129.01,149.1,-0.618,0.199,0.727,109
1574513156721,0,21.7,-35.77,-13.79,-0.513,0.332,0.696,89
1574513157687,116,-36.19,161,-168.14,0.53,0.321,-0.677,109
1574513158692,117,77.42,160.72,-180.6,0.438,0.416,-0.641,77
1574513159682,117,58.45,44.24,-65.38,0.302,0.541,-0.58,104
1574513160685,116,-52.99,-18.69,87.22,0.588,0.469,-0.476,119
1574513161700,116,-142.87,-152.32,208.95,0.565,0.345,-0.656,104
1574513162677,116,-3.78,-91.07,21.63,-0.569,0.274,0.728,94
1574513163677,116,-51.38,68.88,-97.79,-0.596,0.193,0.758,110
1574513164682,116,27.09,171.5,-204.47,0.522,0.332,-0.69,107
1574513165677,116,151.62,110.6,-175.56,0.377,0.509,-0.572,90
1574513166677,116,-11.27,-33.46,-27.51,-0.104,0.517,-0.721,102
1574513167680,116,-77.84,-54.6,241.78,0.448,0.489,-0.562,129
1574513168681,116,-130.48,-180.11,168.42,0.599,0.246,-0.712,134
1574513169679,116,-40.25,-121.38,27.65,0.645,-0.111,-0.75,108
1574513170677,116,-26.04,-1.12,-72.52,0.624,-0.13,-0.764,124
1574513171679,116,-49.28,165.69,-163.17,0.649,0.069,-0.754,111
1574513172678,116,91.98,183.68,-190.12,0.563,0.348,-0.652,92
1574513173675,116,122.57,89.18,-102.76,0.449,0.461,-0.592,108
1574513174674,116,-5.25,-27.58,71.26,0.239,0.6,-0.497,119
1574513175680,116,-119.28,-45.43,237.37,0.54,0.448,-0.553,143
1574513176680,116,-113.12,-167.51,162.12,0.595,0.264,-0.707,103
1574513177676,116,-61.18,-161.14,46.83,0.589,-0.04,-0.806,95
1574513178680,116,4.9,-1.61,-48.44,0.618,-0.084,-0.781,97
1574513179680,116,-41.02,127.47,-116.48,0.616,0.069,-0.779,98
1574513180675,116,-10.71,163.1,-200.34,0.585,0.287,-0.692,101
1574513181674,116,63.84,124.6,-377.51,0.42,0.252,-0.741,119
1574513182674,116,28.91,43.19,301.28,0.636,0.21,-0.705,103
1574513183679,116,-26.25,20.86,87.43,0.359,0.613,-0.344,142
1574513184678,116,-33.39,-4.83,163.38,0.322,0.541,-0.558,73
1574513185682,116,-17.22,-136.99,205.24,0.487,0.493,-0.523,88
1574513186677,116,-69.09,-129.78,61.67,-0.601,0.172,0.756,95
1574513187680,116,-14.77,-34.93,-21.56,-0.58,0.215,0.751,106
1574513188679,116,-55.09,72.38,-100.73,-0.57,0.209,0.755,114
1574513189681,116,14.28,174.02,-148.82,0.511,0.35,-0.664,106
1574513190675,116,-4.97,191.73,-163.59,0.459,0.406,-0.627,87
1574513191685,0,100.03,181.58,-164.64,0.449,0.524,-0.484,96
1574513192681,0,97.86,104.86,-79.73,0.377,0.506,-0.523,84
1574513193686,0,14.21,31.01,1.75,0.397,0.595,-0.376,119
1574513194691,0,-47.11,-5.11,141.4,0.346,0.639,-0.288,125
1574513195682,0,-83.02,-74.97,204.26,0.378,0.551,-0.453,122
1574513196680,0,71.12,-162.68,225.33,0.41,0.548,-0.451,87
1574513197685,0,-28.42,-175.35,119.7,0.434,0.459,-0.55,95
1574513198680,0,-118.09,-159.04,46.27,-0.461,0.501,0.501,124
1574513199694,0,-20.44,11.2,-76.79,-0.448,0.516,0.485,119
1574513200697,0,-44.38,89.32,-155.26,-0.474,0.491,0.509,136
1574513201680,0,-27.72,217.35,-162.26,0.398,0.506,-0.497,98
1574513202682,0,69.86,207.9,-122.15,0.396,0.529,-0.47,88
1574513203682,0,105.07,198.66,-126.7,0.318,0.518,-0.478,82
1574513204698,0,113.33,85.89,-121.38,0.276,0.565,-0.426,80
1574513205682,0,36.75,31.08,-23.94,0.251,0.625,-0.33,107
1574513206682,0,-24.22,-27.79,84.84,0.276,0.675,-0.216,135
1574513207692,0,-34.86,-20.3,198.31,0.229,0.649,-0.27,128
1574513208682,0,-126.56,-156.94,212.38,0.33,0.605,-0.355,134
1574513209690,0,-115.92,-157.22,96.11,-0.301,0.579,0.366,111
1574513210684,0,8.82,-30.1,-20.02,-0.197,0.611,0.284,100
1574513211686,0,-13.58,85.75,-137.76,-0.26,0.59,0.333,107
1574513212685,0,8.19,166.11,-134.61,0.32,0.547,-0.402,102
1574513213685,0,99.19,183.05,-188.86,0.295,0.592,-0.361,88
1574513214684,0,134.4,131.67,-123.83,0.223,0.56,-0.391,95
1574513215684,0,81.2,59.92,-81.06,0.16,0.617,-0.326,123
1574513216688,0,-23.1,-30.94,11.83,0.129,0.697,-0.12,133
1574513217689,117,-78.96,-34.65,211.19,0.169,0.671,-0.202,144
1574513218682,117,-97.86,-88.97,257.88,0.255,0.674,-0.234,142
1574513219684,117,-109.69,-163.66,182.07,0.23,0.62,-0.276,102
1574513220685,117,-13.72,-123.83,72.59,-0.012,0.632,0.082,98
1574513221704,117,1.05,26.6,-86.8,-0.058,0.616,0.131,95
1574513222677,117,-24.43,187.04,-168.98,0.23,0.563,-0.314,111
1574513223678,117,71.05,217.28,-205.87,0.276,0.546,-0.393,89
1574513224676,117,180.46,123.2,-166.25,0.231,0.547,-0.439,81
1574513225682,117,19.6,-12.81,4.13,-0.081,0.539,-0.5,109
1574513226681,117,-56.21,7.21,179.06,0.299,0.669,-0.233,130
1574513227677,117,-124.46,-101.08,283.57,0.273,0.632,-0.308,137
1574513228674,117,-167.02,-182.21,139.58,0.234,0.595,-0.294,103
1574513229678,117,-1.19,-87.15,39.2,0.204,0.582,-0.185,95
1574513230678,117,28.49,76.93,-110.18,0.14,0.602,-0.143,102
1574513231688,117,-15.33,157.99,-171.64,0.221,0.564,-0.313,96
1574513232674,117,106.47,218.61,-195.37,0.372,0.506,-0.507,84
1574513233683,117,88.06,22.54,-92.33,0.218,0.537,-0.6,85
1574513234676,117,-37.73,-24.57,222.88,0.315,0.626,-0.346,126
1574513235679,117,-115.85,-152.81,230.51,0.453,0.485,-0.539,120
1574513236677,117,-59.08,-64.82,25.2,0.4,0.511,-0.488,96
1574513237677,117,-11.13,-2.73,-87.22,0.481,0.342,-0.615,103
1574513238679,117,15.68,216.44,-188.93,0.518,0.36,-0.654,108
1574513239678,117,157.22,162.96,-198.45,0.605,0.261,-0.714,90
1574513240677,117,38.29,3.5,-38.01,0.283,0.442,-0.811,117
1574513241682,117,-59.43,-13.65,136.08,0.619,0.381,-0.539,138
1574513242675,117,-136.92,-180.6,271.88,0.571,0.282,-0.716,125
1574513243678,117,-110.46,-164.85,138.25,-0.604,0.101,0.783,96
1574513244683,117,4.27,9.03,-48.72,-0.564,0.277,0.732,92
1574513245682,117,-15.54,136.01,-171.78,0.57,0.231,-0.731,103
1574513246675,117,63.28,86.8,-213.01,0.595,0.175,-0.762,82
1574513247677,117,149.52,144.83,-162.54,0.483,0.251,-0.805,77
1574513248675,117,-21.77,-30.87,6.58,0.114,0.599,-0.732,124
1574513249681,117,-116.2,-63.63,274.4,0.569,0.341,-0.677,133
1574513250678,117,-152.04,-207.62,236.74,0.594,0.236,-0.729,121
1574513251684,0,-39.06,-155.47,114.31,-0.6,0.101,0.789,91
1574513252685,0,1.61,-9.52,-60.9,-0.604,0.161,0.77,104
1574513253683,0,-20.72,141.68,-155.33,-0.641,0.098,0.753,106
1574513254683,0,117.25,58.31,-223.93,0.508,0.181,-0.82,90
1574513255686,0,137.13,127.61,-112.56,0.528,0.34,-0.705,101
1574513256685,0,-51.52,-39.2,52.57,0.334,0.525,-0.653,134
1574513257681,0,-125.23,-49,198.66,0.596,0.421,-0.519,162
1574513258686,0,-136.43,-207.06,225.96,0.653,0.163,-0.721,129
1574513259689,0,-63.07,-155.96,59.36,-0.596,0.067,0.797,89
1574513260688,0,7.35,-65.38,-24.5,-0.573,0.243,0.757,98
1574513261682,0,-30.45,104.58,-142.59,-0.643,0.077,0.757,116
1574513262684,0,44.24,225.33,-255.71,0.598,0.204,-0.746,112
1574513263684,0,125.93,78.82,-120.19,0.43,0.377,-0.732,82
1574513264684,0,-45.43,-66.22,88.69,0.228,0.595,-0.618,139
1574513265686,0,-120.05,-95.13,294.63,0.631,0.2,-0.725,129
1574513266684,0,-133.77,-199.57,109.69,0.589,-0.016,-0.808,90
1574513267683,0,-3.99,-10.15,-14.14,0.617,-0.169,-0.758,93
1574513268686,0,-28.42,131.88,-162.05,-0.614,0.044,0.787,98
1574513269687,0,69.44,209.93,-208.6,0.616,0.198,-0.735,91
1574513270688,0,77.98,22.54,-72.38,0.014,0.528,-0.769,94
1574513271680,0,-74.27,-3.57,278.25,0.507,0.484,-0.528,135
1574513272680,0,-107.38,-164.85,240.45,0.576,0.262,-0.723,100
1574513273683,0,-75.88,-161.21,118.37,-0.634,0.203,0.717,112
1574513274687,0,-50.75,-45.85,-80.85,-0.557,0.284,0.727,114
1574513275681,0,-7.56,194.67,-203.91,0.66,0.198,-0.695,121
1574513276681,0,95.34,241.08,-242.62,0.527,0.307,-0.71,90
1574513277685,142,184.03,144.83,-122.92,0.493,0.399,-0.638,85
1574513278685,142,-23.17,-27.72,-14.49,0.111,0.638,-0.504,114
1574513279692,142,-125.02,-17.85,268.66,0.445,0.533,-0.478,147
1574513280691,142,-112.07,-172.76,239.89,0.52,0.447,-0.561,134
1574513281699,143,-45.71,-169.26,127.54,-0.517,0.288,0.713,93
1574513282673,144,-34.09,-84.07,-19.6,-0.46,0.461,0.58,120
1574513283679,144,-19.53,12.53,-73.01,-0.469,0.419,0.616,109
1574513284673,144,-20.79,207.83,-179.76,0.496,0.366,-0.642,108
1574513285674,144,96.74,237.23,-189.84,0.457,0.412,-0.609,93
1574513286679,144,160.58,182.56,-179.27,0.395,0.48,-0.554,79
1574513287683,144,125.3,84.21,-99.26,0.297,0.488,-0.569,107
1574513288679,144,-62.72,-34.16,65.73,0.15,0.678,-0.252,111
1574513289678,144,-16.94,-30.31,364.77,0.351,0.632,-0.314,136
1574513290675,144,-131.6,-144.55,262.71,0.379,0.569,-0.417,129
1574513291680,144,-177.94,-227.64,144.13,-0.38,0.486,0.5,105
1574513292681,144,-5.81,-90.51,37.59,-0.247,0.554,0.399,95
1574513293677,144,-0.35,16.52,-60.9,-0.359,0.548,0.428,104
1574513294677,144,14.21,-6.65,26.46,-0.572,0.663,0.029,176
1574513295680,144,109.13,-310.8,353.08,-0.019,0.173,-0.65,47
1574513296683,144,47.25,53.62,-165.27,0.389,0.554,-0.437,75
1574513297679,144,39.48,61.81,-82.53,0.138,0.47,-0.536,74
1574513298683,144,-72.24,85.75,177.17,-0.265,0.641,-0.265,134
1574513299678,144,1.19,-29.26,162.68,-0.048,0.696,-0.026,79
1574513300682,144,409.71,-38.15,429.17,0.127,0.764,0.085,106
1574513301699,144,28.35,-128.45,20.37,-0.088,0.353,0.412,49
1574513302676,144,-22.05,-11.34,-39.48,-0.144,0.381,0.409,99
1574513303680,144,-56.07,52.22,-92.19,-0.242,0.561,0.331,108
1574513304675,144,-15.05,230.51,-164.08,0.236,0.566,-0.351,108
1574513305683,144,52.29,203,-198.31,0.269,0.604,-0.341,96
1574513306675,144,77.77,159.32,-95.13,0.266,0.565,-0.406,100
1574513307680,144,68.25,67.34,-13.79,-0.002,0.613,-0.351,99
1574513308681,144,-104.65,-27.02,161.49,0.058,0.67,-0.202,145
1574513309679,144,-93.1,-55.51,291.62,0.246,0.654,-0.264,129
1574513310683,144,-58.31,-107.1,202.86,0.287,0.687,-0.228,137
1574513311684,0,-37.66,-168.77,65.38,-0.109,0.638,0.157,111
1574513312683,0,-25.69,-58.52,-38.15,-0.065,0.598,0.122,120
1574513313683,0,-60.62,91.42,-108.64,0.181,0.626,-0.213,145
1574513314687,0,-8.61,248.5,-166.11,0.19,0.616,-0.275,128
1574513315688,0,78.89,221.13,-232.82,0.427,0.501,-0.517,100
1574513316692,0,165.9,110.6,-178.01,0.402,0.475,-0.596,94
1574513317684,0,63.07,51.45,-51.24,0.35,0.559,-0.522,95
1574513318681,0,-31.01,1.47,131.53,0.428,0.574,-0.36,135
1574513319683,0,-97.02,-40.39,188.58,0.54,0.463,-0.527,160
1574513320690,0,-177.59,-178.29,235.13,0.613,0.226,-0.724,115
1574513321679,0,-122.08,-147.84,141.26,0.672,0.12,-0.72,112
1574513322687,0,-35.63,-110.67,13.3,-0.6,0.268,0.703,121
1574513323685,0,-57.26,2.66,-82.81,-0.589,0.272,0.71,130
1574513324695,0,-25.27,172.2,-195.44,0.623,0.238,-0.698,129
1574513325685,0,66.08,208.39,-221.06,0.593,0.332,-0.651,111
1574513326683,0,160.23,152.39,-148.89,0.512,0.419,-0.619,97
1574513327684,0,40.39,42.7,-42.21,0.406,0.51,-0.574,128
1574513328688,0,-53.76,-11.48,141.12,0.538,0.502,-0.44,146
1574513329681,0,-94.36,-69.3,277.76,0.592,0.389,-0.589,128
1574513330686,0,-143.01,-177.8,185.5,0.609,0.251,-0.707,130
1574513331683,0,-102.55,-164.85,104.72,-0.632,0.113,0.761,113
1574513332686,0,-9.45,-62.79,-19.46,-0.617,0.184,0.748,120
1574513333681,0,-65.24,48.51,-111.58,-0.632,0.032,0.774,138
1574513334688,0,35.56,201.95,-166.88,0.624,0.234,-0.707,111
1574513335684,0,117.39,202.58,-220.5,0.563,0.338,-0.673,101
1574513336690,0,160.65,131.32,-108.15,0.514,0.458,-0.559,77
1574513337690,117,-25.06,-0.21,73.36,0.336,0.551,-0.543,100
1574513338681,118,-81.27,-20.58,188.79,0.44,0.541,-0.471,135
1574513339693,118,-83.79,-75.39,241.78,0.537,0.427,-0.587,127
1574513340686,120,-163.94,-211.89,129.01,0.575,0.246,-0.727,97
1574513341696,121,-25.48,-99.47,43.75,-0.576,0.177,0.78,95
1574513342678,120,-11.41,40.39,-65.59,-0.535,0.155,0.817,94
1574513343681,120,-6.51,198.59,-160.23,0.579,0.242,-0.726,95
1574513344680,120,122.85,176.33,-186.2,0.424,0.441,-0.624,85
1574513345675,120,93.1,83.79,-79.17,0.304,0.589,-0.443,104
1574513346677,120,-48.65,-50.05,56.77,0.3,0.632,-0.334,141
1574513347682,120,-72.45,-36.75,231.28,0.464,0.534,-0.463,125
1574513348680,120,-129.85,-148.05,156.94,0.489,0.485,-0.524,134
1574513349680,120,-129.5,-187.67,123.34,-0.547,0.29,0.699,106
1574513350680,120,35.56,-133.77,3.85,-0.411,0.346,0.703,77
1574513351679,120,-26.67,31.43,-82.32,-0.475,0.373,0.659,108
1574513352678,120,2.31,186.9,-180.74,0.476,0.44,-0.576,113
1574513353673,120,68.6,188.09,-192.85,0.429,0.506,-0.51,98
1574513354679,120,80.85,81.34,-105.84,0.367,0.538,-0.473,102
1574513355680,120,18.55,0.7,36.68,0.202,0.625,-0.347,132
1574513356681,120,-58.38,-20.02,104.3,0.236,0.686,-0.164,150
1574513357682,120,-87.85,-74.83,267.82,0.306,0.62,-0.338,142
1574513358678,120,-135.94,-180.11,157.92,0.334,0.577,-0.396,123
1574513359678,120,-87.08,-184.94,81.13,-0.317,0.544,0.422,122
1574513360677,120,0.7,17.57,-68.95,-0.307,0.577,0.379,107
1574513361678,120,-41.09,115.78,-197.33,0.389,0.532,-0.449,120
1574513362678,120,45.99,200.55,-174.37,0.355,0.535,-0.448,93
1574513363682,120,123.69,201.46,-142.94,0.242,0.605,-0.35,103
1574513364677,120,50.12,44.87,-23.52,0.081,0.656,-0.244,112
1574513365674,120,-78.89,2.87,101.64,0.394,0.693,-0.212,159
1574513366678,120,-51.31,-145.67,205.87,0.252,0.641,-0.28,114
1574513367677,120,-70,-148.82,89.88,-0.27,0.606,0.316,110
1574513368676,120,20.44,-31.99,-43.54,-0.197,0.598,0.287,96
1574513369677,120,-75.25,37.31,-131.53,-0.255,0.6,0.316,118
1574513370682,120,-15.68,276.15,-163.24,0.314,0.549,-0.405,131
1574513371681,0,95.76,146.72,-149.24,0.367,0.546,-0.445,94
1574513372687,0,107.59,72.73,-60.27,0.292,0.566,-0.439,117
1574513373684,0,-142.03,-28.28,101.08,0.191,0.661,-0.264,131
1574513374685,0,-86.38,-70.35,311.29,0.294,0.603,-0.358,134
1574513375687,0,-153.23,-148.96,175.56,0.297,0.599,-0.34,116
1574513376680,0,-94.15,-161,59.92,-0.162,0.682,0.17,134
1574513377691,0,-10.78,-5.53,-73.57,-0.161,0.629,0.227,130
1574513378682,0,-49.21,161.07,-154.7,-0.267,0.573,0.342,116
1574513379688,0,86.59,273.49,-205.87,0.388,0.522,-0.478,90
1574513380689,0,170.94,206.99,-193.13,0.43,0.495,-0.532,100
1574513381686,0,93.31,41.16,-110.88,0.424,0.469,-0.585,103
1574513382690,0,-11.2,-21.77,41.93,0.321,0.603,-0.413,143
1574513383684,0,-93.8,-38.71,168.21,0.441,0.574,-0.383,166
1574513384686,0,-126.63,-104.65,231.63,0.605,0.371,-0.601,150
1574513385688,0,-87.15,-158.62,125.79,0.565,0.344,-0.649,113
1574513386684,0,-58.66,-124.6,35.49,-0.628,0.226,0.706,106
1574513387685,0,-7.98,35.28,-71.89,-0.646,0.086,0.755,107
1574513388687,0,-67.62,114.24,-166.11,0.675,0.047,-0.734,137
1574513389685,0,62.23,232.19,-219.17,0.597,0.245,-0.717,98
1574513390686,0,129.99,175.35,-219.45,0.541,0.345,-0.681,95
1574513391686,0,113.12,52.71,-112.14,0.505,0.378,-0.676,88
1574513392682,102,-9.38,-32.62,46.06,0.427,0.501,-0.587,155
1574513393688,103,-68.74,-6.72,201.53,0.573,0.386,-0.614,147
1574513394680,103,-68.04,-100.24,258.23,0.696,0.173,-0.674,124
1574513395683,103,-130.69,-148.75,144.27,-0.692,0.044,0.719,127
1574513396681,103,-17.43,-96.25,-8.47,-0.668,0.169,0.706,127
1574513397686,104,-23.45,50.89,-80.92,-0.66,0.122,0.732,134
1574513398690,105,-68.6,126.21,-155.89,-0.691,0.019,0.723,131
1574513399687,104,87.01,192.57,-209.79,0.628,0.243,-0.698,100
1574513400688,105,132.51,146.93,-151.9,0.6,0.319,-0.661,108
1574513401701,104,45.5,17.15,-43.19,0.482,0.444,-0.623,134
1574513402680,105,-55.93,-33.04,118.86,0.541,0.492,-0.443,150
1574513403680,105,-131.11,-71.05,303.31,0.663,0.253,-0.658,149
1574513404679,105,-136.64,-179.97,146.44,0.663,0.108,-0.733,110
1574513405681,105,-40.88,-159.6,67.76,-0.628,0.15,0.752,110
1574513406674,105,16.73,33.53,-98.35,-0.65,0.154,0.731,97
1574513407678,105,81.27,318.15,-173.53,0.603,0.159,-0.764,105
1574513408674,105,127.19,129.99,-155.54,0.565,0.316,-0.692,102
1574513409677,105,4.13,-6.44,4.97,0.467,0.504,-0.534,140
1574513410688,105,-53.06,-10.78,199.01,0.603,0.43,-0.505,146
1574513411678,105,-97.3,-123.48,211.4,0.658,0.264,-0.654,123
1574513412679,105,-154.42,-142.24,115.78,0.719,0.115,-0.676,124
1574513413677,105,-6.79,-80.08,-1.82,-0.644,0.195,0.716,119
1574513414676,105,-48.86,10.57,-120.68,-0.666,0.104,0.731,127
1574513415678,105,22.82,217.63,-195.51,0.635,0.243,-0.689,129
1574513416682,105,120.61,155.4,-160.3,0.52,0.37,-0.665,111
1574513417679,105,49.35,65.87,-94.01,0.421,0.538,-0.496,105
1574513418675,105,-59.99,-18.06,112.21,0.374,0.615,-0.252,152
1574513419698,105,-113.47,-127.68,283.57,0.536,0.437,-0.57,144
1574513420679,105,-99.96,-149.8,118.86,-0.606,0.283,0.679,117
1574513421676,105,35.35,30.8,-66.08,-0.584,0.278,0.698,110
1574513422675,105,65.03,245.98,-143.36,0.589,0.337,-0.642,103
1574513423677,105,134.26,128.73,-167.44,0.481,0.441,-0.59,90
1574513424677,105,1.54,-4.48,16.66,0.172,0.588,-0.513,133
1574513425676,105,-116.69,-120.68,290.85,0.462,0.476,-0.547,139
1574513426679,105,-37.31,-143.36,65.17,-0.435,0.398,0.65,96
1574513427678,105,-48.09,68.53,-111.09,-0.513,0.372,0.642,110
1574513428680,105,33.39,-11.55,-161.91,0.556,0.362,-0.638,127
1574513429675,105,15.54,12.39,25.9,-0.603,0.286,0.674,101
1574513430678,105,-66.01,-59.85,95.48,0.117,0.609,-0.434,93
1574513431684,0,-131.67,-70.35,228.41,0.356,0.573,-0.431,117
1574513432690,0,-166.04,-183.33,131.53,0.452,0.439,-0.569,103
1574513433687,0,-12.88,-105.84,22.47,-0.323,0.521,0.496,96
1574513434694,0,-15.61,32.9,-108.85,-0.421,0.46,0.545,111
1574513435683,0,-5.95,194.53,-179.06,0.446,0.452,-0.554,107
1574513436681,0,188.44,170.45,-164.29,0.346,0.528,-0.488,81
1574513437685,0,93.31,82.81,-62.16,0.318,0.507,-0.526,117
1574513438682,0,-28.56,15.68,98.63,0.248,0.661,-0.252,119
1574513439683,0,-149.45,-111.65,320.11,0.324,0.564,-0.424,134
1574513440688,0,-147.63,-177.03,153.23,0.365,0.491,-0.48,102
1574513441682,0,-8.33,-91.56,4.06,-0.169,0.58,0.343,91
1574513442691,0,-61.81,34.86,-119.07,-0.279,0.558,0.397,102
1574513443684,0,34.86,259.28,-204.75,0.357,0.492,-0.49,104
1574513444681,0,129.01,178.64,-214.97,0.34,0.531,-0.48,88
1574513445693,0,112.63,93.24,-103.18,0.263,0.518,-0.532,114
1574513446687,0,-41.02,-17.78,96.67,0.276,0.669,-0.2,142
1574513447685,0,-65.87,-33.67,289.03,0.343,0.598,-0.379,143
1574513448687,0,-142.31,-162.75,172.2,0.319,0.586,-0.375,124
1574513449684,0,8.54,-104.93,32.27,-0.206,0.607,0.299,102
1574513450668,0,-0.42,2.38,-71.82,-0.219,0.607,0.302,110
1574513451686,139,-27.16,116.48,-138.53,-0.364,0.521,0.448,117
1574513452683,139,17.43,130.97,-264.6,0.413,0.547,-0.447,117
1574513453683,138,129.99,192.36,-170.45,0.44,0.476,-0.549,94
1574513454688,138,42.77,17.78,-46.13,0.328,0.519,-0.568,135
1574513455698,139,-101.85,9.8,209.79,0.459,0.607,-0.196,142
1574513456682,139,-121.45,-160.58,218.54,0.441,0.504,-0.516,120
1574513457682,139,-126.84,-183.33,161.21,0.42,0.503,-0.496,138
1574513458682,139,-20.44,-95.97,57.05,-0.299,0.572,0.391,103
1574513459695,140,15.89,17.71,-78.82,-0.346,0.562,0.41,101
1574513460689,140,-17.99,196.07,-164.36,0.516,0.401,-0.603,116
1574513461733,139,73.01,172.83,-204.75,0.588,0.38,-0.603,113
1574513462674,139,93.8,40.18,-80.78,0.344,0.528,-0.601,151
1574513463674,139,156.31,17.15,9.66,0.958,-0.224,-0.033,286
1574513464673,139,12.88,23.03,3.08,0.979,-0.189,0.056,206
1574513465884,139,-6.09,-6.44,9.87,0.976,-0.184,0.086,176
1574513466996,139,78.68,123.13,-175.35,0.557,0.304,-0.702,96
1574513467675,139,-30.17,-41.23,-35.63,-0.732,-0.068,0.675,122
1574513468732,139,-23.59,-60.27,-15.82,-0.282,-0.708,0.262,127
1574513469677,139,9.17,12.67,-9.38,-0.839,-0.543,-0.001,170
1574513470737,139,-11.9,-5.39,3.92,-0.837,-0.546,-0.001,231
1574513471677,139,181.86,255.08,-121.17,0.307,0.278,-0.855,43
1574513472681,139,217.35,123.69,-190.61,0.56,0.265,-0.755,96
1574513473679,139,14.49,5.88,-0.56,0.5,0.435,-0.656,159
1574513474677,139,-93.17,-31.36,153.16,0.638,0.39,-0.448,158
1574513475676,139,-112.28,-101.36,330.61,0.656,0.237,-0.677,146
1574513476675,139,-101.71,-113.54,142.8,0.69,-0.08,-0.715,116
1574513477680,139,29.12,44.94,-82.46,-0.625,0.19,0.74,101
1574513478698,139,-42.28,174.02,-196,0.618,0.16,-0.747,106
1574513479681,139,112.49,199.85,-199.85,0.612,0.208,-0.734,93
1574513480675,139,75.18,28.84,-81.13,0.43,0.434,-0.689,132
1574513481678,139,-109.83,4.69,115.36,0.547,0.463,-0.512,158
1574513482682,139,-141.82,-104.79,331.31,0.658,0.243,-0.67,134
1574513483674,139,-101.78,-185.08,143.08,-0.657,0.092,0.742,124
1574513484677,139,11.2,-15.89,-23.45,-0.633,0.272,0.676,104
1574513485680,139,-56,86.66,-143.43,-0.651,0.151,0.728,129
1574513486680,139,50.12,263.9,-262.92,0.635,0.232,-0.696,122
1574513487681,139,133.56,130.9,-176.05,0.606,0.349,-0.622,116
1574513488679,139,0.7,-24.22,-41.16,0.048,0.523,-0.711,155
1574513489678,139,-90.72,-7.14,121.17,0.475,0.568,-0.274,176
1574513490677,139,-138.11,-17.5,313.04,0.609,0.418,-0.53,213
1574513491692,0,-176.68,-201.46,241.92,0.672,0.129,-0.717,159
1574513492682,0,-20.79,-154.56,63.77,-0.593,0.222,0.754,112
1574513493684,0,-45.85,31.57,-142.73,0.643,-0.109,-0.753,121
1574513494687,0,12.32,227.08,-196.35,0.662,0.166,-0.71,113
1574513495695,0,134.19,221.27,-266.63,0.604,0.361,-0.612,121
1574513496685,0,123.27,46.48,-132.44,0.493,0.421,-0.63,122
1574513497690,0,-59.64,-37.1,33.74,0.379,0.575,-0.462,162
1574513498689,0,-108.08,10.92,270.13,0.514,0.46,-0.554,148
1574513499689,0,-139.72,-114.38,271.25,0.594,0.401,-0.575,138
1574513500679,0,-86.59,-179.83,133.63,-0.62,0.215,0.715,106
1574513501688,0,-60.06,-150.71,6.16,-0.559,0.373,0.635,126
1574513502686,0,-62.86,2.31,-63.21,-0.583,0.354,0.635,132
1574513503688,0,-9.66,185.15,-204.4,-0.648,0.279,0.651,147
1574513504685,0,32.48,244.02,-242.13,0.561,0.422,-0.571,124
1574513505688,0,154.98,139.3,-168.91,0.474,0.428,-0.609,96
1574513506688,0,78.61,19.81,-77.21,0.414,0.457,-0.61,107
1574513507685,0,-54.18,4.06,135.17,0.474,0.597,-0.196,157
1574513508683,0,-79.73,-2.38,283.29,0.408,0.577,-0.409,156
1574513509686,0,-144.76,-99.96,275.31,0.442,0.555,-0.437,148
1574513510683,0,-119.84,-159.46,177.31,0.478,0.504,-0.499,127
1574513511688,0,-62.16,-161.28,91.35,-0.428,0.514,0.489,109
1574513512704,0,5.39,-54.88,-41.09,-0.398,0.549,0.447,119
1574513513690,134,-63.07,66.71,-141.26,-0.495,0.504,0.497,141
