timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1572525103898,0,-48.09,62.16,-30.45,-0.999,0.006,0,4
1572525104930,0,127.68,1.19,-37.52,-0.873,-0.172,-0.439,9
1572525105914,0,-33.11,-6.51,-19.25,0.766,-0.183,0.592,11
1572525106999,0,52.85,25.27,72.73,-0.986,-0.048,-0.092,7
1572525107918,0,-56.84,181.86,24.92,-0.769,-0.369,-0.375,12
1572525108925,0,176.33,24.57,-17.15,0.862,-0.485,0.079,5
1572525109884,0,-179.62,-19.46,18.76,0.602,-0.624,0.18,1
1572525110885,0,-31.01,69.79,84.98,-0.614,0.434,0.485,0
1572525111888,0,29.61,15.33,-40.6,-0.185,0.518,0.69,0
1572525112884,0,-197.89,-25.06,28.28,-0.27,0.557,0.614,0
1572525113887,0,6.51,-3.71,-0.28,0.03,0.401,0.826,0
1572525114903,0,1.26,-0.35,-1.75,0.058,0.379,0.839,1
1572525115884,118,1.19,-0.21,-0.14,0.052,0.359,0.846,0
1572525116882,118,-0.84,0.35,1.05,0.05,0.351,0.85,0
1572525117898,118,-0.98,-0.84,0.98,0.047,0.361,0.846,0
1572525118884,119,3.36,3.36,-1.19,0.048,0.319,0.861,0
1572525119891,118,-32.13,9.03,-35.63,-0.556,0.486,0.341,0
1572525120883,118,0.14,3.36,0.42,-0.421,0.563,0.458,0
1572525121890,118,-38.85,3.22,5.67,-0.359,0.596,0.483,0
1572525122933,118,51.31,-4.76,-2.24,-0.011,0.517,0.788,0
1572525123887,118,20.72,7.14,-3.15,0.06,0.54,0.782,1
1572525124878,118,2.52,1.12,-2.03,-0.112,0.567,0.721,0
1572525125878,118,-0.14,-2.17,9.31,-0.163,0.559,0.705,0
1572525126878,118,-1.75,0.49,-0.84,-0.114,0.572,0.718,0
1572525127880,118,63.14,-21.49,-29.75,-0.025,0.505,0.788,0
1572525128876,118,13.72,-5.18,-6.23,-0.069,0.536,0.755,0
1572525129877,118,-8.61,-3.01,0.28,-0.112,0.54,0.74,0
1572525130878,118,-11.41,11.48,7.49,-0.327,0.541,0.618,0
1572525131880,118,1.05,-1.19,-0.07,-0.27,0.554,0.646,0
1572525132877,118,1.12,-0.49,0.28,-0.262,0.554,0.652,0
1572525133877,118,-4.34,-0.07,0.28,-0.253,0.553,0.66,0
1572525134877,118,-15.12,-1.33,5.53,-0.162,0.542,0.721,0
1572525135877,118,1.19,0.91,-0.7,-0.086,0.527,0.765,0
1572525136881,118,-171.43,7.84,125.93,-0.34,0.525,0.602,0
1572525137875,118,-7.35,9.87,-8.05,-0.261,0.362,0.739,0
1572525138880,118,-0.7,-2.1,1.82,-0.177,0.314,0.789,0
1572525139881,118,0.49,0.91,0.98,-0.172,0.304,0.791,0
1572525140878,118,0.35,1.05,0.56,-0.176,0.295,0.79,0
1572525141878,118,0.14,0.7,0.07,-0.183,0.294,0.789,0
1572525142882,118,2.31,1.47,-2.66,-0.192,0.297,0.785,0
1572525143883,118,3.01,8.12,-13.23,-0.187,0.302,0.79,0
1572525144878,118,-90.02,197.4,138.46,0.622,0.631,-0.134,0
1572525145876,118,-50.47,-13.09,-14.77,-0.754,-0.176,0.623,0
1572525146875,118,-0.63,-2.38,1.54,-0.73,-0.233,0.619,0
1572525147923,118,2.94,-87.78,-17.71,0.61,0.599,-0.363,0
1572525148944,118,16.03,-1.89,10.36,-0.719,-0.408,-0.309,0
1572525149881,118,32.76,-43.96,-41.02,-0.164,0.402,0.744,0
1572525150880,118,2.45,0.91,3.99,-0.256,0.441,0.72,0
1572525151907,118,-0.49,-1.96,3.78,-0.263,0.435,0.711,0
1572525152878,0,7.42,-3.5,-2.45,-0.268,0.423,0.702,0
1572525153889,0,0.35,0.7,1.54,-0.259,0.415,0.707,0
1572525154882,0,-0.21,-6.79,-0.63,-0.243,0.408,0.715,0
1572525155881,0,1.82,1.75,-0.84,-0.261,0.412,0.704,0
1572525156885,0,0.14,1.19,-0.28,-0.256,0.411,0.708,0
1572525157886,0,-0.07,2.1,2.03,-0.254,0.401,0.713,0
1572525158883,0,1.75,-3.57,3.36,-0.254,0.409,0.708,0
1572525159882,0,-0.91,-3.22,3.29,-0.251,0.396,0.708,0
1572525160880,0,0.42,-0.56,0.49,-0.263,0.398,0.702,0
1572525161886,0,-1.26,-0.28,2.31,-0.267,0.4,0.7,0
1572525162885,0,-2.59,1.19,2.52,-0.275,0.405,0.696,0
1572525163886,0,1.4,-1.19,-2.31,-0.264,0.393,0.695,0
1572525164884,0,1.47,1.26,-1.26,-0.258,0.391,0.701,0
1572525165883,0,1.05,0.91,1.33,-0.267,0.397,0.699,0
1572525166884,0,-10.29,4.2,16.73,-0.279,0.397,0.689,0
1572525167883,0,-49,-104.09,48.65,-0.302,0.525,0.548,0
1572525168882,0,-8.4,5.11,5.74,-0.24,0.48,0.503,0
1572525169915,0,-0.63,-0.21,-0.14,-0.208,0.464,0.492,0
1572525170888,0,11.97,26.11,-0.42,-0.279,0.588,0.37,0
1572525171882,0,-1.12,-3.57,1.12,-0.238,0.615,0.309,0
1572525172889,0,2.73,-21.77,4.34,-0.289,0.599,0.369,0
1572525173887,0,-19.46,0.35,7.35,-0.073,0.54,0.259,0
1572525174881,0,4.69,-17.43,-9.17,-0.126,0.553,0.295,0
1572525175881,0,132.93,-12.25,-79.31,-0.564,0.465,0.512,0
1572525176892,0,-18.55,11.55,11.69,-0.592,0.436,0.487,0
1572525177884,102,38.92,-30.31,-23.24,-0.225,0.586,0.723,0
1572525178884,103,-10.29,-4.27,-3.29,-0.363,0.502,0.651,0
1572525179887,104,-120.75,-27.44,6.51,-0.117,0.442,0.813,0
1572525180935,105,8.19,0.28,-5.46,-0.369,0.51,0.629,0
1572525181924,107,39.41,-0.84,7.07,-0.493,0.485,0.55,0
1572525182915,109,-2.73,0.28,0.21,-0.435,0.502,0.584,0
1572525183886,109,10.64,11.83,32.06,-0.758,-0.448,0.149,0
1572525184880,109,12.32,-1.75,1.4,-0.721,-0.402,0.24,0
1572525185880,109,4.55,0.42,0.42,-0.705,-0.443,0.163,0
1572525186878,109,-16.24,-8.4,-11.2,-0.689,-0.438,0.169,0
1572525187884,109,-72.24,-25.62,5.6,0.192,-0.671,-0.7,0
1572525188884,109,2.94,-0.35,7.77,-0.007,-0.681,-0.479,0
1572525189880,109,36.05,3.01,-8.33,-0.234,0.511,0.777,0
1572525190881,109,-11.41,-1.75,3.5,-0.509,0.419,0.668,0
1572525191875,109,-1.05,16.1,-9.17,-0.611,0.364,0.594,0
1572525192878,109,46.55,-29.82,26.39,-0.389,0.484,0.652,0
1572525193879,109,-29.47,-8.82,15.33,-0.279,-0.647,-0.322,0
1572525194881,109,0.7,0.49,-2.66,-0.363,-0.615,-0.149,0
1572525195880,109,1.89,1.05,-0.07,-0.279,-0.651,-0.241,0
1572525196879,109,-6.23,0.98,10.36,-0.418,-0.592,-0.17,0
1572525197877,109,-12.25,10.22,6.3,-0.556,-0.473,0.085,0
1572525198878,109,-2.87,0.35,0.98,0.098,-0.688,-0.545,0
1572525199875,109,-0.91,0.7,0.84,0.078,-0.689,-0.533,0
1572525200881,109,-61.88,23.73,15.96,-0.507,0.475,0.564,0
1572525201880,109,-0.07,7.84,-3.15,-0.613,0.402,0.485,0
1572525202878,109,4.76,3.64,-0.77,-0.708,0.306,0.352,0
1572525203879,109,-2.17,0.98,1.89,-0.598,0.413,0.495,0
1572525204879,109,-1.05,2.38,0.07,-0.359,0.531,0.67,0
1572525205879,109,0.63,-0.14,-1.19,-0.347,0.53,0.683,0
1572525206879,109,13.93,5.6,0.77,-0.416,0.512,0.638,0
1572525207877,109,3.99,-1.75,-1.33,-0.409,0.514,0.644,0
1572525208875,109,1.05,-6.02,1.61,-0.38,0.521,0.667,0
1572525209880,109,7.91,-1.47,-7.14,-0.356,0.551,0.676,0
1572525210878,109,1.89,1.12,-2.45,-0.437,0.516,0.625,0
1572525211906,109,1.19,0.63,-0.28,-0.448,0.507,0.625,0
1572525212882,0,-0.07,1.68,-1.12,-0.425,0.519,0.641,0
1572525213886,0,1.68,-0.49,3.43,-0.453,0.5,0.625,0
1572525214886,0,0.07,0.91,0.49,-0.463,0.495,0.62,0
1572525215889,0,0.91,-1.33,-1.05,-0.434,0.512,0.634,0
1572525216885,0,1.26,0.7,-1.05,-0.439,0.506,0.637,0
1572525217880,0,-44.31,-25.48,4.13,-0.435,0.497,0.652,0
1572525218884,0,1.33,-0.35,-3.01,-0.401,0.517,0.665,0
1572525219891,0,3.85,2.1,-1.82,-0.371,0.528,0.68,0
1572525220884,0,13.23,0.21,-2.03,-0.373,0.515,0.693,0
1572525221880,0,0.56,-0.56,-0.35,-0.352,0.522,0.706,0
1572525222881,0,-0.84,1.33,-0.07,-0.364,0.521,0.698,0
1572525223886,0,-0.91,1.75,1.4,-0.374,0.522,0.692,0
1572525224880,115,1.12,0.56,-0.21,-0.369,0.523,0.695,0
1572525225881,115,-3.64,1.54,0.77,-0.373,0.51,0.706,0
1572525226885,114,0.7,1.33,0.7,-0.377,0.515,0.696,0
1572525227885,114,-0.35,-0.07,0.56,-0.375,0.517,0.699,0
1572525228888,114,-2.24,-2.1,0.14,-0.36,0.52,0.71,0
1572525229888,114,-6.37,0.07,0.91,-0.401,0.509,0.685,0
1572525230885,112,-2.66,2.38,-3.64,-0.376,0.517,0.701,0
1572525231880,112,-42.49,-5.18,11.06,-0.398,0.487,0.708,0
1572525232885,113,0.28,0.7,-1.05,-0.392,0.508,0.696,0
1572525233882,114,-8.26,-1.89,1.26,-0.395,0.506,0.699,0
1572525234885,113,0.14,-0.56,0.77,-0.37,0.512,0.715,0
1572525235886,113,2.73,-0.07,0.49,-0.361,0.512,0.723,0
1572525236883,115,1.33,7.21,0.21,-0.377,0.512,0.71,0
1572525237890,115,-7.49,-2.17,-1.61,-0.376,0.503,0.718,0
1572525238886,114,-1.89,0.84,0.84,-0.361,0.512,0.725,0
1572525239884,114,-2.24,1.89,2.52,-0.392,0.5,0.709,0
1572525240918,112,3.78,1.82,-0.56,-0.352,0.51,0.73,0
1572525241888,111,-25.83,-6.93,5.88,-0.357,0.5,0.737,0
1572525242915,113,0.7,-0.21,-0.49,-0.351,0.503,0.741,0
1572525243886,113,-1.61,-3.15,-0.91,-0.334,0.504,0.754,0
1572525244883,113,-16.73,-6.79,-0.14,-0.317,0.499,0.773,0
1572525245888,113,-0.42,0.14,0.14,-0.369,0.503,0.735,0
1572525246882,113,0.63,-0.14,-0.35,-0.383,0.496,0.731,0
1572525247881,113,0.28,2.17,0.14,-0.385,0.495,0.733,0
1572525248875,113,-4.62,1.89,1.26,-0.374,0.499,0.736,0
1572525249888,113,-0.42,-1.19,-1.82,0.467,-0.451,-0.699,0
1572525250890,113,11.55,3.22,-4.41,0.515,-0.433,-0.661,0
1572525251886,113,-0.98,-1.61,-1.75,-0.417,0.473,0.722,0
1572525252879,113,100.03,19.81,-13.09,0.387,-0.511,-0.72,0
1572525253884,113,19.25,-0.14,-1.75,0.405,-0.462,-0.751,0
1572525254888,113,-2.17,-0.63,0.21,0.414,-0.478,-0.734,0
1572525255889,113,18.69,12.04,1.05,0.462,-0.445,-0.719,0
1572525256885,113,0.14,-4.69,-1.82,0.478,-0.453,-0.696,0
1572525257878,113,11.55,-7.35,-3.08,0.357,-0.494,-0.765,0
1572525258876,113,2.73,-0.56,-3.08,0.432,-0.463,-0.732,0
1572525259885,113,1.12,0.14,-0.28,0.461,-0.454,-0.718,0
1572525260889,113,0.77,0.35,0.35,0.473,-0.448,-0.713,0
1572525261887,113,2.1,2.24,0.21,0.484,-0.432,-0.72,0
1572525262878,113,0.84,0.14,0.91,0.546,-0.399,-0.686,0
1572525263877,113,2.94,-0.42,-1.12,0.538,-0.402,-0.696,0
1572525264881,113,31.36,3.78,-5.88,0.601,-0.348,-0.659,0
1572525265880,113,9.94,0.63,0.42,0.63,-0.311,-0.651,0
1572525266880,113,-1.96,0.35,-1.26,-0.649,0.288,0.636,0
1572525267881,113,-6.3,-0.91,7.91,0.651,-0.272,-0.657,0
1572525268879,113,2.31,2.66,-0.49,0.558,-0.379,-0.705,0
1572525269881,113,2.03,-1.12,-1.05,0.575,-0.357,-0.707,0
1572525270880,113,0.07,-0.14,0.21,0.637,-0.285,-0.675,0
1572525271910,113,-17.29,4.76,3.64,-0.68,0.238,0.619,0
1572525272881,0,60.34,-1.96,-8.47,0.283,-0.475,-0.828,2
1572525273879,0,-0.07,2.87,-1.61,0.339,-0.483,-0.799,1
1572525274882,0,7.14,-1.68,0.7,0.344,-0.472,-0.805,1
1572525275879,0,5.25,1.19,0.14,0.36,-0.467,-0.801,0
1572525276884,0,54.11,14.35,-4.41,0.338,-0.482,-0.803,0
1572525277881,0,-62.86,-45.71,-1.68,0.225,-0.438,-0.869,0
1572525278883,0,58.38,10.64,-6.3,0.421,-0.439,-0.788,0
1572525279880,0,3.22,-2.1,1.68,0.418,-0.435,-0.794,0
1572525280883,0,3.5,3.29,0.42,0.476,-0.413,-0.767,0
1572525281886,0,-1.12,0.21,0.42,0.465,-0.41,-0.779,0
1572525282883,0,0.35,2.66,1.68,0.473,-0.408,-0.776,0
1572525283891,0,-7.77,7.07,-3.92,0.421,-0.43,-0.799,0
1572525284906,0,6.09,-3.5,0.42,0.456,-0.411,-0.79,0
1572525285893,0,-4.13,-1.05,-1.19,0.488,-0.384,-0.783,0
1572525286884,0,-3.5,1.61,0.14,0.501,-0.371,-0.782,0
1572525287896,0,2.24,0.42,0.84,0.477,-0.388,-0.787,0
1572525288888,112,3.01,2.73,-2.59,0.508,-0.364,-0.78,0
1572525289884,112,1.89,-0.28,-0.77,0.527,-0.343,-0.777,0
1572525290881,114,2.03,-0.21,-3.15,0.574,-0.296,-0.763,0
1572525291891,113,5.81,3.64,0.07,0.473,-0.384,-0.793,0
1572525292882,113,1.96,-0.91,-0.35,0.46,-0.379,-0.803,0
1572525293883,111,1.47,1.61,0.35,0.464,-0.378,-0.801,0
1572525294886,113,0.77,-0.21,0.42,0.47,-0.373,-0.799,0
1572525295888,113,0.49,2.24,-0.21,0.482,-0.365,-0.795,0
1572525296887,113,-0.28,0.42,-0.14,0.475,-0.361,-0.8,0
1572525297881,112,-0.84,-1.26,1.4,0.475,-0.359,-0.801,0
1572525298881,111,1.26,1.26,0.63,0.466,-0.369,-0.801,0
1572525299921,110,-6.93,-5.67,0.56,0.489,-0.328,-0.8,0
1572525300885,112,35.7,-3.15,-7.42,0.595,-0.225,-0.766,0
1572525301890,111,-20.02,-5.67,4.9,0.609,-0.202,-0.763,0
1572525302900,109,-0.91,-3.99,2.52,0.572,-0.238,-0.773,0
1572525303880,108,-0.07,0.63,2.87,0.579,-0.233,-0.768,0
1572525304880,108,-15.54,2.24,-1.68,0.631,-0.142,-0.746,0
1572525305879,108,0.07,-0.14,-0.07,0.604,-0.183,-0.752,0
1572525306881,108,1.05,0.14,0.7,0.608,-0.164,-0.747,0
1572525307878,108,-0.77,-0.56,0.56,0.611,-0.146,-0.744,0
1572525308875,108,0.56,0.21,-0.56,0.592,-0.174,-0.742,0
1572525309878,108,21.91,-4.97,-6.86,0.561,-0.179,-0.722,0
1572525310882,108,18.55,-4.62,-7.28,0.64,-0.013,-0.703,0
1572525311881,108,-1.26,0.91,2.59,0.623,-0.098,-0.715,0
1572525312878,108,-0.49,-0.49,1.33,0.63,-0.046,-0.697,0
1572525313876,108,1.47,0.56,0.63,0.633,-0.024,-0.69,0
1572525314879,108,1.47,-0.98,-1.12,0.641,-0.002,-0.681,0
1572525315878,108,0.63,-0.42,0.42,0.63,-0.001,-0.669,0
1572525316877,108,5.67,1.54,-0.49,0.617,-0.031,-0.66,0
1572525317880,108,1.47,1.68,0.42,0.614,-0.02,-0.653,0
1572525318880,108,-0.98,-0.98,-1.12,0.609,-0.017,-0.641,0
1572525319881,108,0.98,0.77,-2.31,0.618,0.017,-0.624,0
1572525320880,108,0.35,0.21,0.28,0.607,-0.015,-0.628,0
1572525321876,108,8.12,3.64,-1.47,0.613,0.02,-0.627,0
1572525322879,108,44.8,6.23,-7.98,0.63,-0.056,-0.581,0
1572525323881,108,-1.68,1.05,-2.31,0.61,0.014,-0.599,0
1572525324874,108,-2.17,2.73,0.28,0.616,0.04,-0.603,0
1572525325876,108,0.21,1.61,-0.21,0.61,0.03,-0.586,0
1572525326875,108,0.98,-0.42,-0.07,0.602,0.03,-0.585,0
1572525327879,108,-1.82,1.68,-1.33,0.588,0.005,-0.553,0
1572525328880,108,-5.88,11.13,6.23,0.607,0.213,-0.551,0
1572525329881,108,0.63,1.4,1.12,0.595,0.111,-0.513,0
1572525330880,108,0.07,-4.41,3.08,0.598,0.134,-0.518,0
1572525331925,108,-22.19,-7.91,1.89,0.589,0.16,-0.514,0
1572525332888,0,-0.14,4.62,-0.07,0.586,0.106,-0.497,0
1572525333883,0,0.28,1.05,0.28,0.601,0.103,-0.499,0
1572525334881,0,12.53,1.26,-4.34,0.59,0.078,-0.473,0
1572525335888,0,0.56,-0.84,1.61,0.578,0.118,-0.478,0
1572525336889,0,0.28,0.42,-0.07,0.582,0.127,-0.478,0
1572525337888,0,0.42,0.56,-0.21,0.586,0.132,-0.47,0
1572525338885,0,-5.39,-1.19,0.14,0.579,0.142,-0.46,0
1572525339881,0,6.09,-1.4,-0.14,0.576,0.146,-0.464,0
1572525340885,0,-1.4,0.91,0.91,0.589,0.184,-0.481,0
1572525341882,0,0.63,1.33,0.21,0.585,0.141,-0.456,0
1572525342889,0,0.28,0.56,0.7,0.577,0.142,-0.446,0
1572525343889,0,0.49,0.56,1.19,0.578,0.158,-0.448,0
1572525344880,0,0.28,-1.75,1.12,0.563,0.192,-0.433,0
1572525345886,0,-1.12,2.31,1.61,0.563,0.188,-0.425,0
1572525346887,0,3.36,0.14,1.82,0.562,0.204,-0.396,0
1572525347885,0,-0.7,2.87,-2.31,0.578,0.167,-0.431,0
1572525348881,0,-0.14,1.33,0.42,0.572,0.227,-0.446,0
1572525349887,0,0.63,2.03,0.28,0.575,0.231,-0.444,0
1572525350886,0,-19.11,-1.54,3.15,0.569,0.233,-0.433,0
1572525351882,0,-0.77,0.14,-0.21,0.572,0.22,-0.425,0
1572525352880,0,9.03,-1.82,0.84,0.565,0.184,-0.391,0
1572525353890,0,0.49,-1.19,0.84,0.559,0.209,-0.394,0
1572525354896,0,14.21,7.42,-2.31,0.545,0.379,-0.454,0
1572525355888,0,2.87,-6.09,0.21,0.555,0.188,-0.378,0
1572525356884,0,0.77,1.26,0.35,0.555,0.2,-0.377,0
1572525357884,0,0.07,0.07,0.77,0.551,0.219,-0.377,0
1572525358872,136,0.07,3.57,1.12,0.554,0.21,-0.369,0
1572525359921,134,-4.48,-1.26,-0.42,0.554,0.247,-0.381,0
1572525360888,136,1.12,0.21,-0.21,0.545,0.224,-0.355,0
1572525361887,139,9.03,0.7,0.42,0.534,0.195,-0.335,0
1572525362895,136,-8.82,-4.34,-1.26,0.539,0.238,-0.345,0
1572525363884,138,-2.24,2.24,-0.28,0.552,0.255,-0.363,0
1572525364880,138,2.73,-0.7,-2.03,0.54,0.216,-0.329,0
1572525365882,138,3.15,4.27,-2.17,0.554,0.241,-0.343,0
1572525366877,138,-3.57,-2.94,2.24,0.532,0.275,-0.343,0
1572525367878,138,-5.67,-1.75,2.1,0.551,0.281,-0.36,0
1572525368868,138,-2.24,7.63,-0.98,0.536,0.231,-0.308,0
1572525369894,138,4.2,3.01,-5.25,0.556,0.237,-0.313,0
1572525370867,138,-0.77,0.56,-0.49,0.534,0.256,-0.316,0
1572525371877,138,-0.28,-0.14,-0.56,0.532,0.27,-0.323,0
1572525372883,138,-0.7,1.82,-0.28,0.515,0.339,-0.343,0
1572525373874,138,-12.67,-7.63,3.71,0.529,0.264,-0.309,0
1572525374876,138,15.96,3.43,-0.77,0.521,0.273,-0.312,0
1572525375876,138,4.97,4.76,0.56,0.507,0.33,-0.317,0
1572525376877,138,0.42,0.56,0.35,0.525,0.278,-0.303,0
1572525377880,138,0.49,1.4,0.56,0.528,0.288,-0.306,0
1572525378881,138,-6.44,4.13,-2.1,0.531,0.299,-0.314,0
1572525379881,138,31.22,1.96,-2.17,0.378,0.57,-0.277,0
1572525380880,138,8.89,-1.05,-3.5,0.357,0.596,-0.299,0
1572525381877,138,2.59,2.38,1.26,0.398,0.551,-0.262,0
1572525382876,138,0.84,1.26,-1.26,0.372,0.58,-0.29,0
1572525383879,138,5.04,-0.42,-1.68,0.372,0.586,-0.306,0
1572525384876,138,-0.42,4.9,-1.33,0.342,0.614,-0.322,0
1572525385876,138,1.75,1.4,-0.84,0.354,0.605,-0.326,0
1572525386879,138,-0.21,0.84,1.61,0.341,0.62,-0.341,0
1572525387874,138,-1.05,0.63,-0.49,0.327,0.638,-0.37,0
1572525388879,138,-43.26,4.34,-7.56,0.373,0.566,-0.27,0
1572525389878,138,-11.83,-2.8,1.75,0.399,0.55,-0.286,0
1572525390879,138,-0.35,0.98,1.61,0.413,0.526,-0.262,0
1572525391907,138,-13.79,-2.66,1.47,0.402,0.543,-0.284,0
1572525392889,0,-6.65,-3.64,2.38,0.419,0.506,-0.248,0
1572525393881,0,87.85,3.01,-15.82,0.443,0.508,-0.285,0
1572525394885,0,-22.54,3.29,2.59,0.402,0.556,-0.309,0
1572525395888,0,0.84,-0.28,0.49,0.439,0.487,-0.247,0
1572525396882,0,0.49,0.56,-0.28,0.416,0.532,-0.29,0
1572525397885,0,-3.43,-0.28,-0.28,0.407,0.546,-0.307,0
1572525398889,0,2.38,-0.77,-1.47,0.424,0.523,-0.291,0
1572525399884,0,0.77,-0.28,0.56,0.427,0.52,-0.291,0
1572525400880,0,0.21,0.56,-2.38,0.434,0.498,-0.273,0
1572525401888,0,-0.49,1.96,-0.56,0.45,0.456,-0.241,0
1572525402881,0,1.12,0.28,0.49,0.455,0.448,-0.237,0
1572525403885,0,26.81,1.05,-5.04,0.431,0.499,-0.271,0
1572525404884,0,-0.14,-0.21,1.4,0.45,0.468,-0.256,0
1572525405883,0,-0.7,0.63,2.03,0.446,0.473,-0.261,0
1572525406880,0,0.21,0.77,-0.21,0.449,0.476,-0.271,0
1572525407879,0,-6.02,1.68,-3.01,0.456,0.473,-0.273,0
1572525408886,0,5.11,-1.26,-0.42,0.449,0.481,-0.283,0
1572525409884,0,1.96,-0.84,2.17,0.444,0.48,-0.276,0
1572525410895,80,1.19,-0.14,3.85,0.466,0.369,-0.193,0
1572525411887,79,4.76,-4.48,-6.58,0.48,0.353,-0.189,0
1572525412893,78,44.03,9.52,-4.48,0.484,0.357,-0.191,0
1572525413908,79,-37.73,-7.35,4.9,0.46,0.376,-0.196,0
1572525414882,81,-1.89,2.52,0.56,0.479,0.401,-0.234,0
1572525415888,82,-3.78,-3.43,0.07,0.478,0.384,-0.22,0
1572525416890,84,-7.56,-1.47,-0.35,0.471,0.389,-0.225,0
1572525417885,83,7.42,-2.59,-0.98,0.48,0.386,-0.231,0
1572525418882,81,0.77,11.2,-0.91,0.495,0.381,-0.237,0
1572525419884,81,-9.24,-0.42,1.68,0.472,0.399,-0.238,0
1572525420883,79,-0.07,0.14,0.91,0.477,0.373,-0.219,0
1572525421881,80,1.19,1.54,0.91,0.485,0.357,-0.211,0
1572525422898,79,0.77,0.28,2.38,0.479,0.378,-0.229,0
1572525423878,78,0.28,3.92,-0.63,0.492,0.372,-0.233,0
1572525424877,78,0.84,-0.63,-2.8,0.487,0.33,-0.192,0
1572525425876,78,38.85,6.09,-4.55,0.527,0.323,-0.218,0
1572525426876,78,0.14,0.98,1.05,0.49,0.349,-0.219,0
1572525427877,78,1.61,0.56,0.21,0.489,0.339,-0.212,0
1572525428877,78,2.8,-1.61,-1.26,0.488,0.347,-0.22,0
1572525429877,78,33.11,11.13,-2.1,0.538,0.323,-0.234,0
1572525430879,78,-1.33,0.28,0.84,0.486,0.351,-0.226,0
1572525431880,78,2.38,0.42,-0.91,0.489,0.339,-0.219,0
1572525432881,78,3.22,1.33,-0.07,0.509,0.338,-0.232,0
1572525433876,78,-14.7,3.43,3.57,0.491,0.365,-0.245,0
1572525434876,78,52.99,-0.77,-4.97,0.474,0.371,-0.236,0
1572525435871,78,-45.01,-12.88,35.98,0.557,0.403,-0.23,0
1572525436879,78,-215.95,117.53,168.35,-0.075,-0.413,-0.025,0
1572525437879,78,52.29,-23.45,-41.79,0.449,0.181,-0.136,0
1572525438880,78,61.81,27.65,18.69,-0.26,-0.792,0.503,0
1572525439878,78,-88.97,26.74,49.7,0.343,0.138,-0.285,0
1572525440876,78,120.26,39.13,-68.88,0.373,0.455,-0.391,0
1572525441879,78,5.11,11.9,0.63,-0.344,-0.647,0.326,0
1572525442878,78,-9.31,3.71,-3.43,-0.39,-0.776,0.249,0
1572525443878,78,5.04,0.84,0.56,-0.402,-0.811,0.216,0
1572525444878,78,0.91,-0.07,-0.42,-0.401,-0.82,0.213,0
1572525445884,78,1.12,0.56,0.07,-0.402,-0.826,0.208,0
1572525446882,78,3.29,0.42,6.44,-0.405,-0.835,0.194,0
1572525447879,78,-9.66,0.42,-1.4,-0.403,-0.832,0.198,0
1572525448877,78,-1.19,0.7,0.84,-0.407,-0.841,0.189,0
1572525449880,78,6.72,1.75,-0.28,-0.402,-0.851,0.18,0
1572525451085,78,-16.59,-0.98,-8.05,-0.399,-0.82,0.211,0
1572525451909,78,23.03,2.1,6.3,-0.397,-0.811,0.22,0
1572525452883,0,10.22,1.61,12.46,-0.4,-0.84,0.191,0
1572525453891,0,-1.82,-0.56,-5.88,-0.4,-0.834,0.185,0
1572525454894,0,1.33,0.42,-0.42,-0.396,-0.825,0.198,0
1572525455882,0,1.19,0.98,0.49,-0.396,-0.831,0.196,0
1572525456880,0,-1.54,0.56,0.07,-0.397,-0.832,0.196,0
1572525457890,0,2.17,0.35,0.63,-0.399,-0.821,0.195,0
1572525458886,0,-9.17,1.26,0.98,-0.396,-0.818,0.198,0
1572525459884,0,0.98,0.63,0.07,-0.4,-0.828,0.187,0
1572525460886,0,0.63,0.56,0.28,-0.399,-0.824,0.191,0
1572525461889,0,-11.55,-0.63,-5.74,-0.405,-0.836,0.183,0
1572525462887,0,0.77,2.17,20.72,-0.381,-0.82,0.223,0
1572525463890,0,3.5,0.77,-1.4,-0.389,-0.841,0.194,0
1572525464882,0,1.4,1.05,0.49,-0.389,-0.839,0.193,0
1572525465880,0,-14.28,-0.35,1.12,-0.409,-0.853,0.155,0
1572525466883,0,-2.24,0.91,-1.26,-0.405,-0.832,0.181,0
1572525467880,0,1.05,0.77,-0.28,-0.405,-0.828,0.185,0
1572525468898,0,-8.47,1.12,-1.75,-0.403,-0.823,0.192,0
1572525469884,0,8.12,0.56,0.91,-0.401,-0.82,0.198,0
1572525470885,0,-3.43,1.12,-0.63,-0.394,-0.811,0.204,0
1572525471885,0,-75.39,-349.72,-86.1,-0.363,-0.794,0.267,0
1572525472891,0,-67.69,28.28,49.56,0.549,0.358,-0.471,0
1572525473883,123,-0.98,-39.55,-148.4,0.388,-0.288,-0.14,0
1572525474882,123,218.33,-27.02,-60.2,0.488,0.328,-0.36,0
1572525475889,123,1.12,-6.09,-4.97,-0.316,-0.814,0.425,0
1572525476882,122,-2.31,0.49,3.43,-0.325,-0.812,0.418,0
1572525477887,123,52.43,-76.93,-17.92,-0.295,-0.719,0.602,0
1572525478886,122,-50.54,24.5,15.33,-0.254,-0.792,0.532,0
1572525479886,122,-40.39,-77.77,42.56,0.08,-0.808,0.494,0
1572525480881,122,21.42,-39.76,-75.95,0.052,-0.872,0.374,3
1572525481890,123,54.25,80.71,88.27,-0.218,-0.817,0.434,3
1572525482900,123,-4.83,3.15,28.63,0.419,0.566,-0.414,1
