timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573389904399,0,250.81,104.02,-64.19,0.79,0.421,-0.133,7
1573389905398,85,-10.29,-4.34,1.05,0.915,0.376,-0.071,3
1573389906400,85,2.1,-1.19,-4.97,0.914,0.377,-0.062,4
1573389907398,85,-0.7,-1.33,2.31,0.917,0.375,-0.053,3
1573389908402,85,-0.49,-0.14,0.07,0.917,0.375,-0.056,3
1573389909399,86,-2.8,-0.42,-1.19,0.918,0.375,-0.055,3
1573389910398,82,-1.26,-1.33,-1.89,0.917,0.376,-0.055,4
1573389911397,78,0.07,-0.35,-0.21,0.917,0.376,-0.056,3
1573389912398,80,-0.7,0.77,-0.77,0.916,0.377,-0.057,4
1573389913412,82,0.07,-0.14,-0.07,0.916,0.377,-0.056,4
1573389914392,82,-0.28,-0.35,0.77,0.915,0.379,-0.062,3
1573389915397,82,-2.17,0.07,3.99,0.916,0.38,-0.051,3
1573389916397,82,2.45,2.59,2.94,0.92,0.369,-0.042,4
1573389917392,82,3.01,-4.97,7.84,0.931,0.357,-0.037,4
1573389918394,82,0.49,8.12,1.89,0.931,0.344,-0.055,7
1573389919395,82,-1.54,1.96,-1.19,0.932,0.348,-0.042,3
1573389920391,82,3.5,2.59,-0.63,0.93,0.347,-0.054,5
1573389921393,82,-1.61,-0.63,-0.77,0.93,0.347,-0.052,3
1573389922393,82,0.35,-0.28,0.21,0.93,0.347,-0.05,4
1573389923396,82,-5.18,-3.08,-1.61,0.931,0.346,-0.04,2
1573389924393,82,-3.15,-0.98,1.33,0.933,0.345,-0.034,4
1573389925397,82,-10.64,-9.24,-7.77,0.929,0.348,-0.046,3
1573389926395,82,-1.05,-0.77,-0.07,0.93,0.348,-0.047,4
1573389927393,82,-1.75,1.19,3.57,0.933,0.345,-0.049,4
1573389928392,82,1.75,4.13,-2.66,0.932,0.345,-0.044,4
1573389929397,82,-1.54,-0.98,-1.54,0.93,0.348,-0.045,5
1573389930397,82,-0.98,-0.7,-0.42,0.929,0.35,-0.048,4
1573389931392,82,12.53,3.57,-3.99,0.928,0.351,-0.051,3
1573389932391,82,3.78,0.42,-2.52,0.932,0.346,-0.042,4
1573389933394,82,1.82,-2.17,-1.33,0.931,0.347,-0.039,3
1573389934392,82,-16.38,-3.01,4.76,0.929,0.348,-0.005,4
1573389935393,82,-2.66,1.33,0.42,0.93,0.351,-0.027,4
1573389936396,82,0.63,1.19,1.96,0.928,0.355,-0.042,3
1573389937394,82,-5.18,1.33,-6.37,0.926,0.356,-0.052,4
1573389938397,82,2.31,-6.23,8.26,0.933,0.353,-0.018,4
1573389939395,82,-0.98,-0.49,-1.47,0.928,0.355,-0.033,3
1573389940396,82,-3.99,0.91,-0.49,0.929,0.355,-0.024,2
1573389941396,82,1.19,0.14,0.28,0.929,0.353,-0.02,4
1573389942445,82,-3.08,-1.26,-1.75,0.929,0.355,-0.022,3
1573389943397,0,1.89,0.14,-1.47,0.929,0.355,-0.017,3
1573389944398,0,0.49,1.4,-4.76,0.929,0.356,-0.028,3
1573389945412,0,-3.78,0.77,0.91,0.93,0.353,-0.028,3
1573389946417,0,-7,-4.13,8.26,0.929,0.354,-0.033,3
1573389947408,0,-0.91,0.28,-0.49,0.927,0.36,-0.023,3
1573389948398,0,4.41,1.33,-0.21,0.926,0.359,-0.03,2
1573389949399,0,-0.63,0.28,1.75,0.926,0.361,-0.029,3
1573389950397,0,-1.54,-0.14,-1.33,0.926,0.362,-0.024,3
1573389951397,0,-0.35,0.35,-0.07,0.926,0.362,-0.023,3
1573389952400,0,-0.14,0.14,-0.21,0.925,0.363,-0.024,3
1573389953397,0,-0.56,0.28,-0.35,0.925,0.364,-0.023,3
1573389954398,0,-0.42,-0.14,-0.28,0.925,0.364,-0.023,3
1573389955400,0,-0.21,-0.07,0.07,0.925,0.365,-0.023,3
1573389956397,0,-0.35,0.49,1.12,0.924,0.366,-0.022,3
1573389957398,0,-0.7,-0.49,-0.35,0.925,0.366,-0.02,3
1573389958398,0,-0.56,-0.14,-1.54,0.924,0.364,-0.022,4
1573389959398,0,-0.35,-0.07,-4.27,0.924,0.366,-0.025,3
1573389960401,0,0.35,2.73,1.82,0.927,0.364,-0.015,3
1573389961398,0,2.24,0.77,-2.38,0.923,0.364,-0.026,8
1573389962400,0,1.19,0.49,0.56,0.924,0.364,-0.023,8
1573389963397,0,-3.57,1.19,0.07,0.925,0.364,-0.021,4
1573389964398,83,4.41,10.57,11.9,0.928,0.353,-0.019,4
1573389965400,83,-241.29,-72.52,62.44,0.921,0.259,-0.129,9
1573389966398,83,-121.31,-39.27,17.64,0.476,0.273,-0.782,3
1573389967398,82,4.83,-4.06,-8.61,0.356,0.064,-0.925,1
1573389968400,82,12.46,2.45,-4.9,0.412,0.072,-0.901,2
1573389969400,82,-1.96,-0.14,-1.96,0.447,0.089,-0.881,2
1573389970397,81,0.28,-0.49,-1.96,0.45,0.088,-0.88,2
1573389971403,82,-0.77,-0.07,-0.07,0.441,0.086,-0.885,2
1573389972397,82,221.2,21.07,21.63,0.675,0.112,-0.72,3
1573389973426,81,3.85,-4.9,-0.98,0.987,0.104,-0.093,3
1573389974394,81,4.34,-1.61,-5.32,0.981,0.126,-0.127,0
1573389975392,81,-6.23,6.02,4.41,0.976,0.128,-0.163,0
1573389976394,81,-2.87,0.42,0.49,0.96,0.143,-0.218,1
1573389977396,81,-0.28,-0.84,-0.28,0.963,0.138,-0.211,1
1573389978398,81,1.68,-0.91,0.07,0.901,0.152,-0.392,4
1573389979390,81,133.77,13.51,22.19,0.9,0.144,-0.397,4
1573389980391,81,-2.17,2.59,-0.77,0.919,0.196,-0.285,21
1573389981396,81,-149.59,-74.2,-28.84,0.878,0.195,-0.384,0
1573389982396,81,-3.92,4.41,1.96,0.789,0.166,-0.573,0
1573389983392,81,4.62,-0.49,-0.7,0.773,0.164,-0.594,0
1573389984391,81,-54.18,-72.31,45.22,0.826,0.205,-0.472,0
1573389985393,81,-64.96,-8.33,15.82,-0.9,-0.091,0.426,6
1573389986395,81,10.08,-3.5,7.77,-0.78,-0.085,0.617,6
1573389987394,81,-17.5,8.68,-14,-0.721,-0.013,0.692,6
1573389988393,81,15.33,-5.18,8.61,0.793,0.126,-0.588,7
1573389989399,81,110.74,64.89,160.93,0.748,0.078,-0.654,4
1573389990391,81,-102.27,58.45,-104.37,-0.571,0.26,0.738,0
1573389991399,81,-5.67,1.12,0.77,0.928,0.238,-0.275,1
1573389992392,81,-1.68,0.63,0.49,0.92,0.244,-0.277,0
1573389993391,81,0.77,0.49,0.98,0.923,0.242,-0.275,1
1573389994394,81,-0.42,0.21,-1.61,0.921,0.243,-0.28,1
1573389995395,81,-7.28,-8.82,11.34,0.922,0.234,-0.292,0
1573389996395,81,18.62,4.9,-8.26,0.927,0.262,-0.193,1
1573389997391,81,-4.55,14.77,-11.76,-0.941,0.163,0.291,1
1573389998398,81,5.39,3.78,-1.82,0.927,0.243,-0.251,1
1573389999392,81,-1.12,0.35,-0.21,0.926,0.238,-0.263,1
1573390000394,81,-0.7,-0.42,0.35,0.924,0.238,-0.269,1
1573390001400,81,-0.07,0.35,-0.07,0.923,0.237,-0.274,1
1573390002440,81,-0.14,0.28,0.07,0.925,0.236,-0.269,2
1573390003399,0,0.07,0.21,0.07,0.923,0.237,-0.273,1
1573390004412,0,95.27,-46.62,-91.42,-0.954,0.211,-0.013,7
1573390005411,0,-134.61,117.74,-33.95,-0.904,0.213,0.039,9
1573390006397,0,-3.57,5.32,-8.12,0.956,0.272,-0.095,1
1573390007405,0,0.14,-0.63,0.21,0.952,0.277,-0.113,2
1573390008401,0,0.07,-0.35,0.21,0.952,0.278,-0.111,2
1573390009397,0,0.28,-0.14,0.91,0.952,0.277,-0.111,3
1573390010388,0,2.31,2.17,-0.91,0.95,0.281,-0.109,2
1573390011405,0,-4.69,-3.92,9.94,0.949,0.281,-0.12,2
1573390012404,0,-0.21,0.56,1.54,0.953,0.276,-0.104,1
1573390013397,0,3.01,2.31,-0.63,0.953,0.275,-0.111,1
1573390014398,0,1.47,-0.84,2.24,0.952,0.275,-0.113,2
1573390015400,0,-0.84,-1.12,1.33,0.952,0.275,-0.118,1
1573390016391,0,-0.91,-1.47,0.7,0.951,0.277,-0.121,2
1573390017402,0,2.1,4.2,-8.26,0.951,0.269,-0.144,2
1573390018393,0,-0.49,0.35,-1.82,0.952,0.271,-0.126,1
1573390019399,0,0.63,1.26,-0.28,0.952,0.275,-0.121,1
1573390020400,0,0.14,0.28,0.28,0.952,0.274,-0.119,1
1573390021398,0,3.71,1.05,-3.43,0.952,0.272,-0.126,1
1573390022401,85,5.81,1.68,1.82,0.95,0.278,-0.122,0
1573390023398,84,-36.75,7.91,8.75,0.952,0.273,-0.116,2
1573390024399,84,1.89,2.38,0.14,0.94,0.27,-0.177,2
1573390025400,83,1.12,0.7,1.12,0.942,0.27,-0.169,1
1573390026407,83,-4.06,0.63,-0.35,0.942,0.271,-0.164,2
1573390027402,84,-1.12,-0.84,-1.19,0.939,0.272,-0.169,1
1573390028401,84,3.15,2.17,0.77,0.937,0.264,-0.204,1
1573390029399,85,-1.19,-2.73,0.07,0.94,0.272,-0.165,2
1573390030401,83,-7.7,1.33,0.28,0.913,0.284,-0.243,1
1573390031403,83,-1.68,-2.59,-0.77,0.889,0.29,-0.301,0
1573390032407,82,-1.54,-2.03,-1.26,0.892,0.274,-0.324,0
1573390033431,83,31.29,3.15,-2.03,0.897,0.281,-0.301,0
1573390034405,83,3.78,0.28,1.96,0.903,0.271,-0.308,0
1573390035392,83,7,5.32,7.63,0.924,0.288,-0.198,1
1573390036404,83,-3.15,1.19,-2.66,0.915,0.292,-0.216,1
1573390037396,83,4.13,2.03,2.8,0.909,0.29,-0.232,1
1573390038398,83,0.35,0.63,0.07,0.911,0.289,-0.227,2
1573390039396,83,0.63,-0.21,-0.14,0.911,0.29,-0.225,1
1573390040394,83,0.84,0.63,-0.14,0.912,0.289,-0.221,1
1573390041394,83,1.33,-1.4,0.84,0.912,0.29,-0.215,1
1573390042393,83,-8.47,-4.34,-15.96,0.952,0.262,-0.108,0
1573390043397,83,-6.72,-2.73,3.5,0.951,0.254,-0.142,0
1573390044398,83,-40.18,4.48,-36.19,0.959,0.262,-0.078,2
1573390045393,83,6.86,9.24,0.28,0.948,0.253,-0.169,0
1573390046395,83,1.54,0.63,-0.7,0.949,0.257,-0.155,0
1573390047400,83,-0.7,-0.07,0.07,0.95,0.256,-0.147,0
1573390048395,83,0.07,-0.28,0.63,0.95,0.256,-0.148,0
1573390049396,83,0.14,0.21,-0.42,0.951,0.255,-0.146,0
1573390050395,83,0.35,0.21,-0.21,0.95,0.256,-0.15,0
1573390051397,83,2.38,-5.6,-0.84,0.957,0.25,-0.126,0
1573390052391,83,2.38,-5.04,-4.27,0.956,0.246,-0.14,1
1573390053393,83,5.81,0.07,-0.35,0.949,0.256,-0.153,1
1573390054398,83,7.42,-5.6,-8.68,0.953,0.26,-0.117,1
1573390055397,83,0.49,-0.63,-5.25,0.949,0.254,-0.163,1
1573390056395,83,0.98,0.07,-0.42,0.952,0.251,-0.151,0
1573390057394,83,-2.87,0.91,2.94,0.954,0.253,-0.136,0
1573390058396,83,1.4,0.49,-0.63,0.945,0.258,-0.164,1
1573390059395,83,-9.66,-7.98,11.13,0.948,0.251,-0.163,2
1573390060396,83,-0.56,3.92,-4.41,0.952,0.248,-0.153,0
1573390061394,83,-5.46,-4.2,6.58,0.952,0.25,-0.157,2
1573390062442,83,7.14,7.07,-10.99,0.95,0.25,-0.165,2
1573390063397,0,-4.34,-7.77,19.32,0.952,0.246,-0.157,2
1573390064398,0,12.25,11.48,-13.72,0.951,0.23,-0.19,1
1573390065400,0,1.26,-5.46,4.13,0.95,0.244,-0.121,2
1573390066400,0,19.39,5.04,-3.29,0.965,0.207,-0.148,1
1573390067397,0,-31.71,-7.42,17.43,0.948,0.21,-0.164,2
1573390068399,0,-6.3,-2.73,11.06,0.906,0.215,-0.325,0
1573390069401,0,4.62,4.69,-5.18,0.951,0.198,-0.202,0
1573390070397,0,-3.43,1.61,3.5,0.955,0.201,-0.176,0
1573390071399,0,-1.19,-0.98,0.56,0.934,0.207,-0.249,0
1573390072400,0,4.55,-0.49,0.77,0.936,0.202,-0.247,0
1573390073397,0,-17.43,-0.77,-2.1,0.93,0.212,-0.262,0
1573390074397,0,-1.05,1.19,-0.84,0.901,0.225,-0.331,0
1573390075407,0,0.28,0.07,0.21,0.899,0.227,-0.331,0
1573390076400,0,1.33,1.12,0.84,0.903,0.227,-0.32,0
1573390077399,0,1.12,-0.21,1.19,0.904,0.227,-0.318,0
1573390078400,0,-1.75,1.12,2.8,0.904,0.226,-0.317,0
1573390079400,0,8.4,13.65,4.13,0.916,0.236,-0.26,1
1573390080413,0,0.98,1.68,0.49,0.912,0.238,-0.281,0
1573390081408,0,11.9,36.12,-37.52,0.945,0.304,-0.031,1
1573390082402,0,10.71,0.98,-2.03,0.948,0.295,-0.089,2
1573390083402,0,-41.86,-19.88,-2.73,-0.927,0.23,0.28,1
1573390084398,0,3.01,2.17,1.75,0.923,0.257,-0.264,1
1573390085399,108,18.2,4.9,-3.43,-0.941,0.213,0.253,1
1573390086402,108,-2.59,-0.56,3.08,0.944,0.263,-0.18,2
1573390087399,108,0.49,-0.28,-0.42,0.938,0.255,-0.221,0
1573390088398,107,0.7,-0.07,0.7,0.936,0.255,-0.227,1
1573390089404,107,-0.42,0.28,0.28,0.936,0.256,-0.224,1
1573390090406,107,-0.42,1.4,-2.73,0.943,0.252,-0.208,2
1573390091397,107,9.94,11.48,-7.49,0.936,0.25,-0.231,0
1573390092398,107,4.62,7.14,-7.21,0.937,0.251,-0.232,1
1573390093428,106,1.47,-9.8,7.7,0.922,0.261,-0.266,1
1573390094395,106,-6.65,-3.43,0.42,-0.91,0.195,0.353,0
1573390095392,106,-3.36,-3.85,4.48,0.939,0.253,-0.215,2
1573390096391,106,9.17,12.81,-1.4,-0.925,0.197,0.315,1
1573390097392,106,-11.97,-0.07,-0.56,0.889,0.231,-0.38,1
1573390098396,106,-1.19,-0.77,1.89,0.854,0.221,-0.454,0
1573390099395,106,0.91,-1.47,0.84,0.86,0.227,-0.436,0
1573390100391,106,0.07,-0.84,0.91,0.867,0.221,-0.43,0
1573390101393,106,-1.75,1.26,-0.98,0.858,0.221,-0.445,0
1573390102392,106,1.47,-1.82,1.47,0.862,0.219,-0.44,0
1573390103394,106,0.28,-0.98,-0.35,0.86,0.217,-0.445,0
1573390104391,106,6.51,-8.12,-6.44,0.853,0.217,-0.455,1
1573390105396,106,1.68,-2.94,-1.05,0.858,0.213,-0.45,0
1573390106393,106,1.68,1.54,1.33,0.86,0.221,-0.442,0
1573390107392,106,2.94,0.63,2.17,0.88,0.231,-0.397,0
1573390108393,106,1.12,-4.2,5.39,0.936,0.264,-0.207,1
1573390109395,106,-2.59,-3.36,4.83,0.928,0.253,-0.255,1
1573390110395,106,12.39,11.55,-10.01,0.929,0.254,-0.251,1
1573390111394,106,-6.51,-10.57,12.11,0.941,0.266,-0.182,1
1573390112395,106,11.83,-9.03,6.37,0.903,0.237,-0.34,0
1573390113392,106,13.44,11.34,-3.15,0.9,0.228,-0.357,1
1573390114393,106,2.38,3.15,-0.7,0.91,0.244,-0.316,0
1573390115393,106,4.62,5.18,1.05,0.919,0.242,-0.292,1
1573390116398,106,-43.12,-33.11,10.36,0.95,0.241,-0.185,3
1573390117395,106,30.24,5.74,5.74,-0.958,0.193,0.208,2
1573390118392,106,-0.7,1.33,-0.35,0.928,0.241,-0.265,2
1573390119393,106,0.28,1.47,0.07,0.929,0.24,-0.266,1
1573390120392,106,0.98,3.71,-0.56,0.928,0.24,-0.267,2
1573390121397,106,-1.4,-0.28,1.4,0.939,0.244,-0.222,1
1573390122444,106,-7,-3.5,-3.64,0.945,0.236,-0.213,1
1573390123398,0,-7.14,-3.85,-4.9,0.944,0.248,-0.206,2
1573390124397,0,1.47,0.77,2.94,0.942,0.255,-0.198,2
1573390125398,0,-2.8,-3.01,3.29,0.943,0.255,-0.193,2
1573390126401,0,3.64,2.87,-1.82,0.942,0.255,-0.195,1
1573390127398,0,-0.07,-0.07,0.14,0.939,0.248,-0.223,2
1573390128396,0,-0.98,1.89,-0.77,0.942,0.249,-0.207,1
1573390129400,0,-2.45,-2.03,3.43,0.941,0.247,-0.213,2
1573390130397,0,-12.88,-22.96,19.81,0.938,0.242,-0.238,2
1573390131400,0,-1.75,4.69,-9.17,-0.943,0.202,0.253,2
1573390132398,0,22.33,13.44,-2.87,0.943,0.265,-0.141,1
1573390133397,0,-2.03,-2.31,3.08,0.944,0.249,-0.193,2
1573390134398,0,0.7,1.26,-0.84,0.946,0.247,-0.192,2
1573390135397,0,2.24,1.89,1.61,0.945,0.248,-0.191,2
1573390136399,0,-1.12,-1.75,2.31,0.939,0.259,-0.193,4
1573390137398,0,29.75,22.82,-14.49,0.936,0.239,-0.242,1
1573390138398,0,-24.71,-7.56,-0.91,0.953,0.242,-0.174,2
1573390139399,0,-13.02,-8.12,13.44,0.951,0.254,-0.147,2
1573390140399,0,17.15,12.67,-13.09,0.939,0.242,-0.224,2
1573390141397,0,-20.44,-13.23,-0.63,0.948,0.238,-0.201,2
1573390142403,0,-9.03,6.16,-4.55,0.916,0.238,-0.3,2
1573390143397,0,2.03,0.35,-0.35,0.915,0.239,-0.305,1
1573390144426,0,11.76,1.26,3.92,0.918,0.236,-0.298,1
1573390145423,0,-1.82,-1.4,4.27,0.942,0.235,-0.209,2
1573390146398,0,-0.35,-1.4,5.18,0.944,0.244,-0.158,2
1573390147398,0,23.24,18.62,-15.68,0.949,0.237,-0.184,3
1573390148399,89,-8.4,-10.71,13.23,0.938,0.239,-0.219,3
1573390149402,89,11.2,12.95,-17.85,0.944,0.238,-0.184,1
1573390150400,90,-3.99,-2.38,6.09,0.941,0.24,-0.2,2
1573390151401,90,6.58,2.17,-8.12,0.943,0.24,-0.196,2
1573390152398,90,-8.12,-4.83,25.55,0.927,0.207,-0.29,1
1573390153416,89,3.08,-2.8,-3.5,0.939,0.206,-0.253,1
1573390154396,89,10.64,8.61,-7.84,0.939,0.231,-0.159,1
1573390155393,89,-7.42,-3.29,7.35,0.93,0.223,-0.227,2
1573390156393,89,-2.45,-4.62,10.08,0.944,0.205,-0.222,0
1573390157392,89,8.12,12.18,-12.81,0.949,0.207,-0.196,1
1573390158394,89,-6.72,-8.61,-4.48,0.938,0.22,-0.208,0
1573390159398,89,6.37,4.55,3.08,0.937,0.21,-0.237,1
1573390160392,89,-2.59,-2.52,-1.19,0.944,0.213,-0.199,0
1573390161394,89,-0.07,0.21,-0.07,0.945,0.211,-0.199,0
1573390162391,89,0.56,-0.14,-0.07,0.944,0.211,-0.2,0
1573390163391,89,2.31,-5.74,4.83,0.94,0.218,-0.194,1
1573390164393,89,3.99,5.39,-0.77,0.947,0.207,-0.194,2
1573390165398,89,-2.8,-2.59,0.07,0.947,0.208,-0.195,0
1573390166391,89,0.28,-0.77,0.49,0.944,0.211,-0.205,1
1573390167391,89,-0.42,-0.14,0.42,0.943,0.21,-0.207,2
1573390168391,89,0.7,0.21,0.42,0.944,0.21,-0.207,1
1573390169397,89,0.21,0.07,-0.14,0.945,0.209,-0.201,0
1573390170395,89,-0.28,-0.49,-0.07,0.943,0.211,-0.208,1
1573390171395,89,1.47,1.61,0.28,0.942,0.21,-0.214,1
1573390172394,89,0.14,-0.21,0.14,0.943,0.211,-0.208,2
1573390173391,89,0.35,-0.42,0.35,0.944,0.21,-0.207,0
1573390174394,89,-0.49,-0.56,-0.07,0.945,0.209,-0.203,0
1573390175393,89,0.35,-0.7,0.7,0.946,0.208,-0.2,2
1573390176394,89,-0.07,-0.21,0.07,0.944,0.209,-0.205,0
1573390177393,89,-0.07,-0.07,0.07,0.945,0.208,-0.206,1
1573390178398,89,-0.35,0.14,-0.42,0.945,0.209,-0.203,0
1573390179394,89,0.07,0.07,0.07,0.944,0.209,-0.21,1
1573390180393,89,-0.35,0.07,-0.28,0.944,0.209,-0.207,1
1573390181399,89,0.21,0.14,-0.07,0.944,0.209,-0.208,1
1573390182422,89,0.77,0.42,-0.07,0.945,0.209,-0.206,1
1573390183397,0,-0.63,-0.07,-0.14,0.944,0.208,-0.209,1
1573390184401,0,0.42,-0.28,0.21,0.944,0.209,-0.209,1
1573390185406,0,0.21,-0.07,0.07,0.944,0.208,-0.21,1
1573390186412,0,0.28,-0.35,0.14,0.942,0.209,-0.215,1
1573390187409,0,-0.7,0.42,-0.07,0.943,0.209,-0.211,1
1573390188408,0,0.21,-0.28,0.14,0.945,0.208,-0.208,1
1573390189400,0,-0.14,-0.14,0.07,0.944,0.207,-0.21,1
1573390190406,0,0.42,0.42,0.14,0.945,0.208,-0.209,1
1573390191406,0,-0.07,-0.14,0.77,0.944,0.208,-0.21,1
1573390192405,0,0.21,-0.91,1.75,0.945,0.207,-0.205,1
1573390193404,0,-11.76,-12.88,6.37,0.974,0.206,-0.083,1
1573390194404,0,-6.16,-3.57,1.47,0.967,0.205,-0.126,3
1573390195401,86,-5.46,0.42,0.49,0.962,0.2,-0.17,2
1573390196406,85,0.07,0.07,0.42,0.964,0.199,-0.162,1
1573390197399,85,0.14,-0.28,-0.07,0.962,0.202,-0.166,1
1573390198405,87,2.1,1.89,-1.05,0.964,0.201,-0.156,1
1573390199398,89,0.07,-0.42,-0.84,0.964,0.201,-0.153,2
1573390200401,89,-4.83,-4.9,0.98,0.958,0.202,-0.177,2
1573390201400,90,-0.56,2.1,0.07,0.963,0.197,-0.169,2
1573390202402,91,0.35,-0.42,0.21,0.963,0.197,-0.168,2
1573390203398,91,0.07,0.28,0.42,0.963,0.197,-0.168,1
1573390204399,92,0.49,0.21,0.07,0.963,0.196,-0.167,2
1573390205397,92,0.77,0.28,0.14,0.963,0.196,-0.168,2
1573390206399,93,0.28,0.21,0.63,0.963,0.197,-0.166,2
1573390207401,93,0.21,-0.28,0.14,0.962,0.197,-0.169,2
1573390208403,94,2.1,0.14,0.84,0.963,0.196,-0.167,1
1573390209402,95,-0.77,-0.91,-0.28,0.963,0.199,-0.162,1
1573390210403,96,-0.56,-0.07,0.28,0.963,0.196,-0.166,2
1573390211397,97,5.46,6.37,1.61,0.963,0.196,-0.165,2
1573390212401,97,-5.32,-3.01,-0.98,0.956,0.196,-0.202,2
1573390213426,97,15.19,8.89,0.98,0.961,0.208,-0.142,1
1573390214391,98,-10.85,-7.14,3.64,0.952,0.21,-0.193,1
1573390215394,98,-15.96,-10.85,4.76,0.961,0.22,-0.135,2
1573390216391,98,-10.71,-24.57,13.58,0.916,0.207,-0.315,1
1573390217395,98,-0.98,0.84,-2.03,0.929,0.216,-0.257,1
1573390218391,98,-1.05,-1.54,-0.56,0.927,0.216,-0.262,0
1573390219397,98,-0.35,7.07,-2.87,0.92,0.227,-0.238,0
1573390220394,98,5.04,8.96,-7.42,0.921,0.22,-0.269,1
1573390221400,98,-0.35,-0.28,0.21,0.923,0.212,-0.282,0
1573390222395,98,0.07,-0.42,0.14,0.924,0.213,-0.277,0
1573390223395,98,0.14,0.14,-0.07,0.924,0.213,-0.276,1
1573390224391,98,0.35,-0.21,0.49,0.924,0.214,-0.275,1
1573390225394,98,0.77,0.35,-0.21,0.924,0.214,-0.273,0
1573390226397,98,3.08,5.25,1.61,0.926,0.217,-0.259,1
1573390227396,98,3.22,7.7,-0.98,0.924,0.225,-0.241,2
1573390228396,98,-10.99,-18.06,3.01,0.934,0.217,-0.238,2
1573390229395,98,-0.07,1.47,-0.14,0.925,0.215,-0.264,1
1573390230395,98,-0.49,-0.63,-0.28,0.928,0.212,-0.259,1
1573390231396,98,0.98,0.42,0.28,0.929,0.212,-0.259,1
1573390232394,98,0.56,-0.42,0.98,0.928,0.212,-0.261,0
1573390233392,98,-0.21,0.07,-0.07,0.931,0.211,-0.255,0
1573390234391,98,10.71,5.53,4.34,0.93,0.21,-0.258,0
1573390235394,98,-0.28,-1.19,-0.77,0.933,0.207,-0.258,1
1573390236397,98,-0.63,-0.21,-0.91,0.929,0.204,-0.277,1
1573390237396,98,1.4,-0.42,1.33,0.929,0.212,-0.261,1
1573390238395,98,-0.21,0.14,-0.14,0.93,0.213,-0.253,0
1573390239394,98,0.35,0.49,0.49,0.931,0.215,-0.246,1
1573390240396,98,1.54,0.7,1.33,0.937,0.213,-0.222,1
1573390241394,98,-1.19,5.32,-2.94,0.936,0.213,-0.223,1
1573390242435,98,1.82,7,-4.13,0.926,0.218,-0.254,1
1573390243397,0,-0.42,-2.24,1.26,0.924,0.222,-0.261,0
1573390244399,0,0.49,0.42,0.21,0.927,0.219,-0.254,0
1573390245400,0,0.21,0.14,0.14,0.928,0.219,-0.249,2
1573390246397,0,-0.14,0.07,-0.07,0.929,0.218,-0.246,2
1573390247399,0,-0.42,0.21,-0.07,0.929,0.219,-0.244,2
1573390248399,0,-0.21,-0.42,0.21,0.928,0.219,-0.247,1
1573390249398,0,-0.35,-0.98,0.21,0.931,0.218,-0.236,1
1573390250397,0,7.63,-1.54,1.75,0.887,0.212,-0.379,0
1573390251400,0,2.66,-2.38,0.07,0.904,0.212,-0.336,0
1573390252399,0,-124.18,-161.84,-31.85,-0.871,0.188,0.347,0
1573390253396,0,24.15,-21.98,12.6,-0.672,0.228,0.666,2
1573390254398,0,0.91,-3.08,3.85,-0.713,0.167,0.655,5
1573390255397,0,-12.95,-0.28,-7.49,-0.686,0.193,0.673,4
1573390256398,0,-5.32,3.01,-0.21,0.642,-0.217,-0.709,5
1573390257397,0,-20.02,19.6,-3.64,-0.655,0.255,0.665,1
1573390258398,0,-7.63,-8.61,13.86,0.503,0.058,-0.859,0
1573390259399,0,4.06,2.38,-1.61,0.49,0.124,-0.857,0
1573390260401,0,29.26,10.57,-0.77,0.633,0.119,-0.755,0
1573390261398,0,-9.38,14.21,2.52,0.68,0.123,-0.712,0
1573390262398,0,11.9,-0.21,4.69,0.654,0.117,-0.737,0
1573390263401,0,-1.19,-1.89,-1.12,0.903,0.163,-0.368,0
1573390264408,0,-0.56,-1.12,0.56,0.927,0.146,-0.32,1
1573390265398,80,1.4,2.59,0.42,0.927,0.147,-0.319,0
1573390266398,79,0.49,2.8,-2.66,0.925,0.144,-0.326,0
1573390267399,80,3.92,2.87,-1.68,0.925,0.144,-0.328,1
1573390268399,81,1.82,0.07,1.96,0.927,0.147,-0.316,0
1573390269399,81,-2.45,-2.1,-2.03,0.933,0.147,-0.3,0
1573390270400,82,-2.73,-1.12,0.07,0.929,0.149,-0.312,0
1573390271401,83,-0.21,-0.35,0.28,0.927,0.148,-0.319,0
1573390272400,82,1.54,4.34,0.84,0.924,0.146,-0.332,0
1573390273411,82,3.57,2.87,-2.24,0.927,0.154,-0.308,0
1573390274395,82,0.56,0.91,-0.21,0.933,0.145,-0.302,0
1573390275397,82,-7.98,-2.8,0.49,0.927,0.135,-0.328,1
1573390276393,82,-0.63,-0.14,-0.07,0.913,0.141,-0.358,0
1573390277393,82,-0.49,0.35,-0.07,0.912,0.14,-0.362,0
1573390278396,82,1.4,3.36,-0.84,0.913,0.142,-0.356,0
1573390279395,82,-5.81,-4.41,1.33,0.909,0.14,-0.369,0
1573390280391,82,3.99,6.3,0.14,0.909,0.138,-0.371,0
1573390281396,82,-2.87,-6.3,5.39,0.92,0.106,-0.372,0
1573390282397,82,-13.86,-13.65,17.78,0.926,0.16,-0.285,0
1573390283393,82,9.45,7.98,3.57,0.926,0.167,-0.258,0
1573390284396,82,1.68,2.17,0.98,0.926,0.142,-0.321,0
1573390285393,82,4.83,8.61,-6.86,0.93,0.163,-0.273,0
