timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1572358930707,85,90.02,-66.99,31.64,-0.008,-0.058,-0.96,0
1572358931706,85,40.18,20.79,8.47,-0.403,0.202,0.884,0
1572358932709,85,-3.08,0.49,-0.56,-0.672,0.14,0.715,0
1572358933710,85,-312.48,-57.05,-92.4,0.109,-0.381,-0.912,0
1572358934708,87,17.22,-18.83,-51.94,0.069,-0.327,-0.911,0
1572358935707,88,35,-39.97,11.55,0.164,-0.226,-0.953,0
1572358936707,88,-5.46,-2.45,-1.68,0.126,-0.24,-0.95,0
1572358937706,88,-7.28,20.93,30.24,-0.04,-0.292,-0.903,0
1572358938706,89,-5.18,29.47,-7.49,0.575,-0.14,-0.8,0
1572358939708,89,12.95,-13.23,-116.62,-0.571,0.275,0.739,0
1572358940711,88,0.42,-3.22,-3.5,-0.02,-0.624,-0.681,0
1572358941724,88,0.21,0.35,-13.65,-0.124,-0.642,-0.606,0
1572358942705,88,-2.1,16.45,-2.94,-0.156,-0.652,-0.57,0
1572358943705,88,-1.82,0.7,-3.5,-0.26,-0.61,-0.534,0
1572358944705,88,1.96,-1.47,-12.74,-0.299,-0.592,-0.522,0
1572358945704,88,0.49,0.63,4.9,-0.307,-0.593,-0.513,0
1572358946705,88,0.42,1.54,-0.42,-0.293,-0.61,-0.5,0
1572358947704,88,-3.08,-7.42,-1.26,-0.244,-0.607,-0.554,0
1572358948702,88,-0.42,-1.26,-1.05,-0.279,-0.602,-0.526,0
1572358949704,88,-2.17,0.28,-2.17,-0.295,-0.591,-0.526,0
1572358950701,88,-1.82,-6.93,0.28,-0.304,-0.587,-0.527,0
1572358951706,88,2.8,-0.91,-1.54,-0.316,-0.579,-0.527,0
1572358952706,88,-3.85,-7.98,-13.02,-0.194,-0.624,-0.571,0
1572358953701,88,4.06,1.12,0.28,-0.356,-0.577,-0.491,0
1572358954701,88,-0.49,-21.07,21.98,-0.298,-0.556,-0.588,0
1572358955706,88,31.78,3.01,2.59,0.054,-0.548,-0.781,0
1572358956702,88,28.63,5.11,-4.48,0.343,-0.477,-0.809,0
1572358957703,88,-107.24,-19.46,-3.43,0.086,-0.563,-0.785,0
1572358958701,88,-8.75,-7.98,-6.79,0.07,-0.508,-0.817,0
1572358959701,88,15.68,-11.2,30.59,0.364,-0.489,-0.791,0
1572358960701,88,-16.03,1.82,15.89,0.159,-0.644,-0.731,0
1572358961705,88,-60.27,-37.31,98.84,-0.491,0.236,0.827,0
1572358962704,88,41.51,4.55,2.38,-0.562,0.141,0.807,0
1572358963703,88,5.81,-7.28,0.35,-0.547,0.171,0.806,0
1572358964704,88,6.09,2.03,-11.27,-0.662,0.139,0.724,0
1572358965704,88,11.9,-2.8,-1.89,-0.622,0.172,0.747,0
1572358966701,88,-61.18,-8.05,-69.37,-0.571,0.18,0.783,0
1572358967701,88,-41.79,-21.98,-27.79,-0.421,-0.564,-0.445,0
1572358968701,88,-2.66,0.07,9.8,-0.23,-0.636,-0.561,0
1572358969701,88,0.14,-4.76,1.75,-0.253,-0.634,-0.543,0
1572358970731,88,-6.58,3.08,-7.35,-0.266,-0.624,-0.54,0
1572358971705,0,-5.6,13.79,-6.51,-0.38,-0.575,-0.486,0
1572358972705,0,0.42,13.72,2.59,-0.494,-0.535,-0.369,0
1572358973707,0,0.42,-0.21,2.59,-0.628,-0.454,-0.219,0
1572358974709,0,0.14,1.12,-1.96,-0.63,-0.454,-0.228,0
1572358975707,0,-0.7,-1.05,0.98,-0.649,-0.442,-0.207,0
1572358976708,0,0.35,1.75,-0.35,-0.643,-0.446,-0.212,0
1572358977706,0,0.63,-0.28,0.42,-0.637,-0.449,-0.217,0
1572358978704,0,-0.42,0.42,0.56,-0.643,-0.445,-0.212,0
1572358979708,0,-0.56,1.12,0.21,-0.652,-0.439,-0.198,0
1572358980706,0,-0.84,0.91,-0.42,-0.663,-0.432,-0.192,0
1572358981707,0,-0.42,2.59,0.14,-0.665,-0.434,-0.196,0
1572358982707,0,0.35,1.26,0.35,-0.679,-0.424,-0.18,0
1572358983708,0,1.12,-2.17,0.77,-0.674,-0.428,-0.192,0
1572358984710,0,-0.28,-0.77,0.7,-0.661,-0.435,-0.197,0
1572358985707,0,-0.28,-0.14,-0.49,-0.674,-0.425,-0.184,0
1572358986707,0,0.56,-0.28,-0.14,-0.68,-0.424,-0.185,0
1572358987706,0,-0.07,-0.07,0.63,-0.689,-0.417,-0.174,0
1572358988708,0,0.28,-0.84,2.17,-0.683,-0.418,-0.175,0
1572358989707,0,0.7,1.82,0.28,-0.68,-0.417,-0.17,0
1572358990706,0,-0.42,1.47,-1.75,-0.674,-0.42,-0.174,0
1572358991705,0,-2.1,-1.33,-0.84,-0.69,-0.409,-0.158,0
1572358992708,0,-0.77,3.01,-0.42,-0.694,-0.414,-0.177,0
1572358993708,0,0.98,-0.21,0.91,-0.717,-0.396,-0.145,0
1572358994709,0,1.47,1.4,-1.4,-0.695,-0.412,-0.168,0
1572358995704,0,-153.93,-115.85,-4.34,-0.161,-0.394,-0.803,0
1572358996705,0,-1.82,0.49,-2.94,-0.234,-0.43,-0.765,0
1572358997705,0,16.87,7.14,0.21,-0.171,-0.456,-0.783,0
1572358998708,101,172.62,93.66,7.7,0.154,-0.498,-0.849,0
1572358999705,102,6.3,2.52,1.75,-0.64,-0.35,-0.115,0
1572359000699,103,-47.95,20.3,-1.12,-0.28,-0.641,-0.525,0
1572359001736,102,4.97,-2.17,3.64,0.351,-0.547,-0.753,0
1572359002703,101,-1.61,-3.5,0.28,0.346,-0.525,-0.771,0
1572359003703,101,1.19,0.21,0.49,0.27,-0.543,-0.795,0
1572359004707,101,30.94,-15.54,-0.42,0.41,-0.5,-0.746,0
1572359005704,101,-1.12,-1.96,0.21,-0.523,0.325,0.753,0
1572359006705,101,3.36,-5.18,8.05,-0.547,0.33,0.725,0
1572359007702,101,3.36,1.82,0.21,-0.647,0.268,0.665,0
1572359008702,101,1.75,1.33,0.42,-0.654,0.263,0.66,0
1572359009704,101,0.21,0.28,0.21,-0.652,0.262,0.663,0
1572359010695,101,-0.07,-0.28,0.28,-0.655,0.259,0.662,0
1572359011697,101,2.03,0.56,1.54,-0.665,0.251,0.656,0
1572359012702,101,5.46,-3.22,4.83,-0.005,-0.318,-0.907,0
1572359013704,101,148.05,34.09,25.76,0.072,-0.267,-0.944,0
1572359014701,101,-45.92,-27.37,-10.15,0.126,-0.5,-0.847,0
1572359015702,101,-0.21,6.23,-16.94,-0.002,-0.558,-0.748,0
1572359016701,101,2.66,-1.82,2.03,-0.015,-0.546,-0.747,0
1572359017704,101,5.6,1.54,3.85,0.03,-0.513,-0.78,0
1572359018703,101,2.17,1.26,4.62,0.038,-0.512,-0.786,0
1572359019703,101,7.28,9.03,2.73,0.14,-0.541,-0.824,0
1572359020704,101,-3.5,-3.5,-6.58,0.162,-0.536,-0.826,0
1572359021705,101,-0.84,4.76,-0.49,0.094,-0.559,-0.813,0
1572359022701,101,1.19,-0.56,0.28,-0.009,-0.59,-0.721,0
1572359023703,101,0.7,-1.96,22.61,0.221,-0.555,-0.802,0
1572359024703,101,8.19,1.89,-10.5,0.223,-0.53,-0.818,0
1572359025701,101,0.28,0.42,-0.07,0.309,-0.586,-0.738,0
1572359026704,101,-18.62,-57.61,-10.36,-0.664,0.309,0.568,0
1572359027707,101,-12.18,-31.64,-18.83,-0.669,0.307,0.512,0
1572359028701,101,-6.65,-6.23,-9.1,0.138,-0.523,-0.787,0
1572359029704,101,2.17,0.28,0.42,0.129,-0.536,-0.776,0
1572359030754,101,1.26,9.8,2.38,0.133,-0.553,-0.768,0
1572359031707,0,0.91,3.36,2.73,0.119,-0.605,-0.783,0
1572359032709,0,0.42,0.35,3.78,0.161,-0.588,-0.751,0
1572359033708,0,-1.05,-0.14,-0.21,0.163,-0.592,-0.789,0
1572359034708,0,-8.54,0.35,2.87,0.131,-0.586,-0.798,0
1572359035707,0,7.91,-3.78,2.8,-0.014,-0.398,-0.867,0
1572359036706,0,-0.21,4.9,-1.12,-0.1,-0.627,-0.664,0
1572359037707,0,17.85,4.41,42.7,0.143,-0.558,-0.814,0
1572359038707,0,-160.44,17.5,-18.9,0.433,-0.485,-0.741,0
1572359039706,0,2.03,6.23,3.64,0.314,-0.555,-0.768,0
1572359040706,0,3.5,-4.83,-6.86,-0.084,-0.452,-0.816,0
1572359041704,0,29.75,-6.72,4.06,-0.027,-0.405,-0.865,0
1572359042705,0,-20.09,20.3,0.21,-0.024,-0.432,-0.848,0
1572359043707,0,-48.79,20.72,7.56,0.002,-0.681,-0.669,0
1572359044706,0,-3.5,-19.81,9.17,0.329,-0.496,-0.798,0
1572359045709,0,-2.1,1.82,-5.18,0.436,-0.461,-0.743,0
1572359046709,127,4.48,-31.5,-40.53,0.354,-0.464,-0.804,0
1572359047711,127,-3.78,-11.97,-28.21,0.12,-0.56,-0.814,0
1572359048706,126,1.61,4.48,6.44,0.119,-0.542,-0.789,0
1572359049707,127,-3.22,3.36,0.35,0.167,-0.564,-0.806,0
1572359050707,126,0.91,-1.96,-6.51,0.053,-0.574,-0.754,0
1572359051709,126,-8.33,5.53,-11.41,0.035,-0.531,-0.775,0
1572359052706,125,1.82,-2.24,0.63,0.003,-0.553,-0.751,0
1572359053706,124,1.33,4.41,-2.45,-0.028,-0.567,-0.731,0
1572359054706,124,-0.56,-0.21,1.19,-0.004,-0.556,-0.748,0
1572359055708,121,6.23,-2.38,-5.53,-0.037,-0.547,-0.742,0
1572359056707,120,-0.42,0.56,-1.26,-0.022,-0.55,-0.743,0
1572359057708,119,-17.57,4.48,-13.51,-0.009,-0.577,-0.723,0
1572359058716,118,-1.19,3.99,4.83,-0.072,-0.586,-0.699,0
1572359059705,118,-1.82,1.82,3.99,-0.076,-0.577,-0.705,0
1572359060706,116,-3.57,-0.77,-0.42,-0.063,-0.589,-0.7,0
1572359061730,114,-4.2,-3.36,1.68,-0.291,-0.538,-0.613,0
1572359062707,113,24.01,-12.04,-3.71,-0.013,-0.522,-0.768,0
1572359063705,113,-10.43,5.88,-7.49,0.035,-0.514,-0.786,0
1572359064705,113,-2.38,1.89,-3.01,-0.025,-0.502,-0.773,0
1572359065702,113,-3.78,3.22,-2.94,-0.052,-0.519,-0.755,0
1572359066706,113,-1.4,-6.93,7.07,-0.096,-0.49,-0.757,0
1572359067709,113,4.06,-0.21,-5.04,-0.088,-0.506,-0.75,0
1572359068704,113,8.4,9.45,20.58,0.018,-0.545,-0.767,0
1572359069709,113,-36.61,13.02,16.73,0.156,-0.669,-0.719,0
1572359070716,113,132.23,-29.96,-22.61,0.074,-0.661,-0.716,0
1572359071708,113,-1.4,-8.54,-8.4,0.315,-0.503,-0.802,0
1572359072705,113,-4.2,-5.25,8.54,0.269,-0.454,-0.849,0
1572359073705,113,-7.7,3.43,0.28,0.504,-0.405,-0.713,0
1572359074703,113,2.52,-0.07,-7.28,0.254,-0.45,-0.856,0
1572359075702,113,17.85,12.46,-56.91,0.321,-0.489,-0.802,0
1572359076705,113,46.55,17.64,1.96,-0.539,0.271,0.764,0
1572359077703,113,20.58,46.2,-6.09,-0.642,0.232,0.696,0
1572359078701,113,20.72,-28.7,-55.02,-0.622,0.346,0.608,0
1572359079707,113,-4.27,-0.98,-1.68,-0.346,0.348,0.859,0
1572359080706,113,-2.52,0.77,-2.45,-0.316,0.377,0.859,0
1572359081703,113,2.1,-0.28,2.94,-0.363,0.35,0.849,0
1572359082708,113,0.28,-1.19,2.94,-0.35,0.366,0.848,0
1572359083702,113,25.41,11.9,8.33,0.153,-0.108,-0.982,0
1572359084703,113,18.34,-16.73,-4.69,0.025,-0.092,-0.985,0
1572359085706,113,12.88,33.46,-9.24,0.097,-0.157,-0.982,0
1572359086705,113,-14.35,-14.14,22.47,0.053,-0.12,-0.989,0
1572359087709,113,12.67,-71.33,-30.73,0.129,-0.361,-0.923,0
1572359088706,113,-12.67,6.09,-0.84,-0.2,0.247,0.945,0
1572359089705,113,-1.96,1.12,0.14,-0.235,0.257,0.931,0
1572359090754,113,-118.72,4.41,61.95,-0.136,0.288,0.947,0
1572359091710,0,63,12.95,-7.77,0.121,-0.331,-0.936,0
1572359092708,0,21.63,-4.97,6.3,-0.245,0.294,0.919,0
1572359093711,0,16.31,2.17,-5.18,-0.229,0.234,0.941,0
1572359094708,0,3.15,-1.68,-15.89,-0.192,0.192,0.961,0
1572359095708,0,25.41,-6.09,28.07,-0.293,0.305,0.9,0
1572359096706,0,5.25,7.42,-6.58,-0.375,0.302,0.858,0
1572359097708,0,-24.29,-2.66,2.03,-0.352,0.273,0.883,0
1572359098707,0,-20.02,-1.47,0.77,-0.293,0.316,0.891,0
1572359099707,0,4.34,-1.68,8.96,-0.345,0.318,0.867,0
1572359100706,0,-5.39,2.17,-4.62,-0.316,0.304,0.886,0
1572359101706,0,-38.92,35,20.51,-0.02,-0.306,-0.937,0
1572359102707,0,116.83,-44.66,-58.73,0.017,-0.554,-0.821,0
1572359103708,102,5.81,3.08,2.73,0.174,-0.568,-0.803,0
1572359104709,102,-3.15,-1.47,-1.47,-0.091,-0.517,-0.813,0
1572359105708,102,-45.99,25.62,30.66,0.392,-0.508,-0.728,0
1572359106709,103,3.36,-6.72,2.31,0.158,-0.456,-0.873,0
1572359107706,104,-272.16,11.55,-63.56,0.05,-0.231,-0.971,0
1572359108707,102,2.73,4.34,-2.87,-0.207,-0.399,-0.838,0
1572359109705,101,26.67,72.59,-34.93,-0.355,-0.453,-0.716,0
1572359110706,101,2.59,-7.49,1.4,-0.467,-0.431,-0.646,0
1572359111710,100,-92.12,4.97,122.99,-0.473,-0.43,-0.66,0
1572359112710,98,-2.45,-1.05,-2.87,-0.24,0.541,0.786,0
1572359113706,97,18.62,0.98,3.01,0.249,-0.574,-0.759,0
1572359114708,97,12.6,12.18,-28.21,-0.735,0.16,0.28,0
1572359115706,97,-50.33,-65.03,-21.28,-0.46,-0.491,-0.608,0
1572359116708,97,-39.13,-127.61,149.24,-0.268,0.336,0.876,0
1572359117705,97,3.5,-12.88,36.96,-0.398,0.135,0.896,0
1572359118710,97,74.97,14.84,23.17,0.169,0.205,-0.833,0
1572359119705,98,51.17,57.47,-51.66,0.18,0.346,-0.754,0
1572359120707,98,-45.57,-24.85,0.98,-0.159,0.198,0.966,0
1572359121735,98,5.18,-14.98,6.58,0.09,-0.059,-0.994,0
1572359122704,97,-1.4,104.93,62.23,0.32,-0.437,-0.838,0
1572359123703,97,329.28,-90.86,-157.29,-0.256,0.419,0.862,0
1572359124704,97,-5.6,10.29,-9.87,-0.031,0.195,0.971,0
1572359125703,97,-52.08,1.96,2.73,0.022,0.205,0.971,0
1572359126706,97,30.1,16.8,5.11,-0.008,0.203,0.974,0
1572359127704,97,26.53,-3.22,30.66,-0.021,0.098,0.994,0
1572359128703,97,-0.49,3.5,-3.01,-0.069,0.129,0.989,0
1572359129706,97,-1.33,6.16,0.7,-0.036,-0.136,-0.982,0
1572359130705,97,6.86,-42.49,56.28,0.304,-0.152,-0.94,0
1572359131701,97,32.55,-11.62,-51.73,0.09,0.08,-0.91,0
1572359132704,97,-30.38,8.68,26.18,-0.047,0.151,0.979,0
1572359133704,97,122.36,15.33,-16.03,-0.027,0.102,0.986,0
1572359134705,97,83.37,3.5,-19.81,-0.076,0.128,0.987,0
1572359135705,97,-44.8,-1.61,-8.82,-0.001,0.102,0.992,0
1572359136705,97,-3.85,58.38,-111.58,-0.078,0.025,0.995,0
1572359137701,97,-19.53,22.05,14.14,-0.17,0.337,0.9,0
1572359138708,97,-7.63,25.34,6.51,-0.016,0.204,0.976,0
1572359139702,97,-22.33,0.49,1.96,0.002,-0.123,-0.984,0
1572359140706,97,28.35,2.38,24.71,-0.012,0.126,0.99,0
1572359141704,97,-23.73,-19.53,7.14,-0.092,0.127,0.986,0
1572359142705,97,24.5,2.17,1.19,-0.061,-0.064,-0.991,0
1572359143708,97,8.19,-6.16,11.2,-0.232,0.133,0.963,0
1572359144707,97,-84.98,-7.98,-7.21,-0.033,0.057,0.993,0
1572359145705,97,-66.36,1.75,-14.98,-0.203,0.131,0.969,0
1572359146705,97,12.95,0.42,-2.31,-0.154,0.143,0.974,0
1572359147704,97,16.66,16.8,10.99,-0.195,0.137,0.968,0
1572359148708,97,0.7,0.98,-2.1,0.292,-0.146,-0.945,0
1572359149703,97,-5.81,10.71,-11.69,0.295,-0.205,-0.932,0
1572359150740,97,0.63,-4.13,1.47,-0.249,0.236,0.936,0
1572359151708,0,1.05,0.49,1.54,0.315,-0.214,-0.922,0
1572359152705,0,7.49,3.43,5.6,0.332,-0.201,-0.92,0
1572359153707,0,-23.31,4.62,-22.47,-0.215,0.369,0.899,0
1572359154708,0,-3.43,-0.07,12.46,0.263,-0.235,-0.934,0
1572359155708,0,2.45,3.15,2.73,-0.135,0.264,0.952,0
1572359156710,0,-13.58,1.26,5.25,-0.123,0.249,0.959,0
1572359157707,0,-5.6,-6.44,-6.72,0.038,-0.42,-0.9,0
1572359158710,0,-7.98,-2.87,9.17,-0.021,0.431,0.901,0
1572359159706,0,-1.05,-8.61,9.38,-0.034,-0.333,-0.936,0
1572359160713,0,13.65,3.36,-12.25,0.025,-0.366,-0.924,0
1572359161705,0,-31.78,-2.52,3.01,0.331,-0.336,-0.88,0
1572359162707,0,-4.27,-3.92,1.19,-0.012,0.521,0.851,0
1572359163705,0,-0.14,-57.47,12.25,0.024,-0.469,-0.875,0
1572359164707,0,1.33,-0.14,5.11,-0.081,0.3,0.945,0
1572359165710,0,1.89,-2.45,1.82,-0.102,0.305,0.941,0
1572359166705,0,5.11,16.17,0.49,-0.029,0.426,0.9,0
1572359167707,0,13.93,-2.87,5.11,-0.183,0.423,0.88,0
1572359168705,0,24.92,20.79,-2.17,-0.062,0.389,0.917,0
1572359169707,0,-3.92,10.43,-1.47,-0.067,0.452,0.886,0
1572359170705,0,11.27,-3.78,-3.08,-0.098,0.447,0.886,0
1572359171705,0,1.47,-0.56,2.66,-0.115,0.441,0.885,0
1572359172707,0,4.13,1.26,0.98,-0.099,0.456,0.879,0
1572359173710,0,-0.14,-13.23,14.56,-0.165,0.395,0.897,0
1572359174707,0,-1.12,6.23,10.43,-0.136,0.412,0.895,0
1572359175707,92,-5.95,-3.92,-7.14,-0.13,0.439,0.883,0
1572359176705,92,10.36,2.17,5.46,-0.075,0.44,0.89,0
1572359177711,93,4.76,7.49,-11.55,-0.099,0.447,0.883,0
1572359178716,93,-10.43,3.64,2.1,-0.116,-0.648,-0.729,0
1572359179709,93,-1.75,-3.08,3.99,-0.32,-0.58,-0.678,0
1572359180706,93,8.61,-3.29,9.17,-0.126,0.55,0.818,0
1572359181736,93,23.38,-12.46,5.53,0,0.573,0.819,0
1572359182708,92,2.73,-4.9,0.49,-0.028,0.561,0.826,0
1572359183703,92,4.27,1.12,1.4,-0.135,0.462,0.872,0
1572359184703,92,1.05,0.28,-0.7,-0.16,0.444,0.876,0
1572359185704,92,8.47,4.06,-0.7,-0.169,0.45,0.871,0
1572359186704,92,-0.28,-9.03,9.31,-0.119,0.447,0.882,0
1572359187704,92,-0.42,-0.56,0.28,0.272,-0.244,-0.929,0
1572359188706,92,-3.15,4.2,-10.29,0.246,-0.226,-0.942,0
1572359189702,92,-0.21,2.31,0.14,0.247,-0.269,-0.929,0
1572359190704,92,0.56,1.12,7.49,0.228,-0.263,-0.936,0
1572359191708,92,-3.71,4.48,-1.26,0.211,-0.31,-0.925,0
1572359192706,92,-1.33,8.61,-9.03,0.226,-0.332,-0.912,0
1572359193706,92,1.68,-0.28,2.8,-0.188,0.406,0.89,0
1572359194702,92,-5.74,-5.53,-10.43,-0.159,0.397,0.9,0
1572359195709,92,9.73,-1.75,-7.84,0.057,-0.536,-0.841,0
1572359196702,92,9.73,-5.95,2.73,-0.146,0.493,0.852,0
1572359197703,92,1.26,1.19,0.63,-0.183,0.473,0.853,0
1572359198701,92,16.52,-12.39,-0.07,-0.14,0.49,0.854,0
1572359199701,92,-15.12,19.53,-9.73,-0.044,-0.62,-0.768,0
1572359200704,92,-9.73,-3.08,0.28,-0.216,-0.598,-0.731,0
1572359201703,92,0.07,-18.2,14.7,-0.008,0.58,0.814,0
1572359202706,92,5.67,-1.12,2.94,-0.015,0.502,0.863,0
1572359203757,92,-3.43,-13.23,3.5,-0.047,0.428,0.899,0
1572359204706,92,-3.36,-3.15,-3.5,-0.079,0.386,0.915,0
1572359205703,92,0.14,0.07,2.31,-0.094,0.398,0.908,0
1572359206703,92,-3.78,2.94,20.79,-0.085,0.377,0.919,0
1572359207703,92,-15.33,-18.76,24.85,-0.169,0.342,0.922,0
1572359208703,92,1.54,2.8,2.31,0.224,-0.189,-0.956,0
1572359209701,92,0.98,2.31,-3.01,0.234,-0.21,-0.949,0
1572359210739,92,2.8,9.73,-11.55,0.257,-0.207,-0.944,0
1572359211708,0,-2.38,0.07,3.5,0.21,-0.322,-0.922,0
1572359212709,0,1.96,-1.82,-0.21,0.209,-0.331,-0.918,0
1572359213716,0,1.61,-0.77,2.66,0.243,-0.344,-0.904,0
1572359214711,0,5.32,4.2,-0.28,-0.102,0.361,0.924,0
1572359215712,0,13.02,32.13,-6.23,0.598,0.376,-0.599,0
1572359216707,0,29.61,14.28,-2.24,0.572,0.311,-0.668,0
1572359217712,0,-45.08,-26.81,-49.28,0.681,0.027,-0.731,0
1572359218710,0,0.84,-12.11,-7.91,0.412,-0.069,-0.903,0
1572359219708,0,47.04,54.81,-102.27,0.656,-0.194,-0.712,0
1572359220710,0,12.32,-3.15,25.76,0.148,-0.395,-0.906,0
1572359221709,0,11.9,-0.07,-9.24,0.346,-0.366,-0.858,0
1572359222708,0,13.16,3.22,2.73,0.225,-0.441,-0.866,0
1572359223707,0,11.13,-7.63,-0.35,0.264,-0.461,-0.842,0
1572359224709,0,4.76,-4.13,-13.86,0.278,-0.458,-0.837,0
1572359225710,0,6.93,-9.38,-6.16,0.127,-0.613,-0.779,0
1572359226711,0,-10.15,8.54,8.4,0.086,-0.616,-0.783,0
1572359227708,0,-3.29,5.32,3.08,0.247,-0.591,-0.758,0
1572359228710,0,9.24,-8.33,3.5,0.308,-0.588,-0.728,0
1572359229706,0,2.94,-8.75,1.75,0.284,-0.556,-0.768,0
1572359230710,0,2.8,5.32,-3.92,0.358,-0.56,-0.717,0
1572359231710,0,-2.24,-0.14,0.7,-0.011,-0.674,-0.72,0
1572359232711,0,-2.17,-1.12,3.78,0.053,-0.668,-0.741,0
1572359233711,0,14.42,-6.44,2.66,0.106,-0.573,-0.811,0
1572359234710,0,-0.63,-1.26,2.66,0.159,-0.57,-0.802,0
1572359235708,0,1.05,-3.5,-3.92,0.162,-0.531,-0.827,0
1572359236725,0,-14.7,12.04,-6.09,0.082,-0.531,-0.842,0
1572359237716,0,17.5,0.63,-15.47,-0.365,-0.588,-0.581,0
1572359238711,107,28,-46.55,7.14,-0.384,-0.578,-0.567,0
1572359239714,107,8.4,-10.85,-0.84,0.507,-0.168,-0.841,0
1572359240709,107,-18.76,74.55,11.97,0.41,-0.258,-0.87,0
1572359241734,106,-2.45,-3.57,-2.31,0.616,-0.078,-0.784,0
1572359242708,106,7.28,-7.84,-1.26,0.325,-0.356,-0.874,0
1572359243706,106,-1.12,-2.17,0.49,0.39,-0.309,-0.865,0
1572359244708,106,-1.26,0.56,4.06,0.39,-0.305,-0.867,0
1572359245707,106,-0.21,-4.13,1.05,0.397,-0.276,-0.874,0
1572359246706,106,0.56,-4.69,9.38,0.393,-0.25,-0.885,0
1572359247708,106,-24.08,20.23,-36.47,0.371,-0.333,-0.866,0
1572359248703,106,2.87,-2.38,2.73,0.357,-0.34,-0.869,0
1572359249706,106,4.34,-1.89,-3.15,0.285,-0.463,-0.838,0
1572359250706,106,-11.83,13.37,-22.82,0.333,-0.404,-0.85,0
1572359251705,106,-7.35,2.03,-8.75,0.288,-0.477,-0.828,0
1572359252710,106,5.25,0.98,-1.12,0.21,-0.583,-0.784,0
1572359253706,106,6.58,-1.19,-1.75,0.254,-0.567,-0.781,0
1572359254708,106,2.73,-1.61,-1.12,0.083,-0.559,-0.824,0
1572359255707,106,3.78,-4.97,0.84,0.067,-0.589,-0.804,0
1572359256705,106,6.3,0.98,-6.37,0.048,-0.422,-0.905,0
1572359257706,106,1.19,-0.21,1.19,0.112,-0.412,-0.904,0
1572359258704,106,-2.59,3.15,-11.41,0.222,-0.465,-0.856,0
1572359259705,106,4.27,-17.22,-1.12,0.115,-0.461,-0.88,0
1572359260735,106,5.11,2.1,10.15,0.214,-0.409,-0.887,0
1572359261702,106,0.77,0.63,-1.4,0.19,-0.46,-0.867,0
1572359262704,106,-7.77,-16.17,-10.85,0.042,-0.426,-0.903,0
1572359263704,106,0.07,1.4,0.63,0.1,-0.454,-0.886,0
1572359264703,106,-0.7,2.17,0.49,0.162,-0.457,-0.874,0
1572359265709,106,-6.02,-0.98,0.56,0.17,-0.441,-0.881,0
1572359266710,106,-0.14,-1.12,5.25,0.159,-0.423,-0.892,0
1572359267707,106,0.98,-1.12,-0.07,0.171,-0.442,-0.88,0
1572359268711,106,1.75,-2.24,-4.34,0.262,-0.447,-0.854,0
1572359269707,106,-8.26,3.92,1.82,0.201,-0.468,-0.86,0
1572359270744,106,-9.73,1.75,1.82,0.251,-0.444,-0.859,0
1572359271707,0,3.71,-2.8,-0.84,0.184,-0.445,-0.876,0
1572359272713,0,5.95,-2.66,4.62,0.226,-0.449,-0.864,0
1572359273710,0,-1.05,1.33,-3.15,0.218,-0.468,-0.856,0
1572359274711,0,1.89,-0.63,0.28,0.194,-0.476,-0.857,0
1572359275711,0,1.75,-1.19,3.43,0.217,-0.461,-0.86,0
1572359276711,0,8.33,-6.93,1.89,0.252,-0.45,-0.856,0
1572359277712,0,3.22,-2.1,1.68,0.274,-0.441,-0.854,0
1572359278709,0,-5.32,-15.4,-8.4,0.222,-0.424,-0.878,0
1572359279712,0,0.14,-0.42,-0.14,0.229,-0.437,-0.869,0
1572359280708,0,-15.26,17.64,9.1,0.202,-0.43,-0.88,0
1572359281711,0,-2.94,-3.29,0.35,0.242,-0.451,-0.859,0
1572359282709,0,-14.56,9.52,-3.57,0.204,-0.483,-0.851,0
1572359283708,0,-9.1,9.31,-6.37,0.083,-0.643,-0.755,0
1572359284708,110,-1.19,-4.76,0.42,-0.038,-0.672,-0.707,0
1572359285711,110,0.28,-0.56,-1.68,0.479,-0.496,-0.679,0
1572359286710,109,33.04,-39.41,13.51,0.372,-0.505,-0.769,0
1572359287708,109,-0.07,-3.71,2.59,0.36,-0.453,-0.809,0
1572359288710,108,-1.4,-0.77,-6.16,0.309,-0.487,-0.813,0
1572359289711,107,-3.78,0.14,1.68,0.347,-0.583,-0.721,0
1572359290708,106,-3.15,-0.49,1.54,0.289,-0.598,-0.744,0
1572359291708,105,-1.47,5.46,-2.38,0.345,-0.558,-0.745,0
1572359292712,104,11.13,-0.77,-4.27,0.49,-0.491,-0.667,0
1572359293711,103,2.03,1.68,0.98,-0.611,0.362,0.561,0
1572359294709,103,41.65,-29.19,76.02,0.491,-0.318,-0.807,0
1572359295710,104,-13.3,-4.13,8.82,0.628,-0.075,-0.774,0
1572359296709,103,-10.99,14,-35.14,0.43,-0.235,-0.872,0
1572359297710,103,1.12,0.42,0.28,0.37,-0.38,-0.846,0
1572359298719,104,-2.73,-7.63,21.77,0.425,-0.238,-0.873,0
1572359299708,105,-2.8,-2.59,7.28,0.381,-0.241,-0.892,0
1572359300713,105,0.21,14.7,-8.47,0.41,-0.201,-0.889,0
1572359301736,106,4.83,0.56,3.64,0.46,-0.211,-0.862,0
1572359302703,106,-36.33,6.58,-24.43,0.445,-0.226,-0.867,0
