timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573389897306,72,-209.09,-81.9,249.83,-0.339,0.511,-0.193,32
1573389898278,72,-209.09,-81.9,249.83,-0.339,0.511,-0.193,32
1573389899275,0,74.13,43.4,-7.84,-0.148,0.552,-0.285,59
1573389900274,0,242.97,202.58,-86.1,-0.244,0.551,-0.236,72
1573389901274,0,317.38,146.86,-225.4,-0.383,0.437,-0.329,65
1573389902274,0,161.42,69.72,-301.77,-0.465,0.277,-0.427,68
1573389903275,0,96.39,45.15,-242.27,-0.252,-0.572,0.039,68
1573389904276,0,-24.22,-10.57,20.86,-0.144,-0.644,0,15
1573389905274,0,-33.74,11.9,370.51,-0.495,-0.378,0.398,30
1573389906274,0,-97.23,-94.78,333.2,-0.292,0.549,-0.376,33
1573389907274,0,-251.65,-70,218.68,-0.154,0.604,-0.397,33
1573389908274,0,-251.65,-70,218.68,-0.154,0.604,-0.397,33
1573389909277,0,-42,-30.31,5.18,0.229,0.556,-0.477,51
1573389910274,0,149.59,111.93,-81.97,-0.066,0.601,-0.443,73
1573389911274,0,213.43,162.47,-221.34,-0.176,0.564,-0.481,69
1573389912281,0,294.14,139.02,-334.67,-0.395,0.434,-0.55,70
1573389913274,0,128.45,74.41,-263.9,-0.388,-0.457,0.468,58
1573389914274,0,-110.04,-11.06,-0.63,-0.004,-0.672,0.138,18
1573389915274,0,-164.71,15.68,252.21,-0.172,0.657,-0.198,31
1573389916274,0,-164.71,15.68,252.21,-0.172,0.657,-0.198,31
1573389917276,0,-279.72,-87.5,248.78,-0.006,0.622,-0.503,33
1573389918279,0,-277.9,-4.97,-23.38,0.182,0.55,-0.574,28
1573389919275,0,-0.98,20.44,1.89,0.296,0.556,-0.529,24
1573389920275,0,144.83,60.2,-101.71,0.08,0.626,-0.497,43
1573389921275,0,222.95,104.93,-220.29,-0.158,0.565,-0.586,72
1573389922277,0,190.68,124.25,-273,-0.309,0.591,-0.398,72
1573389923278,0,47.11,-1.47,-214.76,-0.113,-0.618,0.252,68
1573389924277,88,47.11,-1.47,-214.76,-0.113,-0.618,0.252,68
1573389925275,88,-74.62,-46.55,356.23,-0.27,0.55,-0.529,28
1573389926276,88,-238.7,-68.46,263.48,-0.058,0.635,-0.488,32
1573389927276,87,-344.26,-72.8,72.17,0.107,0.579,-0.577,30
1573389928294,88,-66.22,-6.37,0.98,0.369,0.528,-0.545,31
1573389929274,88,136.57,68.95,-105.49,0.101,0.605,-0.526,62
1573389930275,88,252.21,146.44,-184.17,-0.2,0.544,-0.562,70
1573389931274,88,222.32,78.47,-316.26,-0.394,0.439,-0.552,69
1573389932276,88,253.47,220.5,-286.86,-0.491,0.349,-0.394,72
1573389933275,88,6.02,5.74,-35.98,-0.293,-0.633,-0.268,16
1573389934275,88,-136.57,-16.8,387.52,-0.405,0.492,-0.281,24
1573389935276,88,-79.03,-49.77,378.21,-0.325,0.528,-0.383,31
1573389936273,88,-319.76,-59.29,207.06,-0.183,0.559,-0.451,32
1573389937274,88,-298.34,-80.71,52.71,0.048,0.593,-0.418,30
1573389938274,88,-8.89,11.13,-10.43,0.032,0.597,-0.388,35
1573389939274,88,113.4,88.97,-67.48,-0.116,0.598,-0.293,71
1573389940275,88,218.47,68.67,-239.54,-0.393,0.44,-0.296,72
1573389941274,88,226.59,129.64,-352.87,-0.524,0.291,-0.283,69
1573389942277,88,79.52,46.62,-215.04,-0.589,-0.112,-0.31,69
1573389943273,88,17.85,17.57,25.76,-0.441,-0.546,-0.43,12
1573389944273,88,-107.1,29.54,246.4,-0.669,-0.078,-0.337,13
1573389945275,88,-63,1.75,379.19,-0.524,0.353,-0.136,24
1573389946275,88,-63,1.75,379.19,-0.524,0.353,-0.136,24
1573389947274,88,-342.79,-94.5,133.28,-0.219,0.514,-0.243,33
1573389948275,88,-186.69,-20.86,4.41,0.043,0.605,-0.226,31
1573389949276,88,135.03,65.94,-60.27,-0.185,0.58,-0.158,62
1573389950276,88,221.97,128.94,-168.21,-0.369,0.464,-0.177,72
1573389951278,88,230.93,88.62,-318.64,-0.54,0.259,-0.194,71
1573389952276,88,230.93,88.62,-318.64,-0.54,0.259,-0.194,71
1573389953274,88,-43.12,-18.76,-97.23,-0.486,-0.437,-0.369,13
1573389954276,88,-90.3,25.34,232.12,-0.612,-0.305,-0.409,23
1573389955274,88,-27.02,1.19,364,-0.545,0.337,-0.018,32
1573389956274,88,-230.58,-10.08,289.8,-0.432,0.474,-0.099,36
1573389957299,88,-364.42,-54.81,108.99,-0.274,0.522,-0.159,24
1573389958272,88,-364.42,-54.81,108.99,-0.274,0.522,-0.159,24
1573389959276,0,34.79,68.39,-54.67,-0.286,0.464,-0.182,69
1573389960279,0,259.49,181.09,-118.86,-0.316,0.529,-0.07,63
1573389961276,0,252.56,108.36,-265.51,-0.48,0.355,-0.19,68
1573389962275,0,252.56,108.36,-265.51,-0.48,0.355,-0.19,68
1573389963278,0,50.68,46.83,-164.57,-0.349,-0.559,-0.206,44
1573389964275,0,-111.79,-3.71,134.61,-0.496,-0.443,-0.167,7
1573389965277,0,32.48,72.73,334.39,-0.574,0.303,-0.212,18
1573389966275,0,-106.26,13.65,234.99,-0.508,0.394,-0.337,37
1573389967278,0,-385.98,-70.42,123.13,-0.094,0.59,-0.247,33
1573389968275,0,65.59,10.71,20.86,-0.075,0.637,-0.179,33
1573389969275,0,151.83,76.51,-53.83,-0.186,0.571,-0.288,62
1573389970278,0,279.3,163.17,-210,-0.298,0.493,-0.317,71
1573389971274,0,291.2,158.83,-255.15,-0.449,0.402,-0.336,67
1573389972275,0,154.28,65.45,-238.21,-0.492,-0.34,0.266,68
1573389973274,0,-48.86,-54.53,-182.49,-0.243,-0.588,0.035,67
1573389974274,0,-93.87,-24.71,223.02,-0.151,-0.693,-0.174,14
1573389975271,0,-26.95,29.19,367.64,-0.409,0.511,-0.291,34
1573389976277,0,-48.51,-17.36,337.05,-0.203,0.627,-0.243,38
1573389977276,0,-320.88,-71.19,172.48,-0.043,0.602,-0.444,40
1573389978276,0,-320.88,-71.19,172.48,-0.043,0.602,-0.444,40
1573389979276,0,96.95,32.27,-42.21,0.112,0.612,-0.442,51
1573389980286,0,148.54,132.02,-139.16,-0.034,0.626,-0.43,72
1573389981276,0,205.52,200.83,-275.1,-0.269,0.543,-0.471,67
1573389982274,0,205.52,200.83,-275.1,-0.269,0.543,-0.471,67
1573389983274,0,26.11,-8.61,-216.09,-0.062,-0.622,0.224,63
1573389984271,70,-79.03,-29.05,194.04,-0.137,-0.64,0.108,26
1573389985279,70,-96.39,-2.73,321.3,-0.458,0.447,-0.478,34
1573389986269,70,-96.39,-2.73,321.3,-0.458,0.447,-0.478,34
1573389987275,69,-227.08,-31.57,279.65,-0.187,0.537,-0.636,37
1573389988300,69,-135.87,-11.48,-8.4,0.35,0.497,-0.586,20
1573389989275,68,90.72,71.26,-118.23,0.082,0.627,-0.473,33
1573389990272,68,90.72,71.26,-118.23,0.082,0.627,-0.473,33
1573389991276,68,213.5,61.81,-336.14,-0.371,0.465,-0.566,73
1573389992274,68,75.39,31.08,-266.63,-0.431,-0.418,0.155,67
1573389993274,68,-16.38,13.51,-59.36,-0.239,-0.638,-0.146,12
1573389994274,68,-129.15,-31.29,268.8,-0.493,-0.444,-0.057,25
1573389995276,68,-96.04,-100.66,448.21,-0.343,0.514,-0.449,34
1573389996273,68,-96.04,-100.66,448.21,-0.343,0.514,-0.449,34
1573389997276,68,-276.57,-72.66,143.71,0.006,0.585,-0.548,32
1573389998276,68,-130.76,12.81,10.78,0.351,0.499,-0.569,57
1573389999276,68,72.38,12.88,-5.74,0.246,0.624,-0.39,61
1573390000274,68,159.18,120.12,-183.47,-0.128,0.606,-0.423,72
1573390001274,68,254.87,106.12,-263.34,-0.296,0.516,-0.419,73
1573390002276,68,229.53,56.56,-231,-0.622,0.146,-0.289,70
1573390003275,68,-14.91,-16.8,-72.24,-0.515,-0.356,-0.438,11
1573390004275,68,-91.28,4.55,265.65,-0.536,0.411,-0.231,27
1573390005276,68,-18.13,-22.75,390.53,-0.318,0.569,-0.238,31
1573390006273,68,-18.13,-22.75,390.53,-0.318,0.569,-0.238,31
1573390007274,68,-332.5,-34.37,14.14,-0.166,0.576,-0.363,28
1573390008274,68,-225.47,-30.45,-22.54,0.181,0.602,-0.338,28
1573390009273,68,122.85,56.63,-50.75,-0.055,0.598,-0.285,49
1573390010278,68,122.85,56.63,-50.75,-0.055,0.598,-0.285,49
1573390011276,68,177.87,97.51,-326.83,-0.494,0.374,-0.265,68
1573390012273,68,-39.27,-125.58,-319.27,-0.399,0.159,-0.281,65
1573390013274,68,-30.45,-8.89,-88.62,0.409,0.62,0.501,17
1573390014278,68,-129.08,-29.89,304.71,-0.493,0.453,0.041,28
1573390015275,68,-79.38,-71.96,413.84,-0.485,0.381,-0.159,29
1573390016272,68,-79.38,-71.96,413.84,-0.485,0.381,-0.159,29
1573390017318,68,-225.12,-80.57,126.63,-0.163,0.626,-0.103,31
1573390018275,68,-225.12,-80.57,126.63,-0.163,0.626,-0.103,31
1573390019275,0,106.68,34.51,3.15,-0.153,0.627,-0.083,72
1573390020275,0,213.22,153.09,-160.79,-0.392,0.448,-0.14,72
1573390021277,0,239.12,87.01,-301.21,-0.497,0.288,-0.175,72
1573390022275,0,126.77,58.94,-319.83,-0.576,0.054,-0.111,60
1573390023278,0,-26.95,5.81,-141.05,-0.465,-0.452,-0.329,24
1573390024279,0,-87.15,-16.03,179.06,-0.44,-0.498,-0.331,22
1573390025275,0,-98.84,-69.44,403.69,-0.549,0.252,-0.031,30
1573390026275,0,-165.62,-78.68,324.1,-0.462,0.402,-0.126,33
1573390027279,0,-417.9,-90.79,82.18,-0.22,0.522,-0.138,29
1573390028274,0,-417.9,-90.79,82.18,-0.22,0.522,-0.138,29
1573390029274,70,108.29,58.24,-39.76,-0.265,0.534,-0.128,30
1573390030274,70,253.68,128.94,-170.45,-0.426,0.409,-0.162,73
1573390031276,70,255.71,75.74,-332.71,-0.553,0.218,-0.21,71
1573390032275,70,73.36,14.07,-282.31,-0.533,-0.203,0.02,73
1573390033274,70,-26.88,1.96,-8.12,-0.277,-0.581,-0.183,30
1573390034275,70,-119.42,-18.97,415.31,-0.561,0.279,-0.131,26
1573390035275,70,-80.64,-86.52,427.84,-0.409,0.47,-0.154,30
1573390036275,70,-305.76,-109.48,172.62,-0.178,0.534,-0.273,33
1573390037276,71,-251.58,-47.18,8.33,0.07,0.612,-0.269,31
1573390038274,71,77.35,62.3,-96.04,-0.139,0.618,-0.196,34
1573390039278,71,193.27,75.32,-223.58,-0.333,0.504,-0.288,72
1573390040273,71,193.27,75.32,-223.58,-0.333,0.504,-0.288,72
1573390041275,71,56.14,3.85,-203.84,-0.201,-0.612,-0.035,62
1573390042276,72,-106.61,-15.26,241.5,-0.426,-0.531,0.01,23
1573390043275,72,-34.72,-60.06,396.62,-0.378,0.51,-0.299,31
1573390044277,72,-196.84,-49.14,262.43,-0.264,0.552,-0.436,34
1573390045274,71,-289.03,-68.11,63,0.224,0.646,-0.294,28
1573390046279,71,79.03,24.15,-56.42,0.043,0.63,-0.362,24
1573390047280,71,216.79,26.18,-242.69,-0.294,0.517,-0.483,72
1573390048297,70,195.93,91.84,-360.92,-0.415,0.407,-0.471,71
1573390049274,70,16.03,7.28,-118.65,-0.415,0.407,-0.471,62
1573390050276,70,-40.53,2.1,219.8,-0.066,-0.693,0.011,15
1573390051274,70,-86.1,-95.2,418.32,-0.326,0.496,-0.505,31
1573390052275,70,-203.07,-78.54,216.37,-0.183,0.588,-0.537,34
1573390053273,70,-307.3,-59.22,40.04,0.548,0.602,-0.185,31
1573390054275,70,109.13,22.54,-110.04,0.034,0.566,-0.585,55
1573390055279,70,160.79,-58.94,-177.87,-0.225,0.589,-0.559,64
1573390056273,70,160.79,-58.94,-177.87,-0.225,0.589,-0.559,70
1573390057274,70,-64.47,-11.13,-238.56,-0.218,-0.534,0.352,53
1573390058274,70,-55.44,-1.68,208.32,0.03,-0.716,-0.084,14
1573390059274,70,-54.95,-45.85,336.42,-0.35,0.517,-0.514,32
1573390060276,70,-196.98,-51.87,226.1,-0.176,0.595,-0.565,35
1573390061276,70,-377.37,-97.58,46.83,0.289,0.574,-0.494,31
1573390062275,70,-377.37,-97.58,46.83,0.289,0.574,-0.494,31
1573390063277,70,175.49,108.43,-130.55,0.031,0.626,-0.497,72
1573390064274,70,222.39,67.41,-291.41,-0.348,0.466,-0.601,72
1573390065274,70,130.2,42.35,-264.32,-0.263,-0.524,0.268,64
1573390066274,70,-67.34,-21.98,7.07,-0.14,-0.618,0.089,13
1573390067275,70,-75.25,16.31,306.32,-0.466,-0.44,0.356,26
1573390068274,70,-136.78,-71.89,292.88,-0.264,0.533,-0.549,29
1573390069274,70,-297.78,-56.28,183.12,-0.139,0.561,-0.595,27
1573390070276,70,-283.64,-28,4.76,0.356,0.528,-0.539,33
1573390071274,70,33.39,41.65,-24.22,0.162,0.574,-0.557,61
1573390072275,70,102.06,35.42,-195.86,-0.121,0.61,-0.453,74
1573390073273,70,165.27,18.62,-273.63,-0.366,0.466,-0.517,69
1573390074273,70,165.27,18.62,-273.63,-0.366,0.466,-0.517,69
1573390075277,70,-37.8,4.34,44.87,-0.387,-0.465,-0.245,13
1573390076275,70,-84.21,-5.88,380.52,-0.43,0.417,-0.441,13
1573390077316,70,-199.78,-73.29,318.57,-0.251,0.566,-0.406,30
1573390078275,70,-199.78,-73.29,318.57,-0.251,0.566,-0.406,28
1573390079275,0,-114.87,14.21,-3.08,0.217,0.595,-0.397,25
1573390080275,0,59.22,61.04,-92.82,-0.1,0.589,-0.387,38
1573390081274,0,166.25,110.39,-192.78,-0.217,0.574,-0.314,74
1573390082276,0,251.02,115.43,-361.13,-0.503,0.331,-0.366,72
1573390083278,0,25.48,-3.01,-291.48,-0.551,0.068,-0.271,72
1573390084274,0,25.48,-3.01,-291.48,-0.551,0.068,-0.271,72
1573390085274,0,-74.06,82.04,259.28,-0.59,0.284,-0.272,7
1573390086274,0,-169.47,-60.69,271.67,-0.302,0.567,-0.129,33
1573390087275,0,-270.55,-85.54,211.82,-0.275,0.527,-0.277,31
1573390088286,0,-270.55,-85.54,211.82,-0.275,0.527,-0.277,31
1573390089278,0,62.16,62.79,-54.46,-0.163,0.582,-0.239,57
1573390090285,0,138.74,13.09,-227.99,-0.363,0.507,-0.206,73
1573390091277,0,221.2,51.73,-364.56,-0.534,0.285,-0.255,69
1573390092287,0,16.8,4.48,-219.38,-0.487,-0.302,-0.34,33
1573390093280,0,-70.21,-47.95,96.95,-0.52,-0.399,-0.411,15
1573390094278,0,-125.93,-72.59,402.5,-0.549,0.279,-0.151,30
1573390095278,0,-185.5,-83.37,330.12,-0.454,0.4,-0.212,31
1573390096274,0,-298.76,-99.75,113.61,-0.159,0.479,-0.291,31
1573390097278,0,-121.59,-3.99,1.68,0.04,0.609,-0.216,44
1573390098274,0,-121.59,-3.99,1.68,0.04,0.609,-0.216,44
1573390099274,0,264.39,137.62,-195.37,-0.388,0.436,-0.163,73
1573390100279,80,258.09,126.42,-338.38,-0.551,0.248,-0.169,72
1573390101275,80,33.67,15.47,-264.39,-0.568,-0.215,-0.293,69
1573390102278,79,-9.52,-7.28,8.19,-0.406,-0.516,-0.337,26
1573390103275,79,-98.42,-7.35,364.63,-0.625,0.072,-0.112,19
1573390104278,78,-132.02,-83.23,343.07,-0.503,0.328,-0.123,28
1573390105276,78,-244.79,-73.71,214.13,-0.453,0.364,-0.215,28
1573390106272,78,-244.79,-73.71,214.13,-0.453,0.364,-0.215,28
1573390107278,78,-94.43,-26.04,-9.59,-0.207,0.587,-0.017,50
1573390108289,77,177.45,135.17,-124.04,-0.378,0.478,-0.079,72
1573390109274,78,243.39,155.26,-289.24,-0.378,0.478,-0.079,71
1573390110274,78,275.24,84.98,-354.27,-0.532,0.118,-0.164,70
1573390111276,78,-24.01,-11.41,-232.19,-0.449,-0.406,-0.156,40
1573390112276,78,-104.93,-34.58,185.22,-0.484,-0.481,-0.284,13
1573390113274,78,-125.86,-83.44,380.17,-0.557,0.192,-0.138,27
1573390114276,78,-64.47,-117.6,387.52,-0.453,0.401,-0.16,30
1573390115276,78,-362.04,-56.42,147.14,0.087,0.751,0.146,31
1573390116274,78,-235.34,-1.54,2.73,0.008,0.576,-0.267,28
1573390117275,78,32.69,39.34,-19.95,-0.05,0.609,-0.213,60
1573390118304,78,187.53,151.06,-147.56,-0.32,0.51,-0.215,72
1573390119276,78,255.57,140.7,-327.74,-0.525,0.297,-0.287,66
