timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573737359389,105,10.29,-8.05,56,0.082,0.662,-0.285,94
1573737360385,105,52.5,0.35,-10.15,-0.101,0.647,-0.36,92
1573737361392,105,2.03,16.66,8.75,0.061,0.672,-0.265,101
1573737362390,105,31.01,22.19,-0.63,-0.033,0.666,-0.293,96
1573737363398,105,-34.93,4.48,1.19,0.16,0.692,-0.134,95
1573737364390,105,15.89,-10.01,14.07,0.067,0.684,-0.212,93
1573737365387,105,2.52,-14.56,-1.75,0.065,0.684,-0.219,94
1573737366390,105,-9.59,-5.6,-9.94,0.076,0.683,-0.216,99
1573737367390,105,15.4,-10.5,26.39,0.031,0.678,-0.247,100
1573737368389,105,32.55,9.31,-24.99,0.002,0.674,-0.274,101
1573737369388,105,-69.86,-11.97,-17.5,-0.009,0.665,-0.302,104
1573737370387,105,18.83,19.04,-9.94,0.069,0.683,-0.221,101
1573737371389,105,-10.64,6.16,1.89,-0.053,0.667,-0.288,98
1573737372389,105,-5.74,0.49,9.1,0.189,0.692,-0.124,94
1573737373425,105,10.15,1.26,3.99,0.082,0.694,-0.153,93
1573737374393,0,5.39,-2.24,-24.5,0.032,0.685,-0.22,100
1573737375396,0,-14.84,-11.9,-20.65,0.051,0.683,-0.215,97
1573737376398,0,15.82,-4.76,39.76,0.033,0.678,-0.241,100
1573737377405,0,4.83,0.28,-11.9,-0.057,0.664,-0.297,101
1573737378394,0,-23.38,-1.19,-7.49,-0.016,0.666,-0.288,102
1573737379393,0,9.94,17.01,3.64,0.055,0.681,-0.221,98
1573737380394,0,-22.89,-0.56,5.74,0.059,0.697,-0.141,98
1573737381394,0,36.05,6.65,-14.63,0.08,0.693,-0.159,93
1573737382389,0,7.63,-20.93,3.92,0.05,0.687,-0.198,95
1573737383391,0,-2.17,-1.68,-25.9,0.067,0.685,-0.2,100
1573737384392,108,6.02,-14.91,41.79,0.01,0.675,-0.246,101
1573737385432,108,18.48,11.55,-27.65,-0.114,0.646,-0.343,103
1573737386393,108,29.96,18.48,-1.05,0.071,0.683,-0.207,95
1573737387392,108,10.64,23.38,-24.22,0.057,0.689,-0.181,96
1573737388388,108,-42.42,-3.36,22.4,0.097,0.693,-0.149,95
1573737389389,109,44.8,7.21,-1.89,0.057,0.689,-0.181,93
1573737390395,109,-2.24,-18.27,-1.82,0.051,0.689,-0.184,96
1573737391394,109,-1.54,-4.48,-18.97,0.068,0.689,-0.178,101
1573737392395,109,3.99,-2.1,12.32,-0.014,0.674,-0.252,103
1573737393396,108,-22.33,-3.15,-9.17,-0.034,0.666,-0.275,104
1573737394394,108,1.75,25.27,-1.68,0.118,0.695,-0.135,100
1573737395392,108,22.19,13.02,2.8,-0.063,0.666,-0.269,96
1573737396395,107,-42.56,-0.7,24.57,0.209,0.698,-0.077,93
1573737397394,106,11.13,-4.55,-8.75,0.071,0.696,-0.138,96
1573737398396,106,-5.18,-17.85,14.35,0.033,0.686,-0.196,97
1573737399405,106,-79.52,-18.27,49.98,-0.055,0.662,-0.299,121
1573737400393,107,76.58,63.35,7.77,0.189,0.694,-0.113,121
1573737401392,107,27.93,2.87,12.39,0.106,0.69,-0.17,105
1573737402389,107,-45.57,-13.23,-19.32,-0.072,0.654,-0.316,101
1573737403393,107,-2.45,26.46,-10.64,0.167,0.69,-0.15,107
1573737404418,107,17.92,-7,10.71,-0.006,0.705,-0.092,102
1573737405388,107,16.03,9.1,-10.36,0.17,0.696,-0.105,100
1573737406391,107,11.83,11.62,-9.17,0.062,0.691,-0.178,96
1573737407394,107,19.25,-4.27,13.3,0.068,0.692,-0.173,97
1573737408391,107,43.75,-0.21,-10.64,0.063,0.697,-0.142,100
1573737409388,107,-22.96,3.08,-18.62,0.039,0.685,-0.202,105
1573737410391,107,17.08,-1.33,27.23,0.106,0.692,-0.16,107
1573737411433,107,49.21,2.52,-2.59,-0.06,0.673,-0.267,106
1573737412389,107,-34.51,-13.65,-22.19,-0.078,0.66,-0.303,106
1573737413393,107,-72.8,-7.84,-8.4,-0.03,0.672,-0.264,108
1573737414392,107,9.59,22.54,-13.58,0.097,0.692,-0.158,107
1573737415387,107,41.09,22.68,3.71,0.04,0.684,-0.205,103
1573737416388,107,-43.61,-7.84,26.95,0.044,0.691,-0.181,98
1573737417393,107,41.86,5.74,-10.22,0.057,0.691,-0.182,99
1573737418391,107,9.59,0.35,-0.7,0.077,0.695,-0.148,100
1573737419390,107,38.08,-9.8,-8.75,0.032,0.694,-0.173,99
1573737420391,107,-7.56,-2.87,-18.48,0.072,0.692,-0.171,99
1573737421391,107,10.29,-0.63,35.07,0.117,0.691,-0.159,104
1573737422390,107,3.99,-10.01,-8.89,-0.076,0.659,-0.315,106
1573737423386,107,-39.62,-13.65,-11.13,-0.058,0.663,-0.297,104
1573737424391,107,-12.25,24.57,-6.79,0.163,0.695,-0.116,108
1573737425391,107,43.96,27.44,11.62,-0.038,0.677,-0.25,103
1573737426393,107,-80.15,-9.87,15.4,0.103,0.692,-0.159,100
1573737427394,107,69.86,10.15,0.98,0.146,0.694,-0.128,98
1573737428388,107,7,-0.7,-0.56,0.071,0.691,-0.172,99
1573737429390,107,38.01,-5.81,-18.97,0.045,0.689,-0.192,99
1573737430388,107,-29.75,-10.5,-33.81,0.011,0.681,-0.228,103
1573737431393,107,39.2,-1.19,39.83,0.082,0.689,-0.178,103
1573737432388,107,31.64,-9.1,9.38,-0.125,0.647,-0.34,105
1573737433420,107,-51.87,-5.88,-18.48,-0.076,0.657,-0.313,107
1573737434388,0,18.55,19.67,-0.28,0.064,0.684,-0.208,104
1573737435398,0,-10.01,1.12,9.45,0.015,0.689,-0.188,101
1573737436390,0,-42.77,7.07,10.43,0.233,0.695,-0.069,99
1573737437394,0,33.39,8.61,-8.26,0.092,0.696,-0.138,99
1573737438391,0,5.39,-5.32,9.38,0.085,0.691,-0.172,98
1573737439394,0,37.17,-0.91,-4.9,0.046,0.691,-0.183,99
1573737440393,0,-4.41,-0.98,-7.14,0.105,0.692,-0.159,101
1573737441391,0,43.33,9.94,23.52,0.035,0.686,-0.212,104
1573737442393,0,-3.01,-12.32,-5.6,-0.13,0.648,-0.344,104
1573737443390,0,-78.61,-13.65,-20.16,-0.047,0.663,-0.291,103
1573737444390,100,-2.45,19.39,2.1,0.083,0.689,-0.182,108
1573737445394,101,55.51,28.28,12.25,0.028,0.679,-0.229,104
1573737446397,101,-35.07,-8.96,29.05,-0.024,0.676,-0.251,101
1573737447396,100,32.83,16.66,16.87,0.109,0.689,-0.173,99
1573737448391,101,32.34,7.21,2.31,0.112,0.695,-0.138,98
1573737449390,102,26.11,-7.21,12.39,0.103,0.69,-0.171,97
1573737450398,103,-2.52,-3.92,-28.42,-0.002,0.681,-0.234,99
1573737451392,103,29.26,1.54,21.84,0.047,0.688,-0.195,102
1573737452392,103,21.7,-6.23,-17.5,-0.132,0.644,-0.359,104
1573737453393,103,-75.6,-15.19,-34.79,-0.105,0.648,-0.338,103
1573737454397,103,-13.79,16.59,-2.59,0.138,0.69,-0.159,103
1573737455389,103,9.1,16.45,9.17,0.25,0.685,0.097,99
1573737456393,103,-19.39,-2.24,22.89,0.09,0.686,-0.195,96
1573737457394,103,-48.16,82.67,-73.85,-0.1,-0.985,0.112,252
1573737458389,104,-4.62,7.7,-10.01,-0.137,-0.892,0.411,257
1573737459395,104,-106.26,77.91,17.43,-0.111,-0.935,0.169,246
1573737460399,103,355.32,34.72,308.91,0.294,0.512,-0.405,54
1573737461397,103,-98.28,-19.39,-30.59,-0.119,0.648,-0.271,99
1573737462390,103,5.67,-11.55,-15.33,-0.133,0.636,-0.308,96
1573737463394,105,-53.13,-1.33,-19.53,-0.048,0.663,-0.236,101
1573737464406,105,50.75,31.85,-3.43,0.041,0.688,-0.159,100
1573737465388,106,-55.37,-11.55,8.75,-0.005,0.697,-0.116,95
1573737466390,106,49.84,11.06,-0.91,0.037,0.69,-0.152,92
1573737467388,106,-5.88,-7.56,17.15,0.01,0.682,-0.188,93
1573737468390,106,-5.53,-10.22,-26.6,-0.019,0.684,-0.182,98
1573737469435,106,19.6,-3.85,19.81,-0.054,0.671,-0.224,100
1573737470389,106,16.87,-2.45,12.67,-0.017,0.673,-0.224,102
1573737471390,106,-57.96,-11.76,-9.31,-0.11,0.645,-0.289,102
1573737472389,106,24.5,35.35,7.28,0.1,0.694,-0.135,102
1573737473392,106,27.93,7.35,8.4,-0.139,0.664,-0.248,95
1573737474394,106,-38.99,-2.38,2.59,0.061,0.702,-0.082,95
1573737475391,106,45.5,8.54,-4.55,0.111,0.703,-0.068,93
1573737476389,106,-7.84,-16.17,3.85,0.008,0.685,-0.179,93
1573737477388,106,1.26,-16.52,-8.75,-0.004,0.686,-0.181,97
1573737478386,106,-10.01,-4.48,-13.65,-0.024,0.673,-0.22,101
1573737479391,106,17.5,-4.83,7.35,-0.089,0.652,-0.287,103
1573737480393,106,4.41,27.37,3.71,0.025,0.678,-0.205,100
1573737481389,106,-26.39,15.54,6.37,0.245,0.702,0.055,94
1573737482388,106,-8.61,-24.15,6.51,-0.024,0.68,-0.21,93
1573737483387,106,-8.89,-7.98,1.61,0.012,0.68,-0.192,99
1573737484386,106,10.01,10.15,-22.47,-0.165,0.63,-0.335,101
1573737485391,106,19.04,20.44,17.22,0.036,0.681,-0.195,100
1573737486392,106,-8.12,12.25,-0.77,0.022,0.701,-0.104,93
1573737487390,106,35.63,1.05,-4.69,0.046,0.696,-0.135,90
1573737488392,106,2.8,-20.93,13.3,-0.011,0.678,-0.221,94
1573737489392,106,-9.87,-12.46,-23.87,-0.066,0.663,-0.264,95
1573737490392,106,-6.3,-14.42,21.56,0.015,0.678,-0.21,100
1573737491390,106,-28.63,-8.61,-19.95,-0.094,0.648,-0.305,102
1573737492386,106,-35.84,6.02,5.67,-0.001,0.673,-0.23,102
1573737493414,106,57.82,34.44,4.69,0.041,0.687,-0.18,93
1573737494394,0,-63.7,-1.47,7.98,0.199,0.702,-0.04,93
1573737495397,0,49.07,8.82,-8.47,0.163,0.703,-0.011,91
1573737496397,0,-20.51,-23.45,15.4,0.015,0.682,-0.211,95
1573737497395,0,0.98,-3.22,-21.56,-0.007,0.679,-0.213,98
1573737498406,0,-4.97,-12.88,32.69,-0.042,0.667,-0.26,98
1573737499398,0,-31.15,-9.66,-31.71,-0.159,0.627,-0.368,99
1573737500401,0,-8.82,21.77,-2.73,0.071,0.688,-0.176,99
1573737501393,0,32.83,10.01,9.94,-0.171,0.657,-0.296,95
1573737502393,0,26.53,11.27,12.32,0.166,0.699,-0.09,92
1573737503391,0,168.98,-41.09,-32.06,0.137,0.609,-0.33,73
1573737504542,106,-7.77,-0.63,15.19,-0.386,-0.84,0.257,220
1573737505387,107,-72.45,13.37,-11.48,-0.388,-0.709,0.348,164
1573737506394,108,0.63,-4.9,18.83,-0.396,-0.675,0.401,152
1573737507389,108,-3.5,0.91,7.21,0.441,0.536,-0.44,113
1573737508389,109,6.16,19.04,7.7,0.43,0.541,-0.429,103
1573737509392,110,-4.69,3.57,10.29,0.377,0.579,-0.381,97
1573737510395,109,6.58,-2.59,-11.34,0.406,0.509,-0.414,96
1573737511391,109,-16.59,-7.56,-4.13,0.41,0.543,-0.413,94
1573737512392,109,7.14,3.43,-4.27,0.417,0.495,-0.422,98
1573737513391,108,-2.66,-12.88,-19.46,0.39,0.513,-0.398,95
1573737514392,107,-15.19,-11.55,9.31,0.416,0.506,-0.42,92
1573737515392,106,-17.71,-20.79,-8.05,0.408,0.509,-0.411,81
1573737516393,105,-2.52,-15.26,-6.79,0.344,0.499,-0.364,65
1573737517396,104,105.63,7.63,-3.5,-0.362,-0.689,0.355,100
1573737518392,104,56.63,116.62,45.29,-0.284,-0.958,0.022,217
1573737519391,104,62.72,-27.3,-23.45,-0.084,0.66,-0.263,101
1573737520397,104,-24.15,-14.42,-22.33,-0.046,0.672,-0.227,100
1573737521392,105,50.47,1.61,22.68,0.064,0.689,-0.165,100
1573737522390,106,14.77,-16.38,13.3,-0.079,-0.929,0.354,251
1573737523394,107,15.89,-22.12,-6.51,0.033,-0.868,0.438,245
1573737524402,107,-21.49,-3.92,-9.94,0.479,0.495,-0.44,120
1573737525390,107,-37.8,-28.91,33.67,-0.457,-0.555,0.477,116
1573737526390,107,-44.17,10.22,60.34,0.365,0.449,-0.339,79
1573737527393,107,55.23,-107.8,180.11,0.014,0.531,-0.189,55
1573737528392,107,-37.17,11.69,7.98,-0.103,0.67,-0.094,104
1573737529389,107,-10.5,-1.12,-23.94,-0.08,0.682,-0.067,101
1573737530391,107,45.64,-6.02,19.25,-0.018,0.696,-0.052,100
1573737531388,107,-44.45,-16.94,-25.69,-0.223,0.616,-0.206,103
1573737532392,107,-26.18,19.53,-20.93,0.013,0.706,-0.02,105
1573737533388,107,-45.15,-16.87,9.8,-0.214,0.643,-0.137,102
1573737534386,107,12.32,7.84,7.91,0.021,0.705,-0.03,100
1573737535391,107,53.2,9.73,22.96,-0.075,0.687,-0.057,100
1573737536389,107,50.68,3.15,-25.41,-0.015,0.708,0.027,103
1573737537386,107,-11.69,-3.29,11.97,-0.019,0.698,-0.04,103
1573737538389,107,70.91,4.48,2.45,-0.118,0.671,-0.101,108
1573737539388,107,-84.63,-15.68,-20.37,0.045,0.712,-0.012,102
1573737540389,107,53.69,26.04,-3.5,-0.212,0.629,-0.174,97
1573737541390,107,-20.23,6.02,-0.56,0.283,0.742,0.195,94
1573737542387,107,44.03,15.05,15.82,-0.057,0.683,-0.093,92
1573737543390,107,0.49,-10.78,-12.32,-0.1,0.675,-0.103,96
1573737544392,107,7.28,0.7,51.45,0.059,0.714,-0.005,102
1573737545388,107,-41.09,-2.45,-32.9,-0.191,0.636,-0.192,108
1573737546392,107,42.49,34.09,-3.36,0.065,0.712,-0.026,100
1573737547391,107,-90.02,-9.94,15.96,-0.038,0.698,-0.031,102
1573737548388,107,73.57,20.79,3.22,-0.04,0.695,-0.046,97
1573737549390,107,-14.56,-11.55,6.86,-0.011,0.701,-0.037,99
1573737550391,107,7.84,9.1,-24.29,-0.005,0.704,-0.015,103
1573737551387,107,22.61,-7.21,42.21,-0.002,0.699,-0.05,106
1573737552387,107,18.2,-1.89,-28.42,-0.185,0.642,-0.183,107
1573737553432,107,-58.31,-11.9,-23.31,-0.161,0.647,-0.167,110
1573737554399,0,71.47,34.02,-0.98,0.504,0.584,0.532,105
1573737555396,0,-39.97,-10.78,28.77,-0.153,0.654,-0.145,99
1573737556395,0,75.53,16.24,-1.05,-0.061,0.681,-0.098,95
1573737557392,0,48.37,-3.5,33.81,-0.066,0.685,-0.085,98
1573737558394,0,5.25,-1.89,-11.48,0.014,0.706,-0.02,101
1573737559395,0,27.79,-4.06,17.85,-0.018,0.698,-0.051,103
1573737560397,0,-66.15,9.31,-13.02,-0.091,0.668,-0.133,109
1573737561389,0,-40.18,-8.05,12.53,0.393,0.607,0.493,100
1573737562392,0,108.92,2.66,42.21,-0.05,0.692,-0.067,90
1573737563394,0,4.62,-1.19,-2.03,0.005,0.704,-0.031,101
1573737564391,0,6.93,-11.97,-17.57,-0.272,0.586,-0.297,103
1573737565395,0,-1.05,36.82,1.4,0.068,0.709,-0.043,108
1573737566391,0,-139.58,-11.27,-0.84,0.122,0.72,0.003,99
1573737567392,108,52.71,-2.87,24.36,-0.078,0.684,-0.102,96
1573737568398,108,-42.21,-11.69,-26.53,-0.082,0.675,-0.128,101
1573737569391,108,44.38,-2.87,-1.33,-0.02,0.695,-0.075,100
1573737570391,107,-83.09,-25.2,-37.66,-0.246,0.591,-0.293,108
1573737571395,108,57.05,32.69,10.22,-0.053,0.69,-0.078,104
1573737572392,108,-37.94,-2.17,29.47,0.011,0.697,-0.072,100
1573737573396,108,100.8,22.47,17.64,-0.041,0.69,-0.094,95
1573737574397,108,-12.04,-10.43,-9.59,-0.027,0.694,-0.085,101
1573737575392,108,8.26,-1.19,32.97,0.015,0.696,-0.091,98
1573737576390,108,-3.08,-23.73,-28.63,-0.194,0.635,-0.25,99
1573737577393,108,-97.37,-12.53,-28.91,-0.144,0.643,-0.219,107
1573737578394,108,61.88,34.3,9.73,-0.031,0.693,-0.082,98
1573737579391,107,-36.61,-11.48,25.48,-0.131,0.653,-0.197,101
1573737580399,107,54.39,10.92,2.31,-0.022,0.691,-0.102,96
1573737581392,106,13.72,7.21,10.15,-0.019,0.697,-0.072,98
1573737582390,106,30.66,-1.61,-20.72,-0.01,0.699,-0.065,97
1573737583390,106,1.12,1.47,-37.31,-0.032,0.692,-0.092,100
1573737584405,106,34.51,3.22,33.67,0.02,0.7,-0.073,100
1573737585389,106,18.62,-15.47,-24.5,-0.33,0.552,-0.384,101
1573737586390,106,-63.14,-15.82,-22.75,-0.179,0.633,-0.246,106
1573737587393,106,-12.95,21.98,5.81,0.075,0.702,-0.079,106
1573737588391,106,-73.15,-15.82,14.98,-0.091,0.681,-0.128,98
1573737589390,106,-5.46,15.75,-21.28,0.052,0.71,0.01,94
1573737590391,106,-4.41,-2.8,-2.73,-0.015,0.689,-0.121,97
1573737591394,106,22.82,-1.96,-16.66,0.02,0.704,-0.048,98
1573737592393,106,13.23,0.42,9.94,0.024,0.697,-0.092,101
1573737593392,106,62.02,-10.43,18.62,-0.032,0.684,-0.147,101
1573737594392,106,-33.04,-16.24,-30.38,-0.197,0.624,-0.28,106
1573737595391,106,-41.23,13.37,-10.43,0.028,0.697,-0.092,108
1573737596390,106,21.21,2.66,19.04,0.7,0.134,0.698,99
1573737597393,106,1.89,14.21,24.85,0.164,0.713,-0.035,103
1573737598387,106,6.44,2.17,21.77,-0.014,0.691,-0.125,97
1573737599389,106,6.79,-0.7,-37.03,0.033,0.705,-0.05,101
1573737600388,106,10.57,-13.65,22.4,-0.063,0.678,-0.167,104
1573737601391,106,5.25,-11.06,-16.52,-0.135,0.656,-0.229,103
1573737602392,106,-100.73,-15.05,-27.37,-0.164,0.631,-0.268,107
1573737603386,106,-34.72,-0.07,-37.38,0.011,0.696,-0.093,103
1573737604392,106,-28.84,1.82,-4.06,-0.107,0.643,-0.266,92
1573737605393,106,-19.04,-1.33,12.6,0.077,0.701,-0.09,92
1573737606393,106,22.47,9.31,-2.24,0.168,0.711,0.041,93
1573737607422,106,-197.68,-63.21,-173.95,0.16,0.652,-0.258,93
1573737608449,106,-42.77,13.09,-1.54,0.132,-0.833,0.361,107
1573737609394,106,-85.05,107.31,229.74,0.127,0.702,-0.106,153
1573737610392,106,30.38,8.4,19.95,-0.004,0.686,-0.164,100
1573737611389,106,76.72,2.1,0.98,-0.146,0.653,-0.273,99
1573737612392,106,-51.38,-13.37,-18.2,-0.123,0.672,-0.205,104
1573737613433,106,-46.83,7.21,2.17,0.062,0.7,-0.093,104
1573737614392,0,-20.23,-8.68,18.69,-0.04,0.671,-0.216,100
1573737615404,0,-1.75,7.63,24.64,0.029,0.687,-0.168,96
1573737616390,0,21.84,10.78,-14.35,0.133,0.704,-0.059,96
1573737617389,0,21.77,-4.2,5.46,0.08,0.699,-0.111,95
1573737618408,0,30.24,-9.8,-6.23,0.019,0.69,-0.162,98
1573737619391,0,5.81,3.01,-13.65,0.038,0.694,-0.14,100
1573737620396,0,32.55,0.98,32.06,0.064,0.694,-0.141,103
1573737621390,0,41.72,-3.71,-20.37,-0.154,0.643,-0.31,102
1573737622391,0,-30.94,-6.86,-15.12,-0.092,0.673,-0.223,103
1573737623390,0,-73.92,4.41,-5.81,0.074,0.691,-0.149,104
1573737624389,0,14.14,8.4,8.19,0.117,0.705,-0.049,106
1573737625395,0,6.3,-3.22,36.05,-0.076,0.654,-0.277,98
1573737626395,0,12.18,6.79,25.55,0.056,0.691,-0.163,98
1573737627390,0,25.13,9.1,-20.3,0.113,0.702,-0.08,99
1573737628393,0,0.14,0.28,6.72,0.089,0.697,-0.127,99
1573737629393,105,25.76,-3.64,-14.91,0.06,0.698,-0.126,99
1573737630390,105,-2.52,-0.7,-5.32,0.068,0.693,-0.147,101
1573737631391,104,21.77,-7.28,20.86,0.04,0.686,-0.187,103
1573737632392,103,-27.65,-13.79,-40.11,-0.152,0.643,-0.329,101
1573737633398,102,-61.18,-8.12,-15.54,-0.037,0.669,-0.249,104
1573737634393,102,-13.65,-0.28,0.84,0.246,0.684,0.143,102
1573737635394,102,-1.05,-7.21,35.91,-0.023,0.669,-0.246,99
1573737636396,103,82.04,20.93,7.21,-0.002,0.685,-0.206,93
1573737637395,103,22.82,4.48,12.04,0.031,0.682,-0.214,95
1573737638393,103,6.79,-8.05,-11.41,0.01,0.683,-0.214,97
1573737639395,104,-6.23,-3.15,6.23,0.065,0.688,-0.18,101
1573737640396,105,55.93,-6.3,6.44,0.025,0.682,-0.222,100
1573737641394,105,-56.63,-8.26,-46.62,-0.112,0.649,-0.313,103
1573737642393,106,-79.31,-0.63,-21.84,0.007,0.676,-0.225,106
1573737643396,107,10.01,6.44,3.43,0.378,0.633,0.279,103
1573737644402,108,-19.74,-6.86,31.43,0.079,0.686,-0.182,98
1573737645392,108,78.61,19.32,3.36,0.034,0.689,-0.188,97
1573737646390,108,15.33,7.84,17.78,0.09,0.694,-0.149,98
1573737647387,108,9.52,-8.82,-17.29,0.095,0.697,-0.131,99
1573737648386,108,-23.59,-5.95,-11.55,0.072,0.69,-0.175,101
1573737649389,108,6.37,-10.57,-9.17,0.022,0.684,-0.217,100
1573737650392,108,-14.91,-9.66,-19.6,-0.06,0.665,-0.281,107
1573737651388,108,-45.64,11.2,-17.15,0,0.673,-0.245,106
1573737652389,108,-29.61,-10.43,11.34,0.617,0.364,0.564,103
1573737653387,108,50.26,15.12,30.8,0.085,0.681,-0.216,98
1573737654392,108,33.04,6.02,0.42,0.092,0.694,-0.153,95
1573737655390,108,0.98,-12.6,-6.02,0.127,0.692,-0.153,99
1573737656390,108,6.23,-1.68,-13.09,0.099,0.69,-0.173,103
1573737657392,108,32.48,3.78,24.78,0.095,0.691,-0.174,105
1573737658390,108,-16.52,-6.58,-33.04,-0.092,0.655,-0.33,106
1573737659386,108,-35.7,16.8,-12.6,0.11,0.687,-0.183,107
1573737660394,108,31.36,8.89,25.34,-0.074,0.689,-0.233,103
1573737661388,108,82.95,15.26,41.86,0.1,0.681,-0.223,97
1573737662388,108,34.51,-1.4,-9.8,0.048,0.69,-0.206,95
1573737663388,108,-3.71,-13.09,9.38,0.109,0.689,-0.187,100
1573737664387,108,-11.97,-10.78,-5.46,0.087,0.687,-0.202,104
1573737665389,108,31.78,-1.68,23.45,0.087,0.686,-0.208,103
1573737666388,108,-67.13,-9.59,-33.39,-0.04,0.66,-0.318,106
1573737667388,108,21.7,34.79,6.23,0.171,0.686,-0.171,106
1573737668394,108,-84,-13.79,10.01,0.113,0.684,-0.21,97
1573737669393,108,114.38,24.85,12.39,0.163,0.686,-0.176,93
1573737670391,108,13.02,-8.68,0.91,0.041,0.685,-0.243,99
1573737671390,108,-10.29,-10.43,-21.77,0.092,0.687,-0.209,103
1573737672391,108,27.86,-7.49,26.04,0.062,0.681,-0.254,101
1573737673425,108,-73.71,-15.89,-33.46,-0.067,0.65,-0.361,107
1573737674397,0,50.89,16.94,14.42,0.476,0.538,0.341,99
1573737675390,0,-113.82,-15.89,-12.6,0.118,0.693,-0.156,103
1573737676395,0,13.79,11.27,-3.64,0.506,0.602,0.228,100
1573737677393,0,-4.55,-29.26,0.42,0.011,0.676,-0.285,94
1573737678393,0,1.54,-3.64,-1.12,0.101,0.682,-0.225,100
1573737679390,0,-9.03,-2.38,-7,0.108,0.671,-0.272,101
1573737680392,0,-19.67,13.86,-21,0.037,0.675,-0.277,107
1573737681392,0,35,30.94,14,0.092,0.681,-0.244,103
1573737682388,0,-41.58,-2.59,-2.24,0.089,0.69,-0.209,99
1573737683394,0,59.29,7.14,4.69,0.144,0.682,-0.22,93
1573737684398,110,-16.52,-26.04,7.77,0.114,0.683,-0.229,94
1573737685396,110,23.8,4.41,-5.53,0.131,0.686,-0.199,101
1573737686394,112,7.42,-2.87,10.08,0.086,0.678,-0.268,106
1573737687397,112,-28.14,7,-17.92,0.017,0.67,-0.317,106
1573737688395,111,33.88,26.81,14.49,0.175,0.679,-0.216,101
1573737689398,111,-25.97,6.58,0.49,0.175,0.687,-0.157,100
1573737690396,111,53.97,12.46,-2.94,0.216,0.681,-0.159,95
1573737691394,111,-13.16,-21.91,14.07,0.135,0.681,-0.239,98
1573737692394,111,2.45,-5.88,-24.15,0.142,0.683,-0.219,101
1573737693394,111,8.75,-4.69,27.44,0.058,0.667,-0.328,106
1573737694391,111,-35.49,2.31,0.84,0.023,0.662,-0.35,104
1573737695390,111,40.04,30.1,0.14,-0.019,0.66,-0.379,103
1573737696394,111,22.96,5.25,30.73,0.209,0.672,-0.229,94
1573737697397,111,15.19,-2.59,25.55,0.113,0.68,-0.284,93
1573737698397,112,19.88,0.98,-25.55,0.125,0.681,-0.259,98
1573737699391,113,5.32,-3.36,14.98,0.117,0.668,-0.315,103
1573737700394,113,-43.82,-13.44,-32.27,-0.01,0.661,-0.386,103
1573737701393,112,50.12,29.12,8.33,0.187,0.675,-0.232,107
1573737702469,111,-39.76,-9.31,9.17,0.225,0.678,-0.128,99
1573737703391,110,90.37,17.78,33.39,0.135,0.676,-0.281,94
1573737704404,110,-17.57,-10.5,-9.45,0.216,0.675,-0.199,96
1573737705390,111,-20.37,-7.98,14.98,0.178,0.671,-0.267,103
1573737706391,111,-10.15,-10.15,-27.3,-0.003,0.663,-0.4,102
1573737707386,111,-29.96,6.58,-13.44,0.097,0.672,-0.323,106
1573737708393,111,55.37,8.68,18.48,0.727,0.08,0.603,101
1573737709392,111,19.81,7.91,11.97,0.275,0.663,-0.207,99
1573737710389,111,10.71,-3.92,20.58,0.13,0.677,-0.295,95
1573737711391,111,3.01,-5.95,-31.22,0.187,0.676,-0.241,101
1573737712390,111,11.48,-2.94,28.49,0.141,0.673,-0.304,103
1573737713393,111,-28.42,-9.87,-25.48,0.044,0.665,-0.387,106
1573737714390,111,-3.36,27.51,1.68,0.226,0.663,-0.269,106
1573737715390,111,-50.54,-17.78,13.23,0.062,0.702,-0.251,98
1573737716389,111,77.7,13.86,15.96,0.206,0.662,-0.301,96
1573737717392,111,-13.02,-14.84,20.3,0.174,0.67,-0.302,98
1573737718394,111,-3.15,-6.65,-28.14,0.191,0.668,-0.287,101
1573737719394,111,13.37,-3.92,32.55,0.127,0.668,-0.347,102
1573737720386,111,-27.3,-7.63,-24.71,0.069,0.668,-0.39,102
1573737721388,111,-60.27,-0.42,-1.19,0.128,0.662,-0.365,103
1573737722389,111,-35.28,-3.92,8.26,0.21,0.675,-0.215,100
1573737723389,111,-3.64,5.53,27.58,0.237,0.658,-0.295,97
1573737724392,111,43.05,8.12,-1.47,0.161,0.67,-0.319,97
1573737725392,111,-9.1,-5.39,11.27,0.214,0.662,-0.302,96
1573737726389,111,-2.8,-9.87,-36.61,0.166,0.671,-0.314,100
1573737727391,111,14.21,-4.34,28.77,0.193,0.663,-0.32,100
1573737728392,111,-47.53,-7.35,-37.59,0.003,0.649,-0.473,106
1573737729390,111,43.4,35.91,1.54,0.257,0.65,-0.305,100
1573737730386,111,-155.19,-9.03,-12.04,0.344,0.637,-0.252,98
1573737731388,111,89.95,17.57,15.05,0.213,0.657,-0.333,94
1573737732392,111,-22.33,-13.09,18.2,0.227,0.658,-0.315,95
1573737733431,111,6.09,0.98,-22.82,0.222,0.662,-0.297,101
1573737734392,0,29.4,-5.25,21.35,0.159,0.665,-0.364,102
1573737735390,0,-9.8,-8.33,-28.63,0.07,0.665,-0.425,106
1573737736390,0,-64.4,-10.36,-4.34,0.111,0.657,-0.416,106
