timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1573033226414,98,-4.13,10.08,3.78,0.043,0.535,0.011,33
1573033227416,99,-29.47,21.49,58.94,-0.013,0.741,0.005,78
1573033228410,99,15.82,9.38,-56.28,0.09,0.723,-0.101,81
1573033229407,99,-103.11,52.64,17.43,-0.327,-0.681,0.344,79
1573033230417,101,-66.22,2.17,0.35,0.001,0.648,0.016,63
1573033231414,102,10.57,5.67,12.88,0.226,0.476,-0.115,36
1573033232406,104,-1.4,-0.49,9.31,0.246,0.495,-0.176,33
1573033233413,104,-2.59,0.98,2.24,0.23,0.493,-0.161,33
1573033234415,104,-0.21,1.05,-2.03,0.227,0.474,-0.154,30
1573033235410,103,-7.56,7.77,2.87,0.248,0.418,-0.158,25
1573033236411,102,14.49,-11.97,-10.08,0.267,0.449,-0.18,28
1573033237410,102,-13.16,38.99,-7.98,0.345,0.523,-0.301,42
1573033238411,102,14.7,-19.11,-3.29,0.323,0.503,-0.269,44
1573033239404,101,35.42,-36.96,9.1,0.164,0.498,-0.095,41
1573033240419,102,1.82,-3.08,4.69,0.041,0.534,0,39
1573033241401,102,-11.2,89.53,-34.51,0.202,0.673,-0.2,51
1573033242402,102,4.27,14.91,-6.02,0.325,0.604,-0.313,67
1573033243399,102,7.21,-33.25,43.96,-0.242,-0.763,0.309,130
1573033244400,102,-7.14,-5.04,11.2,-0.045,-0.76,0.052,111
1573033245403,102,-1.47,-3.01,3.92,-0.063,-0.777,0.077,109
1573033246564,102,27.93,150.43,21.21,-0.139,-0.953,0.216,112
1573033247403,102,-0.98,-29.89,14.84,-0.175,-0.72,0.182,95
1573033248405,102,3.29,10.99,13.93,-0.103,-0.719,0.106,83
1573033249403,102,0.21,-0.77,1.26,-0.048,-0.739,0.051,82
1573033250402,102,1.26,0.35,-0.7,-0.05,-0.734,0.053,78
1573033251411,102,6.51,-0.84,1.26,-0.053,-0.73,0.056,78
1573033252398,102,-0.7,-0.21,-0.07,-0.05,-0.737,0.053,78
1573033253404,102,0.14,0.84,-0.07,-0.048,-0.742,0.051,77
1573033254407,102,4.97,3.5,-0.63,-0.044,-0.737,0.046,70
1573033255405,102,13.58,5.74,-2.24,-0.034,-0.733,0.036,54
1573033256407,102,-1.89,0.21,-2.87,-0.03,-0.741,0.032,69
1573033257399,102,5.53,2.66,0.49,-0.038,-0.736,0.04,73
1573033258416,102,1.75,-3.57,-1.4,0.016,0.77,-0.021,87
1573033259403,102,3.15,2.45,-2.03,-0.042,-0.745,0.046,79
1573033260406,102,0.35,2.38,-1.05,-0.051,-0.738,0.054,77
1573033261401,102,-22.26,7.77,-3.08,0.092,0.629,-0.081,59
1573033262400,102,5.39,3.22,0.7,-0.073,-0.764,0.079,90
1573033263402,102,-0.28,2.31,4.27,-0.053,-0.79,0.059,95
1573033264404,102,-0.91,-7.77,-94.36,-0.314,-0.782,0.386,121
1573033265402,102,0.28,-10.71,16.45,-0.254,-0.707,0.272,91
1573033266403,102,-12.74,7.14,56.07,-0.331,-0.687,0.375,94
1573033267402,102,-31.15,82.88,2.38,0.164,0.925,0.019,99
1573033268402,102,85.68,39.27,-26.46,-0.024,0.142,-0.278,4
1573033269445,102,-189.42,-49.63,66.99,0.076,0.689,-0.082,44
1573033270412,103,-10.36,-1.68,-0.63,-0.052,0.697,0.046,18
1573033271411,104,-12.04,-1.19,-6.44,-0.03,0.691,0.02,18
1573033272405,106,-2.17,-0.84,0.07,-0.017,0.619,-0.03,13
1573033273409,107,-0.49,0.07,-2.66,-0.011,0.605,-0.041,10
1573033274407,106,7.63,-0.49,2.59,-0.01,0.59,-0.05,8
1573033275406,104,0.49,1.75,3.01,-0.021,0.6,-0.036,9
1573033276405,103,1.68,0.49,2.24,-0.034,0.609,-0.021,10
1573033277406,103,0.28,0.49,-0.49,-0.03,0.619,-0.02,13
1573033278408,102,1.89,0.21,-0.49,-0.034,0.618,-0.018,14
1573033279406,101,2.31,-3.08,0.49,-0.03,0.629,-0.015,13
1573033280432,100,-7.21,0.07,-2.45,-0.021,0.643,-0.016,16
1573033281416,99,2.24,-0.98,0.63,-0.021,0.616,-0.031,14
1573033282409,97,-12.39,-2.38,-6.44,-0.037,0.655,0.006,18
1573033283409,96,-4.06,0.84,-1.47,-0.028,0.626,-0.02,15
1573033284414,96,-3.08,-0.7,-2.52,-0.011,0.578,-0.059,10
1573033285406,96,-0.07,-2.24,-1.68,-0.012,0.589,-0.054,10
1573033286409,96,-1.12,1.89,0.42,-0.014,0.586,-0.054,11
1573033287407,95,0.98,0.98,0.56,-0.006,0.59,-0.059,11
1573033288413,94,-50.05,18.69,-47.39,0.073,0.523,-0.158,11
1573033289407,94,-33.95,-25.76,10.92,0.014,0.677,-0.024,57
1573033290414,95,14.7,72.24,-17.01,0.174,0.411,-0.193,28
1573033291421,95,49.49,-81.06,-101.78,-0.23,-0.707,0.227,45
1573033292406,96,91.42,64.05,20.72,0.107,0.878,0.035,146
1573033293415,96,21.7,-13.02,12.88,0.183,0.88,-0.07,132
1573033294414,96,22.19,1.96,-0.49,0.178,0.885,-0.07,149
1573033295408,97,-71.26,-15.05,-7.35,0.214,0.949,0.001,140
1573033296411,96,-98.56,2.03,96.53,0.438,0.418,-0.393,58
1573033297411,95,1.4,-32.97,-8.12,0.214,0.101,-0.309,12
1573033298413,94,26.53,-37.94,34.44,-0.062,0.149,-0.214,10
1573033299408,95,108.99,37.8,-7,-0.088,0.518,-0.033,7
1573033300434,96,77.63,88.62,-22.33,0.062,0.133,-0.231,8
1573033301402,96,18.69,1.19,-0.77,0.065,0.383,-0.178,16
1573033302405,96,25.34,-8.19,2.59,0.121,0.679,-0.128,60
1573033303404,96,1.54,31.78,-53.48,0.11,0.448,-0.185,27
1573033304403,96,-3.08,37.31,18.48,0.181,0.53,-0.192,31
1573033305404,96,-43.75,65.1,-4.48,0.134,0.901,-0.018,170
1573033306403,96,73.15,10.78,19.32,0.197,0.832,-0.112,125
1573033307403,96,4.13,-3.71,-2.24,0.146,0.914,0.045,129
1573033308405,96,59.78,31.78,5.39,0.209,0.894,-0.086,144
1573033309403,96,-66.5,-17.92,23.17,0.16,0.854,-0.065,136
1573033310401,96,-90.51,-53.48,7.98,0.222,0.499,-0.223,75
1573033311409,96,-11.13,-47.04,25.2,0.243,0.439,-0.282,36
1573033312405,96,9.8,5.18,10.15,0.13,0.358,-0.197,19
1573033313403,96,5.95,11.41,6.02,0.034,0.426,-0.162,18
1573033314436,96,197.26,37.03,-97.23,0.398,0.529,-0.407,44
1573033315415,96,245.91,4.06,102.2,0.46,0.833,0.007,11
1573033316407,96,-18.27,34.09,81.2,-0.12,-0.982,0.122,36
1573033317401,96,-23.03,0.28,-34.09,-0.057,-0.997,0.045,46
1573033318415,96,16.03,-5.81,22.68,-0.14,-0.988,0.063,41
1573033319402,96,-21.28,6.44,1.54,-0.075,-0.957,0.082,123
1573033320403,96,-34.93,4.34,-17.15,-0.062,-0.929,0.039,124
1573033321405,96,-3.92,-7.07,-9.8,-0.132,-0.962,0.173,99
1573033322400,96,8.33,0.98,-5.25,-0.145,-0.979,0.14,61
1573033323401,96,-34.02,-30.73,56.7,-0.231,-0.962,0.139,90
1573033324411,96,-13.44,1.75,-0.42,-0.208,-0.94,0.211,102
1573033325406,96,4.55,-3.71,4.41,-0.203,-0.935,0.223,103
1573033326402,96,15.26,7.98,27.23,-0.03,-0.996,0.011,118
1573033327402,96,10.29,2.94,0.91,-0.024,-0.957,0.023,129
1573033328404,96,-7.98,2.38,1.26,-0.031,-0.947,0.04,129
1573033329436,96,-3.64,-3.15,0.91,-0.022,-0.946,0.015,130
1573033330418,103,-18.34,0.63,3.22,-0.023,-0.942,0.024,129
1573033331412,102,7.07,-0.77,-0.07,-0.024,-0.914,0.03,127
1573033332405,103,10.15,-0.84,11.69,-0.03,-0.863,0.049,117
1573033333405,102,-32.06,-8.82,5.11,-0.01,-0.851,0.014,105
1573033334413,100,5.81,1.12,-2.45,0.005,0.828,-0.009,99
1573033335447,99,4.9,7.42,-4.27,0.019,0.842,-0.009,98
1573033336414,99,10.78,3.29,-2.17,0.005,0.837,-0.008,99
1573033337422,101,11.06,8.12,0.84,0.005,0.841,-0.012,106
1573033338414,102,9.17,3.01,-3.85,0.013,0.794,-0.018,101
1573033339408,104,-12.46,0.63,2.03,0,0.813,-0.003,106
1573033340422,105,4.55,-0.21,0.07,0.003,0.804,-0.008,90
1573033341417,102,-0.42,-1.4,-0.07,-0.001,0.797,-0.003,89
1573033342414,101,26.04,-9.59,3.85,0.014,0.808,-0.021,97
1573033343414,100,-2.17,-0.49,-4.41,-0.03,-0.783,0.035,96
1573033344417,98,9.45,3.71,-3.5,-0.02,-0.776,0.024,75
1573033345406,98,-2.94,-0.21,1.12,0.016,0.742,-0.018,75
1573033346412,98,23.45,2.1,-3.71,0.012,0.76,-0.016,79
1573033347417,101,-14.98,-18.34,-22.68,-0.33,-0.746,0.387,125
1573033348412,102,-35.35,31.36,-1.82,-0.156,-0.893,0.252,111
1573033349406,99,-25.97,-5.95,-2.66,-0.056,-0.76,0.061,89
1573033350416,100,4.41,2.66,2.31,-0.082,-0.714,0.084,64
1573033351410,100,36.47,20.09,-70.07,-0.158,-0.74,0.168,79
1573033352405,102,-45.5,38.92,-8.54,-0.42,-0.707,0.484,117
1573033353405,101,23.24,-0.84,-4.55,-0.426,-0.789,0.433,138
1573033354411,101,4.2,1.54,1.4,-0.417,-0.781,0.394,131
1573033355411,101,-13.51,-36.75,73.22,-0.317,-0.69,0.344,114
1573033356407,102,-5.39,-0.77,1.89,0.11,0.657,-0.103,61
1573033357406,103,-0.28,-2.17,0.56,0.082,0.697,-0.081,63
1573033358414,103,-0.35,-5.04,-3.71,-0.075,-0.705,0.075,67
1573033359409,102,1.4,-1.82,-0.84,0.083,0.698,-0.082,64
1573033360434,101,-0.98,-1.33,3.36,0.094,0.69,-0.092,64
1573033361403,101,1.89,6.72,-0.49,0.079,0.694,-0.078,64
1573033362404,101,1.61,0.21,2.45,0.077,0.701,-0.077,65
1573033363404,101,1.61,0.84,-0.07,0.077,0.696,-0.075,64
1573033364403,101,-2.03,2.66,-1.82,0.081,0.682,-0.078,59
1573033365404,101,0.07,3.29,-0.77,0.091,0.678,-0.086,57
1573033366402,101,5.11,6.23,3.22,0.103,0.672,-0.097,57
1573033367406,101,-2.31,1.12,0.7,0.074,0.696,-0.073,64
1573033368406,101,-1.54,-0.21,-0.56,0.074,0.687,-0.071,64
1573033369398,101,0.98,0.84,0.28,0.078,0.68,-0.073,58
1573033370404,101,-3.43,1.12,-1.47,0.085,0.672,-0.079,57
1573033371404,101,-2.66,1.47,-1.68,0.102,0.653,-0.091,53
1573033372401,101,0.77,2.17,-1.61,0.136,0.631,-0.12,45
1573033373410,101,-2.8,0.7,-2.03,0.131,0.639,-0.118,43
1573033374406,101,-0.07,1.12,0.07,0.143,0.629,-0.128,46
1573033375404,101,3.43,1.75,1.61,0.143,0.639,-0.129,45
1573033376402,101,-1.4,-1.68,-1.75,0.121,0.66,-0.111,52
1573033377402,101,34.44,-7.49,20.72,0.038,0.69,-0.034,56
1573033378403,101,3.57,8.54,1.05,-0.096,-0.742,0.106,75
1573033379402,101,-17.08,14.35,21.63,0.059,0.739,-0.067,88
1573033380402,101,8.33,12.04,-0.77,-0.092,-0.802,0.123,107
1573033381404,101,41.93,12.18,-17.99,-0.041,-0.976,0.127,126
1573033382401,101,-12.74,-11.9,0.7,-0.046,-0.954,0.127,124
1573033383405,101,33.04,60.41,-83.79,-0.155,-0.828,0.208,111
1573033384403,101,22.75,10.36,2.17,-0.131,-0.872,0.22,126
1573033385404,101,-37.17,17.01,27.65,-0.085,-0.901,0.174,128
1573033386405,101,2.52,-10.99,4.41,0.051,0.48,-0.14,15
1573033387403,101,-3.29,5.11,7.42,0.07,0.417,-0.186,15
1573033388402,101,-8.54,0.84,9.59,0.116,0.425,-0.154,11
1573033389445,101,-8.54,0.14,5.46,0.091,0.404,-0.153,10
1573033390409,93,78.96,-3.99,-20.79,0.073,0.283,-0.06,3
1573033391416,93,32.13,9.38,-11.55,-0.133,0.906,0.024,35
1573033392410,93,29.33,-3.92,7.14,0.598,0.802,0.003,55
1573033393404,93,-12.88,12.11,12.67,-0.578,-0.814,0.014,44
1573033394408,92,-7,0.49,-0.7,-0.573,-0.82,0.01,58
1573033395431,92,-15.47,5.18,-9.8,-0.179,0.983,-0.036,64
1573033396406,91,10.57,5.53,-4.27,-0.317,0.948,-0.001,68
1573033397436,92,-10.36,-20.79,4.34,-0.299,0.954,-0.003,60
1573033398406,92,1.12,-1.47,-6.93,-0.25,0.968,-0.017,68
1573033399405,91,-3.5,7.7,2.45,-0.151,0.986,-0.056,70
1573033400405,91,-27.86,16.8,-1.12,-0.369,0.929,0.007,57
1573033401406,91,6.02,-11.13,-13.37,-0.359,0.931,0.016,75
1573033402406,90,-6.37,-5.25,9.24,-0.203,0.978,-0.049,57
1573033403430,90,0.98,4.97,2.94,-0.288,0.957,-0.015,45
1573033404406,91,18.27,-10.5,16.45,-0.265,0.964,-0.025,63
1573033405418,92,-0.21,7.56,-4.41,-0.297,0.953,-0.017,78
1573033406414,91,-3.01,2.73,0.07,-0.296,0.953,-0.021,75
1573033407411,91,3.36,-0.07,0.91,-0.312,0.949,-0.014,75
1573033408413,91,6.02,-3.29,55.44,-0.28,0.958,-0.037,66
1573033409407,91,-1.12,-1.75,0.21,-0.342,0.939,-0.003,80
1573033410408,90,0.28,4.9,1.19,-0.468,-0.884,0.001,67
1573033411409,89,5.46,1.33,3.64,-0.301,0.953,-0.024,53
1573033412411,89,-3.5,-8.96,1.12,-0.296,0.954,-0.034,62
1573033413411,86,2.45,2.45,3.71,-0.308,0.95,-0.028,65
1573033414407,85,11.34,-7.21,-24.29,-0.326,0.945,-0.007,65
1573033415412,87,6.51,-1.54,7.49,-0.317,0.948,-0.027,61
1573033416409,89,52.36,11.76,-63.07,-0.161,0.973,-0.109,89
1573033417406,90,0.49,-0.14,1.12,-0.192,0.968,-0.157,59
1573033418407,88,-6.02,3.92,-13.51,-0.217,0.962,-0.135,69
1573033419412,89,34.02,33.18,17.01,-0.34,0.935,-0.06,73
1573033420445,89,-34.37,-48.65,-27.09,-0.331,0.937,-0.044,80
1573033421408,89,-1.96,20.44,42.35,-0.294,0.938,-0.073,80
1573033422405,89,0.35,-1.47,-0.28,-0.339,0.931,-0.027,84
1573033423407,89,-3.08,-0.07,0.14,-0.347,0.929,-0.026,62
1573033424398,89,3.22,5.46,7.21,-0.346,0.915,0.003,101
1573033425403,89,52.78,-22.47,18.34,0.177,0.662,-0.189,70
1573033426401,89,35.28,93.03,17.22,-0.153,0.757,0.11,109
1573033427403,89,0.91,-7.28,5.6,0.389,0.661,-0.282,59
1573033428404,89,100.94,-19.39,98.7,-0.004,0.797,-0.503,115
1573033429402,89,-5.18,-4.69,-0.28,-0.29,0.817,0.135,117
1573033430401,89,1.61,1.61,0.35,-0.255,0.793,0.14,108
1573033431404,89,0.35,0.98,0.56,-0.259,0.79,0.144,108
1573033432405,89,-0.84,0.63,-0.07,-0.255,0.785,0.147,106
1573033433420,89,-6.3,1.96,-0.84,-0.243,0.78,0.14,104
1573033434406,89,1.47,0.07,1.19,-0.236,0.767,0.146,99
1573033435400,89,1.96,2.94,1.47,-0.241,0.768,0.148,100
1573033436400,89,1.12,0.35,0.63,-0.252,0.772,0.151,104
1573033437408,89,-2.59,6.86,8.68,-0.254,0.758,0.17,103
1573033438407,89,-1.47,-0.7,-0.7,-0.255,0.762,0.156,98
1573033439401,89,46.27,17.71,-94.57,-0.274,0.821,-0.021,116
1573033440401,89,14.21,-0.98,7.77,0.063,0.523,-0.044,14
1573033441403,89,3.64,0.63,0.35,0.092,0.53,-0.075,13
1573033442399,89,0.84,3.5,1.47,0.158,0.485,-0.172,12
1573033443402,89,-0.42,0.42,-1.89,0.221,0.44,-0.295,10
1573033444404,89,4.9,3.08,3.64,0.303,0.386,-0.432,10
1573033445406,89,1.05,1.61,2.24,0.343,0.345,-0.531,9
1573033446402,89,7,0.49,2.03,0.098,0.515,-0.075,11
1573033447408,89,8.68,3.36,0.49,-0.17,0.514,0.336,12
1573033448404,89,-16.8,6.44,3.43,-0.176,0.54,0.309,15
1573033449432,89,-1.82,1.54,1.26,-0.164,0.523,0.326,16
1573033450412,86,-1.12,1.4,-0.35,-0.227,0.503,0.413,17
1573033451413,88,24.71,-19.81,-4.76,-0.213,0.644,0.298,45
1573033452412,90,0.56,2.38,1.82,-0.215,0.644,0.292,54
1573033453406,90,11.69,-1.54,1.12,-0.25,0.683,0.21,81
1573033454410,89,5.95,6.58,-6.58,-0.262,0.675,0.229,66
1573033455409,90,10.92,-5.46,-0.7,-0.208,0.71,0.15,83
1573033456409,92,33.88,-5.04,0.7,-0.197,0.771,0.028,82
1573033457406,91,-4.76,-3.64,1.05,-0.088,0.751,0.029,79
1573033458412,90,-12.81,1.05,-5.04,0.205,0.778,-0.06,76
1573033459409,89,-8.54,-11.83,-8.47,0.195,0.776,-0.085,94
1573033460408,90,8.26,38.29,12.88,0.181,0.848,0.072,111
1573033461448,89,-19.32,0.35,-38.57,0.534,0.817,0.135,105
1573033462408,90,113.75,1.19,32.13,0.266,-0.964,-0.002,65
1573033463425,89,-19.11,-16.03,-56.98,-0.464,-0.882,0.07,56
1573033464410,88,-2.1,0.56,-7.14,-0.365,0.929,-0.048,49
1573033465407,88,-7.77,-14.14,5.88,-0.427,0.903,-0.029,67
1573033466405,88,1.05,-14.28,-6.93,-0.437,0.887,-0.063,91
1573033467407,88,59.43,-86.24,-1.68,-0.63,-0.755,0.139,51
1573033468407,88,33.6,-17.57,-47.04,-0.484,-0.866,0.035,53
1573033469414,87,-46.13,-6.02,11.97,-0.572,-0.646,-0.33,31
1573033470425,87,-82.67,-1.19,-10.5,-0.645,-0.676,-0.238,36
1573033471414,87,62.51,199.01,63.91,-0.384,-0.755,-0.145,38
1573033472414,87,-3.57,1.4,-7.84,0.241,-0.817,0.097,64
1573033473406,88,11.69,1.75,1.96,0.272,-0.778,0.177,61
1573033474405,88,-6.58,-2.03,-0.21,0.261,-0.801,0.133,62
1573033475408,89,18.2,-30.52,40.53,0.262,-0.772,0.18,62
1573033476411,88,-282.1,86.73,-85.75,0.694,0.709,-0.073,61
1573033477413,89,1.26,-34.93,6.86,0.762,-0.648,0,68
1573033478407,88,-70,-19.39,-24.08,0.828,-0.553,0.049,20
1573033479406,89,128.03,26.32,12.11,0.417,-0.508,0.51,2
1573033480419,90,-22.54,-6.09,13.09,0.55,-0.53,0.456,3
1573033481400,90,15.68,-2.17,0.07,0.479,-0.53,0.468,2
1573033482403,90,-32.9,-7,58.8,0.458,-0.524,0.476,1
1573033483400,90,28.7,40.18,14.77,0.324,-0.395,0.575,0
1573033484401,90,-129.92,-14,3.15,-0.392,-0.584,-0.397,3
1573033485402,90,81.48,-14.77,36.19,-0.569,-0.695,-0.213,4
1573033486400,90,-184.73,18.13,-80.78,0.726,0.687,-0.022,42
1573033487401,90,86.59,1.4,35.14,0.652,-0.745,-0.005,18
1573033488398,90,-84.49,25.62,-40.18,-0.313,0.937,-0.038,98
1573033489398,90,-0.7,-5.53,7.98,-0.297,0.87,0.1,127
1573033490406,90,4.34,2.87,-1.33,-0.284,0.876,0.082,125
1573033491404,90,-12.74,-13.16,-28.56,-0.296,0.886,0.058,127
1573033492407,90,62.44,24.08,-23.38,-0.26,0.847,-0.072,120
1573033493422,90,27.3,-0.42,-10.71,-0.495,0.79,-0.243,121
1573033494402,90,17.71,0.77,-11.48,-0.559,-0.708,0.207,98
1573033495400,90,-31.64,8.75,12.18,-0.496,-0.709,0.164,86
1573033496404,90,-14.07,7.35,54.39,-0.213,0.825,0.045,114
1573033497404,90,87.29,-8.68,-21.28,-0.18,0.872,-0.087,101
1573033498401,90,-25.97,9.38,-13.58,-0.228,0.899,-0.074,110
1573033499411,90,14.7,-25.69,-5.11,-0.229,0.903,-0.081,109
1573033500408,90,-6.93,67.13,22.26,-0.228,0.902,0.011,108
1573033501401,90,-22.33,-5.88,9.73,-0.325,0.942,-0.005,109
1573033502407,90,33.6,1.19,29.54,0.375,0.905,-0.076,124
1573033503407,90,-87.36,22.26,-20.44,-0.232,0.967,-0.013,82
1573033504406,90,4.83,-22.68,8.33,-0.164,0.934,-0.004,106
1573033505408,90,-11.55,39.06,-5.25,-0.294,0.94,-0.01,104
1573033506400,90,-6.65,-0.49,-10.5,-0.3,0.932,-0.004,113
1573033507405,90,0.91,0.07,-1.54,-0.293,0.92,-0.01,117
1573033508404,90,19.25,5.46,3.99,-0.309,0.928,-0.016,116
1573033509445,90,6.58,2.73,-0.07,-0.325,0.934,-0.018,109
1573033510409,98,-2.59,1.19,-0.77,-0.332,0.935,-0.01,107
1573033511414,97,-0.42,0.42,-1.54,-0.339,0.932,-0.009,108
1573033512437,98,1.12,1.82,-2.66,-0.338,0.933,-0.012,106
1573033513412,99,-9.8,1.96,-5.53,-0.337,0.93,-0.014,106
1573033514416,99,2.03,15.4,7.21,-0.344,0.929,-0.012,108
1573033515408,99,-5.67,-3.15,-1.05,-0.366,0.927,-0.005,102
1573033516411,99,8.19,0.98,1.47,-0.359,0.929,-0.016,102
1573033517413,99,0.21,0.84,0.91,-0.357,0.931,-0.015,98
1573033518412,99,0.28,2.24,-0.42,-0.356,0.931,-0.017,98
1573033519407,100,-7.07,9.73,-0.21,-0.333,0.922,-0.036,103
1573033520407,100,-2.17,2.1,4.06,-0.34,0.913,-0.008,110
1573033521409,102,-36.82,-2.8,4.76,-0.358,0.922,0.014,110
1573033522406,102,2.8,0.98,3.71,-0.343,0.907,0.043,117
1573033523416,100,-1.47,-1.19,-0.14,-0.341,0.911,0.041,116
1573033524411,99,-1.68,-0.07,-0.35,-0.341,0.908,0.037,116
1573033525407,98,-4.83,-0.91,-2.94,-0.343,0.909,0.033,117
1573033526407,96,5.18,3.36,-0.28,-0.338,0.897,0.044,116
1573033527408,95,-1.68,1.96,-4.34,-0.343,0.888,0.055,114
1573033528414,95,-2.1,7.14,3.29,-0.35,0.888,0.06,117
1573033529409,94,1.19,-0.35,1.96,-0.354,0.9,0.063,124
1573033530408,94,0.77,-1.4,2.52,-0.361,0.904,0.049,121
1573033531417,96,-0.28,3.15,4.48,-0.368,0.909,0.043,118
1573033532411,96,6.51,-5.04,0.98,-0.373,0.899,0.05,120
1573033533408,96,5.81,-0.49,3.36,-0.366,0.897,0.05,119
1573033534405,96,0.91,6.02,-3.08,-0.377,0.89,0.073,121
1573033535411,96,0.63,0.84,-2.45,-0.381,0.899,0.066,121
1573033536406,97,6.44,1.89,1.26,-0.384,0.909,0.028,113
1573033537413,98,-0.91,-0.49,-0.56,-0.386,0.905,0.03,114
1573033538407,97,1.54,2.17,1.75,-0.392,0.905,0.028,114
1573033539406,97,2.52,4.34,0.7,-0.402,0.904,0.03,114
1573033540425,98,-8.26,-3.85,6.09,-0.397,0.901,0.032,114
1573033541402,97,1.61,3.36,3.36,-0.403,0.901,0.032,115
1573033542399,97,0.42,-0.77,1.05,-0.408,0.901,0.032,114
1573033543404,97,0.98,-0.7,1.4,-0.414,0.901,0.029,114
1573033544402,97,-15.47,-6.23,1.96,-0.416,0.901,0.031,114
1573033545407,97,4.97,-1.05,-1.89,-0.393,0.88,0.073,121
1573033546401,97,-5.39,16.38,-13.3,-0.385,0.881,0.085,120
1573033547405,97,4.2,-0.14,13.65,-0.376,0.875,0.077,122
1573033548405,97,-1.61,7.42,-0.49,-0.391,0.881,0.08,121
1573033549404,97,-7.98,0.49,-1.33,0.405,0.897,-0.068,121
1573033550406,97,10.71,1.75,-11.41,-0.411,0.892,0.06,115
1573033551399,97,26.46,-0.28,1.33,-0.397,0.911,0,103
1573033552406,97,1.19,1.75,-3.15,-0.378,0.901,0.022,112
1573033553405,97,1.82,1.05,-1.33,-0.383,0.899,0.018,112
1573033554400,97,-2.73,5.74,-3.78,-0.417,0.899,0.037,112
1573033555399,97,4.62,-1.12,1.96,-0.416,0.906,0.005,100
1573033556400,97,-5.04,-1.47,1.89,-0.416,0.907,-0.002,96
1573033557403,97,0.77,0.77,-0.63,-0.421,0.903,-0.003,96
1573033558401,97,-2.03,-2.38,0.91,-0.422,0.902,-0.003,96
1573033559403,97,51.45,22.19,51.8,-0.239,0.865,-0.003,85
1573033560405,97,1.4,13.79,73.71,-0.105,0.868,-0.179,41
1573033561405,97,0.35,7.07,-1.47,-0.088,0.776,0.026,67
1573033562401,97,-0.21,0.91,0.49,-0.096,0.784,0.018,69
1573033563405,97,3.36,1.12,6.58,-0.116,0.786,0.039,77
1573033564405,97,-1.19,-5.04,8.47,-0.136,0.793,0.063,70
1573033565401,97,-1.82,3.15,-1.54,-0.139,0.8,0.068,76
1573033566404,97,4.27,-0.49,-1.61,-0.154,0.802,0.081,79
1573033567404,97,0.42,0.14,-0.49,-0.151,0.801,0.077,79
1573033568404,97,-1.05,-0.7,-0.91,-0.146,0.798,0.073,77
1573033569434,97,72.17,-77.77,-39.83,-0.051,0.744,0.018,78
1573033570417,96,0.7,14.91,5.95,-0.145,0.799,0.054,81
1573033571410,96,15.61,10.99,-0.63,-0.257,0.954,0.015,103
1573033572411,95,-18.34,-27.02,1.33,-0.101,0.625,0.197,38
1573033573415,95,-19.74,10.5,11.2,-0.152,0.596,0.242,39
1573033574407,96,-0.7,1.75,-0.35,-0.158,0.589,0.252,38
1573033575406,96,-0.07,-3.08,0.28,-0.164,0.595,0.25,41
1573033576412,98,8.82,8.26,1.05,-0.173,0.599,0.254,44
1573033577407,99,125.23,49.21,4.48,-0.365,0.75,0.222,80
1573033578415,99,-6.86,-0.56,-4.13,-0.366,0.783,0.166,109
1573033579410,101,4.48,4.48,0.14,-0.365,0.783,0.163,91
1573033580414,101,-2.87,2.45,-0.63,-0.352,0.768,0.175,79
1573033581413,101,-0.14,0.91,0.42,-0.346,0.763,0.175,79
1573033582413,100,8.68,-4.48,3.78,-0.353,0.766,0.177,81
1573033583419,97,2.73,3.99,2.66,-0.36,0.767,0.183,87
1573033584408,96,0.77,-2.17,-2.17,-0.371,0.774,0.18,99
1573033585407,97,0.07,0.28,-0.42,-0.356,0.769,0.172,92
1573033586411,97,0.56,1.19,1.47,-0.356,0.769,0.171,94
1573033587407,97,-7.35,4.69,-1.33,-0.382,0.807,0.123,113
1573033588407,96,3.01,1.54,1.61,-0.394,0.812,0.124,116
1573033589412,97,0.84,5.67,-0.98,-0.413,0.824,0.123,119
1573033590406,97,8.19,-5.88,2.59,-0.421,0.825,0.12,120
1573033591414,96,-3.92,7,0.42,-0.419,0.825,0.119,121
1573033592412,96,2.73,-2.1,1.33,-0.407,0.823,0.113,121
1573033593420,95,37.17,-11.27,1.05,-0.388,0.843,0.054,121
1573033594409,94,9.87,6.79,-10.01,-0.477,0.872,0.02,114
1573033595411,94,18.27,3.36,-1.89,-0.494,0.863,0.028,117
1573033596410,93,-11.48,-5.74,-5.88,-0.491,0.86,0.03,115
1573033597407,93,5.53,3.29,-5.39,-0.387,0.779,0.083,117
1573033598409,92,-13.09,2.38,3.01,-0.353,0.781,0.044,119
1573033599407,94,3.15,-7.28,1.89,-0.333,0.769,0.073,116
1573033600438,96,28.14,0.07,30.17,-0.355,0.794,0.029,111
1573033601401,96,-3.08,-1.19,4.41,-0.319,0.791,0.129,113
1573033602404,96,0.14,-0.98,0.42,-0.318,0.791,0.131,111
1573033603402,96,-3.15,1.19,-9.87,-0.302,0.787,0.115,101
1573033604403,96,-4.41,4.83,-3.64,-0.361,0.799,0.123,119
1573033605405,96,-0.42,-1.96,7.14,-0.342,0.786,0.12,113
