timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1574771915781,112,13.79,2.38,-118.44,-0.343,0.566,0.097,98
1574771916781,112,-19.32,12.04,-174.3,-0.462,0.448,0.041,105
1574771917784,112,35.91,63.07,-97.37,-0.264,0.646,0.216,97
1574771918781,112,81.69,18.13,-73.29,-0.669,0.086,-0.16,97
1574771919781,112,131.74,26.32,-49.21,-0.572,-0.323,-0.412,89
1574771920781,112,36.68,4.48,-78.89,0.468,0.549,0.5,92
1574771921782,112,13.86,44.17,111.58,-0.521,-0.477,-0.52,103
1574771922782,112,-60.48,11.41,176.96,-0.654,0.066,-0.313,105
1574771923782,112,-76.3,-35.98,143.64,-0.241,0.631,0.069,95
1574771924780,112,-92.61,5.6,33.11,-0.11,0.695,0.09,93
1574771925781,112,-36.05,13.16,-12.25,-0.039,0.701,0.019,89
1574771926781,112,-31.15,0.84,-69.93,0.038,0.735,0.062,99
1574771927781,112,35.56,26.04,-45.43,-0.079,0.68,-0.011,101
1574771928781,112,63.21,27.86,-135.8,-0.282,0.592,-0.111,102
1574771929781,112,2.66,39.9,-164.5,-0.217,0.637,-0.05,94
1574771930783,112,135.45,63.84,-149.59,-0.674,-0.213,-0.666,95
1574771931781,112,149.17,-11.48,-14.14,-0.61,-0.283,-0.579,95
1574771932781,112,-108.71,7.77,110.46,0.645,0.311,0.676,85
1574771933781,112,-42.77,-8.68,122.22,-0.19,0.674,-0.071,98
1574771934781,112,-75.53,10.29,174.58,-0.228,0.632,-0.246,105
1574771935781,112,-90.44,-1.19,126.35,-0.051,0.671,-0.207,107
1574771936783,112,-98.84,2.59,76.51,0.108,0.691,-0.157,101
1574771937783,112,-120.68,14.7,12.81,0.245,0.686,-0.147,100
1574771938782,112,-120.68,14.7,12.81,0.245,0.686,-0.147,100
1574771939783,0,3.15,7.21,-28.91,0.287,0.663,-0.227,97
1574771940781,0,40.39,10.78,-86.52,0.086,0.667,-0.298,92
1574771941781,0,76.72,6.02,-102.76,-0.013,0.658,-0.38,99
1574771942781,0,13.65,19.6,-142.52,0.022,0.663,-0.362,96
1574771943781,0,4.34,50.47,-169.96,0.044,0.666,-0.345,92
1574771944781,0,89.32,65.24,-150.22,0.072,0.694,-0.221,92
1574771945781,0,225.33,21.21,-57.4,-0.589,0.35,-0.728,91
1574771946783,0,32.48,-19.46,-27.72,-0.609,0.262,-0.748,84
1574771947782,0,9.45,-1.12,-22.54,0.767,0.065,0.611,86
1574771948782,0,32.41,3.99,80.08,-0.697,0.065,-0.712,86
1574771949783,110,36.54,27.86,150.15,-0.562,0.375,-0.733,88
1574771950784,110,-88.41,-4.34,213.01,-0.126,0.633,-0.593,99
1574771951782,109,-89.18,-13.65,207.48,0.001,0.654,-0.557,98
1574771952783,109,-81.83,-18.27,196.77,0.23,0.626,-0.481,100
1574771953782,108,-59.36,-35.49,178.15,0.213,0.619,-0.521,106
1574771954781,108,-70.77,-19.67,126.21,0.264,0.603,-0.532,106
1574771955781,108,-105.56,8.89,45.08,0.438,0.554,-0.441,89
1574771956783,107,-139.93,12.11,18.34,0.44,0.551,-0.451,94
1574771957781,107,-75.53,16.52,50.54,0.46,0.548,-0.41,91
1574771958784,107,-118.23,5.39,-1.89,0.447,0.546,-0.454,93
1574771959784,107,-100.73,15.47,45.36,0.461,0.525,-0.501,93
1574771960783,107,-43.12,2.52,47.04,0.488,0.511,-0.491,93
1574771961783,107,-96.53,0.56,92.96,0.488,0.511,-0.491,93
1574771962784,107,-79.87,6.37,47.46,0.553,0.458,-0.504,84
1574771963782,106,-108.5,3.36,13.02,0.596,0.431,-0.477,84
1574771964782,106,-15.61,-8.05,-14.28,0.629,0.404,-0.46,85
1574771965781,106,50.61,13.72,-36.19,0.584,0.433,-0.49,82
1574771966782,106,23.87,15.33,-59.64,0.542,0.457,-0.534,92
1574771967782,106,185.57,6.23,6.93,0.586,0.407,-0.558,92
1574771968780,106,185.57,6.23,6.93,0.586,0.407,-0.558,84
1574771969782,106,85.05,33.88,-44.8,0.544,0.422,-0.62,88
1574771970781,106,105.07,15.19,-69.58,0.461,0.481,-0.667,100
1574771971782,106,85.4,32.83,-66.29,0.443,0.491,-0.672,101
1574771972780,106,95.41,9.94,-93.8,0.299,0.568,-0.717,98
1574771973781,106,62.65,9.31,-107.38,0.348,0.56,-0.674,99
1574771974781,106,13.09,4.34,-162.4,0.281,0.591,-0.696,93
1574771975781,106,-23.45,13.23,-187.32,0.236,0.599,-0.715,86
1574771976780,106,-2.73,29.96,-174.51,0.238,0.596,-0.703,86
1574771977781,106,9.1,39.76,-178.15,0.395,0.547,-0.613,92
1574771978783,106,38.01,46.55,-96.32,0.425,0.547,-0.539,90
1574771979781,106,40.11,15.96,-77.21,0.462,0.517,-0.544,90
1574771980783,106,29.4,31.92,-150.43,0.258,0.594,-0.669,88
1574771981781,106,112.28,22.61,-145.39,0.142,0.643,-0.665,80
1574771982783,106,95.69,21.35,-41.58,0.368,0.564,-0.578,80
1574771983782,106,90.02,54.95,-144.34,0.212,0.613,-0.651,85
1574771984783,106,36.82,45.78,-183.12,0.124,0.613,-0.711,85
1574771985781,106,99.96,55.65,-161.84,0.125,0.633,-0.663,81
1574771986780,106,54.04,7.98,-184.38,-0.053,0.602,-0.749,72
1574771987781,106,101.64,17.43,-107.59,0.192,0.624,-0.608,78
1574771988781,106,82.32,12.46,-144.9,0.118,0.624,-0.654,77
1574771989783,106,132.23,24.71,-155.19,0.04,0.632,-0.678,83
1574771990782,106,85.68,35.21,-189.56,0.01,0.623,-0.693,79
1574771991781,106,252.28,-7,-71.96,0.291,-0.579,0.632,74
1574771992783,106,99.19,-9.87,24.5,0.186,-0.652,0.649,80
1574771993782,106,8.4,-25.13,-10.71,-0.081,0.649,-0.68,77
1574771994781,106,122.64,11.97,1.75,-0.088,0.647,-0.683,77
1574771995781,106,47.6,-3.01,-56.28,0.323,-0.594,0.559,83
1574771996780,106,-2.1,-4.55,-41.3,0.175,-0.648,0.594,89
1574771997783,106,-173.95,10.71,-33.46,-0.18,0.616,-0.713,92
1574771998782,106,-173.95,10.71,-33.46,-0.18,0.616,-0.713,92
1574771999784,0,-93.38,19.6,8.33,0.243,-0.639,0.538,83
1574772000782,0,74.97,0.42,-58.17,0.066,-0.61,0.692,80
1574772001782,0,193.06,1.82,-116.97,0.001,-0.563,0.726,74
1574772002782,0,18.69,15.54,-99.05,0.004,-0.605,0.715,74
1574772003781,0,73.43,32.27,-120.26,0.295,-0.619,0.459,82
1574772004782,0,19.95,18.41,-97.44,0.155,-0.645,0.561,77
1574772005781,0,37.94,16.45,-71.19,0.387,-0.606,0.195,80
1574772006782,0,49.14,0.77,-66.99,0.39,-0.602,0.314,86
1574772007783,0,54.6,-14,-19.88,0.472,-0.574,0.267,80
1574772008783,0,-6.44,-22.47,18.48,0.51,-0.549,0.28,96
1574772009784,0,41.37,18.34,78.89,0.36,-0.607,0.367,85
1574772010783,0,14.84,10.15,66.15,0.319,-0.622,0.363,83
1574772011782,0,32.76,30.8,119.63,0.379,-0.623,0.256,86
1574772012781,0,-32.41,-9.66,68.74,0.379,-0.623,0.256,86
1574772013781,0,-19.74,-15.54,36.4,0.409,-0.595,0.148,87
1574772014782,103,11.83,14.56,131.81,-0.202,0.661,-0.383,107
1574772015781,103,-16.17,13.16,179.34,-0.37,0.542,-0.539,103
1574772016781,103,-58.87,-1.68,222.74,-0.239,0.609,-0.424,102
1574772017782,103,-112.21,-12.6,218.12,-0.21,0.625,-0.365,102
1574772018781,104,-103.04,-9.17,186.41,-0.316,0.548,-0.45,102
1574772019781,104,-112.07,-10.78,201.74,-0.316,0.548,-0.45,102
1574772020781,104,-83.16,-19.04,143.08,-0.15,0.625,-0.32,94
1574772021781,105,-26.04,-16.66,194.11,-0.126,0.633,-0.289,94
1574772022782,106,-86.31,-10.85,164.5,-0.188,0.609,-0.294,100
1574772023782,106,-61.46,3.29,187.39,-0.131,0.649,-0.204,98
1574772024782,106,-62.58,19.95,132.86,-0.285,0.568,-0.3,100
1574772025782,106,-79.66,23.59,141.75,-0.315,0.557,-0.301,101
1574772026781,107,-38.08,33.6,163.24,-0.219,0.627,-0.168,97
1574772027780,107,-38.08,33.6,163.24,-0.219,0.627,-0.168,97
1574772028783,107,-80.22,2.1,167.44,-0.266,0.598,-0.181,96
1574772029782,106,15.12,-5.95,13.51,-0.299,0.564,-0.206,96
1574772030783,106,-367.29,-38.01,-6.09,-0.047,0.54,-0.183,103
1574772031781,106,-178.85,-62.51,142.73,-0.177,0.669,0.113,97
1574772032780,106,-45.85,-8.75,177.8,-0.361,0.545,0.021,90
1574772033781,106,-21.7,25.62,187.88,-0.4,0.531,0.035,103
1574772034784,106,-71.05,-19.67,215.39,-0.409,0.515,0.038,92
1574772035782,106,-74.34,-32.55,230.58,-0.46,0.455,-0.003,88
1574772036783,106,-51.31,7.07,233.03,-0.534,-0.05,-0.032,95
1574772037782,106,-448.7,-13.16,-47.11,-0.382,0.555,0.162,83
1574772038781,106,-77.21,-5.18,258.23,-0.458,0.48,0.094,91
1574772039781,106,-83.44,-43.75,244.44,-0.476,0.433,0.041,91
1574772040781,106,-85.96,-23.8,241.01,-0.513,0.39,0.028,94
1574772041782,106,-58.8,-16.87,229.11,-0.449,0.494,0.156,93
1574772042783,106,-53.06,-5.6,223.16,-0.467,0.464,0.125,95
1574772043782,106,-17.78,44.1,158.9,-0.522,0.422,0.129,102
1574772044784,106,-27.79,-8.12,224.56,-0.485,0.417,0.109,90
1574772045784,106,-68.11,-26.95,160.44,-0.515,0.362,0.088,92
1574772046782,106,-51.03,14.84,186.9,-0.52,0.376,0.134,87
1574772047782,106,-73.5,2.8,177.94,-0.475,0.444,0.178,92
1574772048780,106,-88.83,-15.68,230.79,-0.483,0.457,0.237,95
1574772049781,106,-40.81,-18.97,222.95,-0.435,0.501,0.236,90
1574772050782,106,-73.5,6.16,171.71,-0.476,0.449,0.199,99
1574772051783,106,39.9,-32.9,177.59,-0.524,0.298,0.065,78
1574772052780,106,-54.39,-7.28,122.85,-0.488,0.426,0.165,81
1574772053780,106,-85.54,0.98,85.12,-0.417,0.518,0.205,87
1574772054781,106,-139.44,-12.25,64.19,-0.362,0.567,0.22,89
1574772055781,106,-72.38,13.51,23.38,-0.259,0.654,0.247,90
1574772056782,106,-48.86,21.21,-5.39,-0.223,0.689,0.283,87
1574772057782,106,34.02,23.03,-12.04,-0.155,0.721,0.237,89
1574772058780,106,34.02,23.03,-12.04,-0.155,0.721,0.237,89
1574772059781,0,-21.63,28.84,10.57,-0.126,0.707,0.149,96
1574772060781,0,4.34,40.53,-29.96,-0.178,0.664,0.129,93
1574772061781,0,117.11,7.42,-63,-0.38,0.517,0.11,93
1574772062781,0,97.09,-22.12,-134.33,-0.534,0.348,0.031,90
1574772063781,0,25.13,12.6,-193.76,-0.482,0.435,0.092,85
1574772064784,0,37.66,42.21,-210.21,-0.485,0.422,0.049,87
1574772065782,0,-5.39,38.85,-224.63,-0.485,0.422,0.049,87
1574772066782,0,67.62,47.11,-206.5,-0.494,0.389,-0.04,87
1574772067781,0,177.66,56,-154,-0.624,-0.121,-0.035,87
1574772068781,0,110.6,46.34,-146.09,-0.444,0.499,0.055,90
1574772069781,110,140.28,51.31,-186.83,-0.322,0.535,-0.004,85
1574772070781,110,131.46,44.66,-160.3,-0.537,-0.448,-0.415,88
1574772071783,110,117.25,71.82,-182.21,-0.551,0.363,-0.191,88
1574772072784,110,124.95,43.33,-188.79,0.427,0.568,0.44,87
1574772073782,109,121.24,15.89,-133.63,-0.563,-0.301,-0.238,81
1574772074781,109,94.36,31.92,-102.41,-0.563,-0.301,-0.238,81
1574772075785,108,30.66,-0.21,-32.48,-0.452,-0.502,-0.336,85
1574772076784,108,-29.75,-2.31,36.4,0.282,0.707,0.577,88
1574772077784,108,-51.24,-6.09,29.61,0.268,0.727,0.512,89
1574772078783,107,19.04,18.48,154.98,-0.532,-0.442,-0.424,81
1574772079782,107,-29.68,-6.79,139.09,-0.429,0.514,-0.223,95
1574772080782,107,-51.1,-7.42,220.92,-0.345,0.553,-0.199,95
1574772081785,107,-23.38,17.43,222.95,-0.409,0.499,-0.284,102
1574772082786,107,-58.8,-5.53,219.87,-0.347,0.56,-0.234,99
1574772083784,108,-112.14,-26.32,214.76,-0.222,0.638,-0.126,98
1574772084783,107,-160.86,-17.85,221.62,-0.123,0.67,-0.106,108
1574772085784,107,-94.85,-25.48,216.51,-0.232,0.609,-0.258,93
1574772086783,107,-94.85,-25.48,216.51,-0.232,0.609,-0.258,93
1574772087782,107,-97.65,-25.06,230.72,-0.141,0.645,-0.248,97
1574772088809,107,-76.37,-22.47,199.08,-0.206,0.595,-0.372,95
1574772089783,107,-76.37,-22.47,199.08,-0.206,0.595,-0.372,95
1574772090781,107,-51.31,-19.81,161.21,-0.176,0.58,-0.459,88
1574772091781,107,-40.04,-1.96,157.22,-0.184,0.591,-0.468,92
1574772092781,107,-56.21,3.01,71.61,0.054,0.662,-0.306,92
1574772093783,107,-88.2,19.39,10.01,0.137,0.67,-0.278,91
1574772094782,107,-95.83,33.04,23.38,0.169,0.664,-0.291,96
1574772095781,107,-66.01,24.64,21.49,0.23,0.652,-0.309,97
1574772096783,107,-20.3,26.74,-20.23,0.269,0.638,-0.337,97
1574772097782,107,-19.39,12.39,74.13,0.266,0.635,-0.36,94
1574772098782,107,-49.07,9.31,33.81,0.387,0.608,-0.326,90
1574772099781,107,-51.52,11.55,36.4,0.367,0.609,-0.347,90
1574772100781,107,-100.17,9.45,30.03,0.319,0.608,-0.419,90
1574772101781,107,-158.06,-11.76,10.5,0.384,0.58,-0.431,86
1574772102783,107,-49.7,17.64,-12.25,0.461,0.57,-0.339,86
1574772103782,107,-61.88,5.95,-10.85,0.459,0.556,-0.403,82
1574772104781,107,-12.6,13.23,-4.62,0.467,0.532,-0.464,84
1574772105781,107,10.22,19.81,-29.89,0.487,0.528,-0.444,100
1574772106781,107,60.27,11.69,-44.66,0.458,0.544,-0.441,102
1574772107781,107,50.61,10.36,-73.29,0.351,0.58,-0.515,98
1574772108782,107,46.76,2.31,-80.5,0.267,0.605,-0.574,101
1574772109781,107,74.34,-14.98,-103.95,0.167,0.622,-0.646,93
1574772110781,107,59.92,-2.73,-102.97,0.179,0.618,-0.66,99
1574772111781,107,104.72,20.37,-127.4,0.146,0.621,-0.696,108
1574772112782,107,37.66,-2.1,-189.35,0.245,0.611,-0.643,86
1574772113782,107,9.45,3.36,-193.9,0.262,0.6,-0.656,88
1574772114781,107,-8.12,60.9,-234.01,0.164,0.615,-0.691,85
1574772115781,107,55.79,61.25,-201.88,0.095,0.669,-0.656,84
1574772116783,107,90.16,69.58,-155.33,-0.231,0.649,-0.725,91
1574772117784,107,97.86,24.64,-115.5,-0.337,0.547,-0.761,84
1574772118781,107,97.86,24.64,-115.5,-0.337,0.547,-0.761,84
1574772119783,0,92.68,18.2,-74.76,-0.531,0.406,-0.697,82
1574772120781,0,150.08,35.7,-84.35,-0.5,0.436,-0.693,87
1574772121781,0,66.29,-0.7,-79.31,0.634,-0.337,0.587,90
1574772122781,0,64.47,22.96,-71.05,0.71,-0.264,0.481,93
1574772123781,0,66.5,28.42,-44.87,0.71,-0.264,0.481,97
1574772124782,0,20.02,10.78,27.02,0.701,-0.3,0.447,94
1574772125782,0,4.97,-1.26,55.93,0.687,-0.325,0.48,94
1574772126782,0,4.97,-1.26,55.93,0.687,-0.325,0.48,97
1574772127783,0,-2.94,-1.47,41.86,0.477,-0.523,0.446,91
1574772128782,0,-18.76,-24.43,12.74,-0.382,0.57,0.447,114
1574772129782,0,8.68,-49.56,56.14,-0.202,0.497,0.731,114
1574772130781,0,-164.29,-10.92,-1.47,0.237,0.527,-0.76,93
1574772131781,0,-52.5,-23.31,207.62,0.373,0.554,-0.591,84
1574772132781,0,-113.19,-42.84,257.81,0.162,0.622,-0.67,84
1574772133781,0,-86.87,-67.2,258.93,0.247,0.611,-0.595,93
1574772134783,0,-11.97,-20.3,-7.35,0.086,0.847,-0.304,80
1574772135782,0,28.91,-59.92,-29.12,0.697,0.035,-0.664,108
1574772136783,0,18.55,-22.54,30.94,-0.283,-0.737,0.609,108
1574772137784,0,-281.96,21.07,-50.47,0.352,0.496,-0.665,113
1574772138783,0,-12.67,52.29,6.02,0.31,0.585,-0.543,95
1574772139782,0,-104.86,15.19,8.68,0.312,0.578,-0.551,95
1574772140784,0,-85.05,7.56,40.39,0.422,0.553,-0.471,92
1574772141781,0,-27.09,15.89,-14.21,0.422,0.553,-0.471,92
1574772142781,0,75.25,27.44,-42.28,0.315,0.586,-0.511,99
1574772143781,0,154.56,6.72,-49.91,0.155,0.613,-0.579,106
1574772144781,130,95.97,22.47,-113.96,0.043,0.632,-0.619,104
1574772145781,129,-24.22,72.31,-226.73,0.14,0.644,-0.553,93
1574772146781,127,17.43,79.52,-227.64,0.031,0.633,-0.625,89
1574772147782,126,56.98,88.34,-215.32,0.089,0.64,-0.586,77
1574772148782,126,112.42,63.07,-174.09,-0.153,0.611,-0.69,81
1574772149782,124,115.92,12.04,-48.58,0.363,-0.54,0.673,81
1574772150782,124,48.51,-20.02,-0.14,0.444,-0.505,0.619,83
1574772151781,124,-46.9,-3.01,39.97,0.552,-0.465,0.494,80
1574772152782,124,23.03,0.98,80.29,0.568,-0.438,0.523,85
1574772153781,124,78.68,7.84,112.77,0.586,-0.413,0.544,80
1574772154783,124,-22.89,-7.91,122.15,0.589,-0.426,0.487,90
1574772155781,124,-40.53,-18.34,113.33,0.437,-0.528,0.629,95
1574772156782,124,-62.09,-29.75,169.68,-0.113,0.646,-0.755,92
1574772157782,124,-77.7,-33.67,220.29,-0.248,0.579,-0.515,96
1574772158782,124,-64.05,-41.02,229.32,-0.184,0.621,-0.424,89
1574772159783,124,-86.94,-55.65,259.77,-0.088,0.655,-0.333,86
1574772160781,124,-85.26,-9.03,223.86,-0.052,0.665,-0.28,93
1574772161781,124,-62.65,-29.54,188.51,-0.121,0.631,-0.348,91
1574772162783,124,-84.07,-25.48,184.03,-0.088,0.636,-0.305,94
1574772163783,124,-100.59,-35.35,146.23,-0.114,0.624,-0.314,101
1574772164782,124,-67.13,-34.09,117.95,-0.1,0.636,-0.262,95
1574772165781,124,-126.35,-19.11,85.82,-0.092,0.643,-0.227,93
1574772166780,124,-94.5,-3.71,59.78,-0.085,0.662,-0.156,94
1574772167781,124,-88.97,-4.62,35.56,-0.06,0.668,-0.136,93
1574772168783,124,-85.54,12.95,17.99,0.047,0.707,-0.042,101
1574772169781,124,-28.77,11.06,13.23,0.142,0.732,-0.008,99
1574772170781,124,-50.82,10.01,15.68,0.071,0.707,-0.059,104
1574772171781,124,30.73,18.2,-19.32,0.042,0.71,-0.028,97
1574772172781,124,25.27,14.77,-28,-0.076,0.677,-0.035,97
1574772173782,124,61.74,40.11,-45.85,-0.054,0.685,-0.021,106
1574772174781,124,59.57,42.35,-46.2,-0.094,0.674,-0.013,104
1574772175780,124,73.5,12.39,-34.65,-0.109,0.671,-0.001,94
1574772176780,124,107.1,20.02,-46.48,-0.109,0.671,-0.001,94
1574772177783,124,82.6,16.52,15.47,-0.155,0.618,-0.082,115
1574772178793,124,108.15,-6.51,-39.76,-0.28,0.584,-0.046,115
1574772179782,0,108.15,-6.51,-39.76,-0.28,0.584,-0.046,96
1574772180786,0,92.68,1.75,-123.48,-0.409,0.496,-0.119,101
1574772181781,0,-53.48,-40.46,180.88,0.056,0.761,0.407,113
1574772182778,0,295.12,-144.48,-216.02,-0.112,0.728,0.237,133
1574772183780,0,14.07,13.86,-19.18,-0.319,-0.946,-0.011,287
1574772184782,0,117.53,75.67,-266.14,-0.554,0.417,-0.027,83
1574772185781,0,117.53,75.67,-266.14,-0.57,-0.297,-0.308,83
1574772186781,0,117.32,-5.53,-103.67,0.36,0.648,0.42,85
1574772187782,0,-28.14,19.18,113.61,0.419,0.573,0.428,85
1574772188787,0,-28.14,19.18,113.61,0.419,0.573,0.428,97
1574772189783,0,-100.31,-68.04,262.99,-0.511,0.368,-0.028,93
1574772190784,129,0.7,-8.47,-12.88,-0.488,0.391,-0.008,90
1574772191783,129,-1.96,-17.99,7.35,0.193,0.681,-0.193,126
1574772192785,130,-105.35,-7.91,27.51,-0.176,0.692,0.199,93
1574772193781,131,-87.5,-11.83,64.89,-0.231,0.658,0.193,105
1574772194782,130,-117.18,-1.05,36.19,-0.231,0.658,0.193,105
1574772195781,130,-133,1.54,14,-0.367,0.557,0.169,106
1574772196784,130,-95.48,10.08,7.56,-0.178,0.716,0.27,101
1574772197784,130,-52.57,4.9,26.81,-0.151,0.739,0.26,99
1574772198783,130,27.16,30.59,39.34,-0.215,0.684,0.237,103
1574772199783,129,107.38,14.63,-7.77,-0.273,0.656,0.283,103
1574772200786,130,45.08,-14.84,-66.85,-0.273,0.656,0.283,94
1574772201781,130,42.14,-14.21,-100.87,-0.417,0.528,0.264,94
1574772202784,131,93.66,-4.55,-114.31,-0.537,0.359,0.153,98
1574772203784,131,22.82,3.22,-120.19,-0.537,0.359,0.153,98
1574772204785,131,-31.29,0.84,-110.04,-0.435,0.37,0.149,66
1574772205782,131,1.4,20.72,-184.52,-0.543,0.364,0.226,81
1574772206782,132,-39.34,43.47,-193.55,-0.509,0.408,0.226,87
1574772207782,132,1.47,44.17,-199.78,-0.511,0.405,0.206,87
1574772208799,131,41.58,40.88,-183.75,-0.494,0.433,0.212,85
1574772209782,132,49.28,50.4,-203.07,-0.535,0.347,0.106,85
1574772210780,132,64.96,58.45,-173.11,-0.506,0.394,0.106,89
1574772211781,132,19.32,64.05,-191.8,-0.5,0.399,0.097,90
1574772212781,132,17.36,56,-216.23,-0.499,0.404,0.093,88
1574772213783,132,4.13,30.31,-195.58,-0.474,0.449,0.13,95
1574772214781,132,47.53,8.61,-189,-0.455,0.472,0.104,84
1574772215780,132,27.09,-12.46,-187.46,-0.459,0.477,0.11,76
1574772216783,132,2.66,8.26,-185.29,-0.461,0.451,0.052,79
1574772217783,132,21.07,12.53,-185.57,-0.451,0.471,0.064,84
1574772218783,132,53.55,44.59,-164.78,-0.431,0.491,0.06,95
1574772219780,132,14.91,2.31,-162.05,-0.413,0.506,0.04,83
1574772220781,132,23.8,33.32,-175.21,-0.432,0.485,0.002,89
1574772221781,132,14.42,36.05,-184.31,-0.346,0.568,0.054,93
1574772222783,132,9.59,37.31,-164.01,-0.349,0.564,0.021,85
1574772223781,132,22.47,21.7,-135.73,-0.327,0.57,-0.006,85
1574772224781,132,3.78,39.06,-190.82,-0.361,0.537,-0.074,87
1574772225780,132,40.88,27.86,-178.78,-0.297,0.601,-0.014,90
1574772226781,132,-14.21,33.95,-192.22,-0.282,0.609,-0.014,92
1574772227782,132,-29.89,7.91,-188.86,-0.351,0.542,-0.116,92
1574772228782,132,67.76,47.32,-151.9,-0.291,0.596,-0.085,101
1574772229780,132,51.38,13.79,-29.89,-0.291,0.596,-0.085,101
1574772230781,132,95.62,26.74,-3.85,0.102,0.728,0.021,88
1574772231782,132,0.49,2.24,-31.85,0.093,0.718,-0.013,83
1574772232782,132,-60.9,-3.85,37.03,0.011,0.699,-0.058,92
1574772233783,132,-90.3,12.25,27.44,-0.047,0.675,-0.136,93
1574772234780,132,-113.12,4.34,28.7,-0.068,0.665,-0.194,91
1574772235783,132,-78.61,-10.36,102.34,-0.05,0.665,-0.217,86
1574772236782,132,-34.09,-10.99,100.1,-0.12,0.619,-0.343,88
1574772237783,132,-94.92,-18.34,122.36,-0.176,0.602,-0.387,94
1574772238779,132,-94.92,-18.34,122.36,-0.176,0.602,-0.387,94
1574772239781,0,-47.74,-13.44,190.33,-0.146,0.622,-0.416,85
1574772240781,0,-45.57,-21.49,223.86,-0.074,0.636,-0.396,87
1574772241783,0,-76.93,-30.8,155.96,-0.041,0.639,-0.405,85
1574772242782,0,-49.35,-16.1,164.5,0.085,0.655,-0.357,88
1574772243782,0,-110.74,-72.03,164.01,0.002,0.642,-0.418,92
1574772244781,0,-112.84,-35.21,186.62,0.12,0.672,-0.316,94
1574772245782,0,-93.24,-43.96,225.54,-0.004,0.655,-0.439,93
1574772246782,0,-72.03,-18.13,209.65,-0.302,0.586,-0.624,98
1574772247784,0,-67.34,-27.3,174.72,-0.014,0.66,-0.49,98
1574772248784,0,-4.27,6.02,145.67,-0.021,0.671,-0.493,95
1574772249781,0,-20.65,1.68,121.59,-0.368,0.596,-0.7,95
1574772250784,0,16.03,4.34,65.17,0.647,-0.311,0.552,92
1574772251782,103,-11.34,-5.6,76.44,0.647,-0.311,0.552,92
1574772252782,103,38.71,14.7,90.02,-0.59,0.38,-0.633,87
1574772253783,103,39.97,-4.48,0.35,0.722,-0.186,0.504,89
1574772254783,103,31.01,1.82,7.77,0.687,-0.257,0.516,93
1574772255783,103,44.73,-3.57,-32.69,0.69,-0.259,0.525,85
1574772256784,103,39.48,16.38,-56.07,-0.398,0.554,-0.707,85
1574772257784,103,68.95,0.28,-83.51,-0.31,0.549,-0.773,88
1574772258783,104,105.7,26.11,-80.36,-0.245,0.6,-0.761,87
1574772259782,104,124.32,64.33,-121.17,0.086,0.649,-0.643,81
1574772260781,103,133.91,69.65,-140.98,-0.128,0.664,-0.734,81
1574772261781,103,93.52,56.07,-201.11,0.122,0.602,-0.715,84
1574772262781,104,180.11,3.15,-102.55,0.122,0.602,-0.715,84
1574772263783,104,159.88,50.12,-82.46,-0.125,0.676,-0.724,83
1574772264785,104,138.53,38.71,-96.11,-0.355,0.549,-0.744,83
1574772265784,104,136.92,40.25,-95.2,-0.402,0.475,-0.771,79
1574772266784,104,95.76,26.74,-50.33,-0.396,0.497,-0.754,84
1574772267783,104,90.02,6.58,-41.51,-0.487,0.479,-0.671,82
1574772268782,104,60.62,16.8,-51.1,0.649,-0.324,0.481,91
1574772269780,104,58.87,26.88,81.69,0.649,-0.324,0.481,91
1574772270780,104,11.06,9.87,72.31,0.602,-0.392,0.537,97
1574772271781,104,23.03,17.08,88.69,0.384,-0.552,0.665,95
1574772272784,104,-75.32,-22.19,175.35,0.139,0.637,-0.737,103
1574772273784,104,-105.35,-28,203.77,0.308,0.582,-0.686,101
1574772274781,104,-50.26,-10.29,209.02,0.357,0.572,-0.628,89
1574772275780,104,-90.93,-52.29,126.84,0.255,0.571,-0.698,89
1574772276781,104,-88.41,-39.34,89.6,0.356,0.547,-0.625,82
1574772277783,104,-116.69,-5.81,18.55,0.369,0.548,-0.6,87
1574772278781,104,-40.88,20.58,6.86,0.486,0.5,-0.525,95
1574772279781,104,42.21,-8.47,45.78,0.483,0.491,-0.547,93
1574772280780,104,68.04,21.49,6.65,0.443,0.517,-0.546,99
1574772281781,104,73.92,12.74,-82.11,0.264,0.595,-0.601,91
1574772282783,104,47.53,1.47,-96.95,0.206,0.611,-0.62,88
1574772283783,104,19.18,17.64,-117.39,0.169,0.621,-0.626,90
1574772284781,104,29.61,36.75,-159.81,0.205,0.62,-0.59,90
1574772285781,104,18.97,57.82,-182.35,0.232,0.615,-0.579,90
1574772286782,104,52.22,94.5,-182.35,0.196,0.623,-0.584,91
1574772287783,104,106.4,82.39,-164.29,0.115,0.634,-0.611,82
1574772288780,104,136.43,82.11,-158.83,0.06,0.642,-0.614,86
1574772289781,104,197.47,9.8,-109.9,-0.518,0.479,-0.536,83
1574772290782,104,64.26,10.99,-94.92,0.052,-0.674,0.735,88
1574772291781,104,42.98,-7.42,-118.51,0.463,-0.49,0.65,85
1574772292782,104,55.02,8.4,-67.55,0.343,-0.578,0.678,84
1574772293781,104,37.87,12.46,-110.11,-0.346,0.591,-0.665,79
1574772294781,104,23.24,-1.33,-137.27,0.432,-0.537,0.604,87
