timestamp, heartRate, gyroscopeX, gyroscopeY, gyroscopeZ, gyroscopeRotationX, gyroscopeRotationY, gyroscopeRotationZ, light
1574601593386,84,241.08,179.97,-259.56,-0.222,0.544,-0.54,155
1574601594390,84,288.47,136.64,-317.17,-0.209,-0.548,0.704,44
1574601595385,84,-73.92,-4.62,-147.91,0.37,-0.543,0.555,35
1574601596414,84,-152.04,3.01,349.51,-0.187,0.613,-0.646,48
1574601597393,0,-68.39,-69.23,396.69,-0.205,0.574,-0.595,49
1574601598392,0,-277.62,-32.06,185.43,0.047,0.588,-0.442,39
1574601599401,0,-65.1,35.14,42.42,0.229,0.622,-0.365,45
1574601600395,0,58.24,42.91,-152.81,0.014,0.633,-0.426,134
1574601601399,0,221.48,127.61,-287.07,-0.187,0.573,-0.658,129
1574601602399,0,121.1,-58.73,-257.46,0.181,-0.537,0.702,46
1574601603396,0,-18.13,9.1,33.46,0.361,-0.526,0.617,41
1574601604397,0,-144.2,7.7,353.22,0.009,0.648,-0.621,56
1574601605401,0,-108.64,-50.12,307.72,-0.233,0.55,-0.675,37
1574601606395,0,-444.71,-97.09,35.91,0.07,0.521,-0.601,36
1574601607400,0,-58.94,-25.27,-7.63,0.311,0.52,-0.55,104
1574601608400,0,135.52,106.68,-130.83,0.012,0.614,-0.512,172
1574601609399,0,325.78,154.49,-288.75,-0.116,0.58,-0.669,163
1574601610392,0,158.2,-11.55,-288.05,-0.127,0.526,-0.84,82
1574601611392,0,-24.08,-1.89,-19.6,-0.543,0.345,-0.729,43
1574601612392,0,18.55,-36.75,405.51,-0.142,0.608,-0.715,49
1574601613397,0,-97.86,-119.7,381.71,-0.092,0.596,-0.597,45
1574601614409,0,-420.7,-64.33,106.82,-0.005,0.52,-0.567,36
1574601615397,0,0.56,-0.91,6.86,0.211,0.579,-0.451,132
1574601616405,0,193.83,146.09,-119.14,-0.102,0.593,-0.531,187
1574601617400,0,360.64,167.72,-265.09,-0.196,0.571,-0.652,150
1574601618393,0,228.48,97.16,-302.47,-0.244,0.503,-0.783,51
1574601619398,0,-140.49,-24.01,-51.73,-0.62,0.197,-0.757,41
1574601620395,0,-96.25,24.71,333.97,-0.146,0.631,-0.639,45
1574601621393,0,-104.23,-72.66,372.47,-0.189,0.591,-0.545,52
1574601622398,79,-308.63,-64.82,180.67,-0.106,0.584,-0.455,36
1574601623392,79,-109.13,-23.59,20.09,0.266,0.649,-0.283,63
1574601624394,79,47.67,-13.37,-168.21,-0.064,0.636,-0.371,84
1574601625399,79,211.68,122.22,-217.77,-0.189,0.565,-0.595,144
1574601626397,79,199.57,45.36,-287.91,-0.329,0.452,-0.776,60
1574601627410,80,-54.88,-5.11,-0.49,-0.62,0.163,-0.768,40
1574601628387,80,-94.92,30.94,382.34,-0.166,0.627,-0.582,54
1574601629387,80,-110.74,-31.08,289.94,-0.322,0.517,-0.555,43
1574601630389,80,-446.95,-67.9,73.64,-0.071,0.524,-0.462,37
1574601631387,80,-16.8,-26.46,6.23,0.191,0.604,-0.355,114
1574601632389,80,124.32,99.19,-119.14,-0.141,0.596,-0.387,158
1574601633391,80,265.16,177.8,-285.18,-0.256,0.551,-0.555,150
1574601634396,80,226.87,51.66,-282.8,-0.145,0.53,-0.829,94
1574601635392,80,-67.62,-6.16,15.54,-0.559,0.322,-0.734,37
1574601636390,80,-78.82,19.25,415.45,-0.259,0.578,-0.576,48
1574601637392,80,-212.59,-114.45,312.41,-0.298,0.493,-0.487,34
1574601638388,80,-432.95,-63,9.94,-0.061,0.591,-0.307,60
1574601639389,80,57.19,44.17,14.21,-0.15,0.577,-0.298,82
1574601640392,80,170.38,138.81,-171.36,-0.201,0.573,-0.379,163
1574601641389,80,291.06,159.53,-345.24,-0.291,0.546,-0.547,162
1574601642405,80,58.45,-11.62,-255.22,-0.038,-0.574,0.694,86
1574601643389,80,39.9,29.4,121.59,0.247,-0.563,0.582,43
1574601644389,80,-79.8,30.73,424.83,-0.222,0.6,-0.534,47
1574601645392,80,-154.77,-70.7,322.07,-0.342,0.46,-0.528,49
1574601646388,80,-477.33,-37.45,1.33,-0.183,0.492,-0.451,34
1574601647390,80,6.37,19.18,10.5,0.141,0.621,-0.314,82
1574601648389,80,156.17,124.18,-154.49,-0.157,0.59,-0.396,172
1574601649388,80,364.7,138.39,-284.97,-0.328,0.502,-0.652,169
1574601650391,80,113.19,-14.77,-235.06,0.129,-0.567,0.625,54
1574601651392,80,-46.41,-21.14,56.49,0.348,-0.529,0.578,44
1574601652388,80,-73.29,-6.44,388.29,-0.28,0.556,-0.661,54
1574601653386,80,-269.78,-54.39,251.79,-0.158,0.577,-0.48,42
1574601654393,80,-393.47,-74.34,-7,0.23,0.539,-0.48,51
1574601655386,80,188.44,116.06,-37.31,-0.055,0.542,-0.524,168
1574601656432,80,267.96,100.66,-273.98,-0.151,0.565,-0.612,172
1574601657399,0,366.1,136.36,-323.47,-0.228,0.546,-0.731,137
1574601658392,0,-43.33,-10.92,-187.88,0.511,-0.442,0.613,41
1574601659392,0,-128.87,9.87,258.51,0.131,-0.646,0.685,57
1574601660396,0,-80.99,-56.63,401.1,-0.172,0.585,-0.659,54
1574601661391,0,-240.03,-70.63,257.53,-0.075,0.579,-0.571,41
1574601662397,0,-188.09,-0.98,-0.07,0.249,0.5,-0.58,82
1574601663396,0,174.37,125.3,-43.33,-0.024,0.539,-0.595,99
1574601664399,0,240.1,206.57,-153.86,-0.034,0.594,-0.594,199
1574601665397,0,367.43,84.42,-356.65,-0.175,0.577,-0.764,157
1574601666392,0,-3.29,6.37,-210.84,-0.518,0.266,-0.813,98
1574601667391,0,-42.21,-7.42,196.07,-0.522,0.399,-0.748,49
1574601668391,0,-91.21,-63.84,443.52,-0.166,0.59,-0.632,57
1574601669401,0,-298.83,-85.12,217.42,-0.004,0.588,-0.493,43
1574601670398,0,-384.86,-27.09,-20.86,0.156,0.575,-0.461,59
1574601671395,0,156.38,85.54,1.96,-0.014,0.587,-0.459,140
1574601672397,0,194.32,127.26,-182.77,-0.167,0.569,-0.537,165
1574601673395,0,366.1,168.42,-334.25,-0.245,0.561,-0.658,147
1574601674393,0,14.21,-32.27,-215.6,-0.558,0.224,-0.797,51
1574601675397,0,-61.81,1.75,208.67,-0.58,0.263,-0.769,53
1574601676396,0,-110.04,-21.91,429.03,-0.291,0.543,-0.594,56
1574601677401,0,-305.06,-85.05,229.81,-0.259,0.497,-0.461,42
1574601678403,0,-349.23,-23.24,-23.52,0.067,0.592,-0.33,51
1574601679401,0,223.23,101.36,-32.48,-0.232,0.51,-0.386,87
1574601680399,0,234.71,148.4,-195.37,-0.241,0.541,-0.433,164
1574601681399,0,375.83,131.95,-297.01,-0.319,0.517,-0.569,154
1574601682407,131,-2.87,26.46,-219.73,-0.629,0.183,-0.755,73
1574601683402,129,-79.24,23.45,209.23,-0.504,0.392,-0.769,39
1574601684393,128,-81.41,-76.44,428.19,-0.316,0.519,-0.516,50
1574601685400,129,-321.79,-27.3,140.35,-0.28,0.509,-0.326,33
1574601686391,128,-247.45,35.28,-24.92,0.076,0.593,-0.278,59
1574601687418,126,156.87,108.85,-24.71,-0.274,0.516,-0.298,128
1574601688391,126,289.8,170.45,-215.81,-0.304,0.486,-0.454,181
1574601689387,126,444.92,130.97,-308.28,-0.312,0.445,-0.64,117
1574601690390,126,-149.59,-35.91,-153.93,0.464,-0.496,0.568,49
1574601691390,126,-125.3,-17.01,287.07,0.167,-0.637,0.571,50
1574601692387,126,82.11,-256.9,421.61,-0.046,0.609,-0.469,45
1574601693390,126,-43.61,-19.25,7.77,0.328,0.599,-0.381,45
1574601694388,126,-100.31,-91,28.84,-0.508,0.343,0.677,58
1574601695388,126,116.27,143.15,-140.56,0.446,0.442,-0.595,111
1574601696389,126,136.5,92.54,-276.85,0.502,0.487,-0.522,106
1574601697390,126,221.2,106.19,-170.03,0.492,0.483,-0.544,106
1574601698390,126,-35.84,-63.07,-39.2,0.16,0.605,-0.64,134
1574601699395,126,-243.25,36.54,254.31,0.561,0.489,-0.446,168
1574601700390,126,-105.84,-81.55,208.6,0.493,0.527,-0.452,78
1574601701392,126,-136.29,-145.81,145.81,0.549,0.407,-0.591,62
1574601702395,126,-30.73,-2.1,-103.25,0.674,0.543,-0.337,70
1574601703392,126,19.46,286.09,33.11,0.29,0.265,-0.902,75
1574601704389,126,158.69,242.9,-152.18,0.45,0.359,-0.772,66
1574601705388,126,51.24,39.97,-77.84,0.347,0.44,-0.789,41
1574601706391,126,-136.85,-111.58,149.38,0.357,0.454,-0.772,55
1574601707387,126,-233.8,-210.77,168.56,0.435,0.311,-0.797,57
1574601708393,126,-57.4,-269.85,50.4,-0.257,0.039,0.964,36
1574601709393,126,37.94,144.62,-55.65,-0.369,0.056,0.926,46
1574601710393,126,122.15,280.42,-183.96,0.448,0.255,-0.833,86
1574601711392,126,178.36,167.23,-116.76,0.433,0.328,-0.813,49
1574601712389,126,-43.19,-28.77,21.21,0.343,0.538,-0.689,49
1574601713392,126,-221.55,-205.94,214.13,0.553,0.212,-0.79,57
1574601714393,126,-36.33,-249.06,106.68,0.415,0.177,-0.87,43
1574601715393,126,-48.09,-59.08,-2.17,0.483,-0.151,-0.861,41
1574601716426,126,77.63,194.32,-96.95,0.461,0.179,-0.848,85
1574601717392,0,145.18,239.89,-204.75,0.469,0.282,-0.809,74
1574601718391,0,112.98,69.37,-71.75,0.319,0.475,-0.758,52
1574601719394,0,-84.84,-53.55,64.82,0.214,0.57,-0.731,57
1574601720393,0,-144.06,-176.89,219.1,0.574,0.254,-0.744,65
1574601721394,0,-77.7,-250.25,116.9,0.463,0.124,-0.86,45
1574601722411,0,-22.75,14.98,-20.09,0.509,-0.02,-0.859,59
1574601723396,0,328.86,339.57,-205.45,-0.174,0.11,0.978,98
1574601724393,0,196.07,249.06,-178.15,0.36,0.401,-0.772,65
1574601725400,0,19.88,-0.98,-34.44,0.224,0.619,-0.602,51
1574601726400,0,-225.61,-168.49,269.29,0.567,0.323,-0.692,61
1574601727401,0,-88.62,-159.88,131.11,0.483,0.237,-0.819,49
1574601728397,0,-124.32,-192.36,29.12,0.535,-0.048,-0.844,57
1574601729397,0,56.98,181.86,-69.51,0.473,0.144,-0.854,94
1574601730393,0,111.86,293.65,-189.14,0.471,0.327,-0.767,100
1574601731399,0,224.14,139.51,-143.5,0.383,0.463,-0.687,69
1574601732395,0,-18.9,-31.71,6.72,0.186,0.618,-0.614,49
1574601733399,0,-249.83,-144.62,265.3,0.551,0.329,-0.701,69
1574601734401,0,-67.62,-167.02,131.11,0.497,0.208,-0.824,51
1574601735393,0,-107.52,-142.17,41.58,0.571,-0.102,-0.813,47
1574601736399,0,36.26,175.35,-111.58,0.533,0.129,-0.827,100
1574601737398,77,210.63,227.71,-222.11,0.52,0.294,-0.758,87
1574601738393,77,219.38,157.5,-133.91,0.394,0.449,-0.694,80
1574601739399,77,-126.91,-40.32,56.49,-0.092,0.58,-0.769,57
1574601740397,77,-151.06,-73.64,309.96,0.419,0.548,-0.559,52
1574601741392,78,-45.08,-143.92,330.12,0.083,0.581,-0.747,41
1574601742398,77,-420.98,-91.63,67.2,0.097,0.496,-0.759,64
1574601743407,77,-149.8,-40.04,-9.59,0.421,0.356,-0.729,123
1574601744400,77,229.88,196.63,-62.09,0.128,0.587,-0.619,212
1574601745399,78,266,226.87,-292.04,-0.105,0.567,-0.741,150
1574601746405,78,266,63.35,-304.08,-0.129,0.503,-0.84,88
1574601747425,79,-104.3,-7.07,-40.95,0.694,-0.22,0.62,42
1574601748392,79,-76.02,-116.83,402.78,-0.113,0.593,-0.676,41
1574601749386,79,-48.58,-132.3,333.06,-0.187,0.549,-0.606,43
1574601750389,79,-404.6,-119,55.44,0.181,0.662,-0.265,36
1574601751389,79,26.74,77.91,5.18,-0.061,0.563,-0.452,111
1574601752389,79,250.46,151.2,-134.26,-0.21,0.558,-0.466,153
1574601753395,79,308.63,195.93,-309.12,-0.34,0.499,-0.589,176
1574601754392,79,71.26,4.62,-231.35,-0.563,0.143,-0.777,76
1574601755389,79,-53.48,-32.9,104.23,-0.654,0.084,-0.743,40
1574601756388,79,-75.18,-92.26,416.29,-0.323,0.528,-0.484,44
1574601757390,79,-202.93,-118.51,252.35,-0.266,0.536,-0.298,39
1574601758389,79,-264.88,-22.12,8.75,0.037,0.509,-0.356,74
1574601759392,79,150.57,104.3,-63.56,-0.278,0.509,-0.268,164
1574601760393,79,267.82,197.05,-213.36,-0.327,0.477,-0.367,172
1574601761390,79,240.66,149.73,-346.15,-0.39,0.439,-0.515,125
1574601762398,79,-116.41,-12.74,-112.07,0.706,0.079,0.701,43
1574601763390,79,-85.89,-44.24,403.2,-0.336,0.546,-0.409,43
1574601764393,79,-66.78,-114.66,407.89,-0.387,0.456,-0.322,46
1574601765390,79,-381.85,-104.65,112.77,-0.199,0.544,-0.121,43
1574601766393,79,-32.97,-3.36,9.87,-0.107,0.566,-0.09,138
1574601767389,79,188.72,99.4,-150.99,-0.356,0.508,-0.091,175
1574601768387,79,279.79,157.64,-322.63,-0.433,0.399,-0.41,152
1574601769391,79,205.59,51.31,-299.04,-0.562,0.137,-0.722,61
1574601770394,79,-28.21,-13.51,51.73,-0.635,-0.028,-0.734,48
1574601771386,79,-88.13,-53.76,432.04,-0.396,0.464,-0.452,51
1574601772391,79,-190.47,-101.99,241.29,-0.355,0.46,-0.229,45
1574601773391,79,-276.5,-40.46,8.82,-0.096,0.607,-0.048,54
1574601774389,79,132.37,103.53,-64.4,-0.34,0.466,-0.11,180
1574601775386,79,205.1,167.23,-236.81,-0.295,0.51,-0.361,176
1574601776419,79,287.91,122.92,-368.62,-0.099,0.558,-0.824,116
1574601777394,0,-74.62,2.38,-23.52,-0.615,0.298,-0.686,64
1574601778405,0,-148.33,-62.23,387.87,-0.152,0.62,-0.546,48
1574601779398,0,-190.96,-167.09,353.92,-0.206,0.555,-0.516,49
1574601780393,0,-380.31,-93.66,78.19,-0.024,0.618,-0.282,39
1574601781394,0,-40.04,-0.49,1.82,-0.057,0.579,-0.355,118
1574601782397,0,233.24,138.46,-115.57,-0.167,0.577,-0.482,163
1574601783393,0,253.68,166.32,-303.52,-0.147,0.589,-0.671,147
1574601784397,0,95.62,19.74,-247.24,0.346,-0.482,0.731,46
1574601785395,0,-78.33,-42.77,68.11,0.5,-0.425,0.66,40
1574601786395,0,-73.57,37.8,436.73,-0.17,0.574,-0.742,57
1574601787392,0,-213.85,-90.02,276.64,-0.092,0.579,-0.659,42
1574601788399,0,-372.12,-29.05,-5.32,0.232,0.547,-0.558,43
1574601789392,0,22.89,58.45,-5.11,0.124,0.568,-0.592,101
1574601790411,0,224.98,97.93,-139.79,0.056,0.609,-0.63,161
1574601791402,0,255.15,118.93,-317.03,-0.04,0.614,-0.741,109
1574601792395,0,-33.11,-18.69,-210.56,0.393,-0.454,0.752,45
1574601793402,0,-29.05,-0.77,212.8,0.249,-0.601,0.715,46
1574601794399,0,-50.75,-52.22,381.99,-0.018,0.602,-0.744,48
1574601795393,0,-315.98,-111.51,140.21,0.206,0.481,-0.716,38
1574601796397,118,-97.23,30.66,-10.5,0.295,0.522,-0.629,51
1574601797398,118,131.74,104.72,-158.97,0.147,0.607,-0.65,146
1574601798393,119,283.29,145.67,-287.28,-0.062,0.577,-0.79,154
1574601799394,119,68.67,34.16,-235.97,-0.512,0.345,-0.753,51
1574601800405,119,-63.98,-44.73,117.53,-0.36,0.536,-0.73,39
1574601801393,118,-88.55,-68.39,391.65,0.026,0.611,-0.735,49
1574601802395,117,-303.59,-113.82,194.39,0.085,0.556,-0.68,32
1574601803392,117,-205.66,-7.7,-10.64,0.304,0.46,-0.682,73
1574601804392,116,110.95,83.3,-74.48,0.138,0.6,-0.585,137
1574601805393,116,260.19,183.75,-258.16,-0.06,0.59,-0.721,171
1574601806402,115,219.45,64.26,-298.97,-0.314,0.413,-0.855,90
1574601807413,115,-91.21,-12.6,9.24,-0.621,0.322,-0.651,44
1574601808388,115,-112.98,-45.71,401.8,-0.039,0.618,-0.698,49
1574601809393,115,-206.36,-139.09,281.47,-0.144,0.564,-0.646,33
1574601810391,115,-312.55,-32.13,20.93,0.177,0.636,-0.372,67
1574601811393,115,124.88,88.97,-29.96,-0.092,0.564,-0.539,115
1574601812391,115,198.38,156.03,-190.26,-0.077,0.592,-0.544,165
1574601813387,115,368.27,99.82,-359.03,-0.304,0.437,-0.781,101
1574601814386,115,-119.7,-2.31,-102.62,-0.653,0.147,-0.742,55
1574601815389,115,-55.3,12.25,357.56,-0.322,0.547,-0.634,51
1574601816389,115,-141.89,-69.37,301.49,-0.279,0.535,-0.514,44
1574601817387,115,-341.11,-82.81,63.35,0.12,0.611,-0.334,46
1574601818391,115,72.31,53.62,-42.7,-0.111,0.584,-0.338,116
1574601819389,115,186.41,149.03,-239.47,-0.222,0.562,-0.42,181
1574601820392,115,193.06,132.37,-358.54,-0.331,0.495,-0.605,127
1574601821392,115,-155.26,2.38,-72.03,0.736,0.097,0.669,42
1574601822400,115,-77.49,-30.24,377.3,-0.289,0.571,-0.501,51
1574601823388,115,-123.83,-94.15,282.66,-0.358,0.473,-0.404,41
1574601824387,115,-298.48,-22.68,13.65,0.04,0.615,-0.233,84
1574601825391,115,131.11,97.93,-42.28,-0.241,0.516,-0.281,151
1574601826391,115,262.92,141.33,-231.42,-0.337,0.472,-0.39,158
1574601827386,115,296.66,89.6,-327.74,-0.418,0.362,-0.614,72
1574601828391,115,-49.56,1.75,28.63,-0.665,-0.087,-0.716,41
1574601829389,115,-96.53,-84.84,393.82,-0.383,0.464,-0.46,41
1574601830390,115,-219.24,-109.55,235.55,-0.388,0.433,-0.296,39
1574601831388,115,-318.64,-39.13,-9.45,-0.039,0.554,-0.195,82
1574601832388,115,134.19,86.17,-77.77,-0.296,0.528,-0.129,168
1574601833387,115,283.92,169.82,-296.1,-0.43,0.4,-0.438,141
1574601834387,115,162.61,58.17,-274.96,-0.548,0.132,-0.739,48
1574601835390,115,-54.46,-27.58,188.51,-0.622,0.111,-0.751,40
1574601836429,115,-106.75,-95.13,385.7,-0.38,0.463,-0.421,43
1574601837392,0,-323.54,-112.98,162.26,-0.228,0.463,-0.216,34
1574601838404,0,-223.51,-6.86,-25.69,-0.038,0.561,-0.121,93
1574601839414,0,201.74,118.09,-81.27,-0.344,0.513,-0.053,177
1574601840395,0,290.85,147,-285.11,-0.431,0.405,-0.498,129
1574601841405,0,-73.29,-23.66,-174.79,-0.325,0.433,-0.838,75
1574601842408,0,-48.58,-11.97,179.97,-0.597,0.262,-0.749,45
1574601843403,0,-89.11,-32.13,390.67,-0.331,0.519,-0.51,50
1574601844418,0,-316.68,-96.32,134.61,-0.232,0.496,-0.283,38
1574601845417,0,-188.44,1.33,-2.73,0.11,0.548,-0.322,89
1574601846400,0,170.73,84.21,-99.19,-0.228,0.561,-0.337,175
1574601847401,118,153.58,176.68,-274.68,-0.123,0.587,-0.542,155
1574601848393,117,155.96,24.64,-254.8,0.259,-0.516,0.756,62
1574601849392,117,-43.47,-0.14,159.32,0.396,-0.511,0.667,50
1574601850402,116,-15.75,-116.83,385.42,0.068,0.615,-0.632,35
1574601851397,116,-273.07,-78.12,203.63,-0.1,0.587,-0.56,39
1574601852393,116,-25.48,29.61,13.79,0.26,0.542,-0.515,120
1574601853393,116,127.12,126.07,-126.42,0.085,0.622,-0.5,173
1574601854399,115,279.86,152.74,-298.34,-0.124,0.598,-0.729,145
1574601855397,115,200.9,25.55,-276.78,0.066,-0.558,0.813,59
1574601856392,115,-41.65,-28.91,87.57,0.503,-0.45,0.649,49
1574601857393,115,-99.05,-93.38,416.64,-0.014,0.609,-0.725,46
1574601858395,115,-269.57,-76.93,228.97,0.038,0.554,-0.672,39
1574601859397,115,-181.79,-18.55,-15.54,0.361,0.374,-0.723,132
1574601860395,115,191.45,126.98,-76.72,0.152,0.587,-0.629,173
1574601861396,116,277.69,139.51,-266.7,-0.035,0.58,-0.766,171
1574601862399,116,215.39,30.17,-311.78,0.248,-0.522,0.798,137
1574601863395,116,-67.55,-20.23,45.15,0.533,-0.392,0.684,46
1574601864400,116,-155.19,-6.02,428.33,0.193,0.601,-0.714,51
1574601865398,116,-189.77,-43.89,268.38,0.011,0.607,-0.712,44
1574601866394,116,-236.81,-26.95,-14.49,0.393,0.345,-0.773,48
1574601867413,116,139.16,102.69,-92.96,0.186,0.58,-0.657,137
1574601868390,116,293.44,141.82,-237.37,0.087,0.588,-0.73,146
1574601869393,116,239.68,45.08,-304.78,-0.251,0.527,-0.797,90
1574601870388,116,-136.36,7.49,37.73,0.564,-0.401,0.621,49
1574601871387,116,-19.46,-33.67,431.27,0.027,0.634,-0.735,56
1574601872391,116,-274.96,-106.54,284.06,-0.042,0.593,-0.698,38
1574601873390,116,-319.97,-35.91,-5.74,0.361,0.459,-0.641,77
1574601874387,116,169.05,92.4,-87.43,0.119,0.589,-0.587,147
1574601875391,116,273.49,106.89,-263.55,-0.062,0.59,-0.711,149
1574601876388,116,213.78,82.81,-366.31,-0.162,0.525,-0.827,129
1574601877389,116,-56.14,2.73,-20.86,-0.629,0.307,-0.654,48
1574601878388,116,-129.43,-31.15,408.17,-0.184,0.606,-0.667,49
1574601879389,116,-149.73,-132.58,342.93,-0.195,0.549,-0.644,46
1574601880389,116,-378.49,-59.43,85.68,0.241,0.543,-0.485,37
1574601881393,116,138.25,16.1,-32.55,0.055,0.643,-0.328,125
1574601882400,116,301.21,112.84,-245.91,-0.177,0.57,-0.501,184
1574601883394,116,190.12,65.31,-322.63,-0.469,0.347,-0.761,42
1574601884387,116,-27.72,-18.13,108.57,-0.664,0.071,-0.742,42
1574601885389,116,-78.68,-49.56,404.74,-0.266,0.576,-0.415,52
1574601886385,116,-297.99,-83.79,221.2,-0.232,0.536,-0.324,41
1574601887389,116,-223.02,7.7,-14,0.041,0.569,-0.3,62
1574601888386,116,138.67,104.3,-92.33,-0.226,0.565,-0.223,177
1574601889386,116,331.52,158.9,-282.73,-0.43,0.428,-0.441,148
1574601890387,116,238.77,59.5,-266.42,-0.618,-0.074,-0.694,101
1574601891389,116,-24.64,-30.24,165.06,-0.658,-0.073,-0.703,45
1574601892387,116,-74.62,-39.97,387.73,-0.386,0.495,-0.25,48
1574601893393,116,-306.95,-123.06,188.72,-0.305,0.449,-0.193,50
1574601894388,116,-152.81,0.56,2.73,-0.065,0.597,-0.1,124
1574601895393,116,111.16,95.83,-137.2,-0.329,0.538,-0.022,169
1574601896415,116,225.05,182.35,-300.72,-0.406,0.489,-0.234,137
1574601897476,0,211.89,15.33,-232.19,-0.06,0.673,-0.144,46
1574601898536,0,-24.15,35.21,4.69,0.711,0.689,0.108,361
1574601899400,0,-414.82,-22.12,-20.23,-0.093,0.578,-0.098,44
1574601900397,0,-273.28,-21.91,-6.86,-0.139,0.541,-0.059,97
1574601901413,0,174.02,145.81,-101.57,-0.374,0.489,-0.05,178
1574601902405,0,292.95,137.97,-342.93,-0.465,0.403,-0.405,139
1574601903413,0,44.94,18.13,-249.13,-0.086,-0.579,0.402,126
1574601904406,0,-7.77,-47.88,159.32,0.281,-0.591,0.558,48
1574601905413,0,-58.17,-94.85,404.81,-0.395,0.461,-0.38,44
1574601906405,0,-348.6,-62.93,163.59,-0.304,0.487,-0.188,41
1574601907386,116,-63.77,-5.81,16.1,0.079,0.582,-0.252,43
1574601908398,115,123.55,107.73,-138.11,-0.206,0.581,-0.222,163
1574601909457,115,317.1,123.06,-291.41,-0.356,0.476,-0.514,165
1574601910398,115,-107.24,37.94,-227.5,0.335,-0.568,0.511,55
1574601911393,115,-28.21,-50.75,124.25,0.247,-0.622,0.5,41
1574601912407,116,-86.45,-66.15,424.13,-0.122,0.628,-0.484,46
1574601913397,115,-300.93,-77.77,192.71,-0.189,0.565,-0.457,36
1574601914394,115,-148.4,15.33,6.65,0.247,0.569,-0.437,67
1574601915392,114,103.46,88.55,-90.79,-0.025,0.604,-0.451,166
1574601916398,114,261.66,160.72,-266.84,-0.147,0.576,-0.627,168
1574601917393,114,180.6,39.55,-263.13,0.143,-0.594,0.756,57
1574601918392,114,-1.26,16.03,79.94,0.379,-0.435,0.776,42
1574601919392,114,-93.66,83.65,348.6,0.112,0.65,-0.553,68
1574601920403,114,-379.61,-58.38,179.48,0.039,0.59,-0.625,36
1574601921398,114,-90.3,11.06,-0.7,0.336,0.442,-0.665,114
1574601922399,113,151.55,135.1,-98.63,0.16,0.601,-0.595,171
1574601923396,113,326.69,151.97,-297.5,-0.094,0.591,-0.766,105
1574601924399,113,-11.06,-27.86,-228.69,-0.405,0.438,-0.775,46
1574601925396,113,-97.16,-37.52,88.48,-0.49,0.385,-0.75,48
1574601926399,113,-66.29,-82.74,390.88,0.144,0.595,-0.735,39
1574601927412,113,-313.04,-100.45,161.98,0.276,0.397,-0.805,44
1574601928387,113,12.95,48.79,7.63,0.47,0.403,-0.688,125
1574601929388,113,144.9,69.51,-156.87,0.235,0.588,-0.639,116
1574601930391,113,523.6,166.04,-329.35,-0.213,0.576,-0.775,164
1574601931392,113,-45.92,2.73,-204.47,0.496,-0.411,0.694,51
1574601932386,113,-124.88,-74.06,258.93,0.28,-0.603,0.703,36
1574601933390,113,-90.16,-117.67,379.05,0.021,0.604,-0.756,44
1574601934388,113,-310.03,-67.83,146.86,0.111,0.558,-0.689,36
1574601935391,113,10.43,54.39,0.63,0.348,0.508,-0.607,54
1574601936390,113,201.25,137.48,-159.32,0.033,0.598,-0.677,175
1574601937387,113,282.59,123.34,-337.19,-0.149,0.581,-0.773,150
1574601938392,113,-44.59,18.13,-185.22,-0.528,0.373,-0.722,102
1574601939395,113,-104.86,-32.06,345.31,-0.313,0.579,-0.748,40
1574601940389,113,-90.3,-131.53,365.12,-0.03,0.604,-0.659,43
1574601941387,113,-387.8,-102.48,117.25,0.173,0.543,-0.563,38
1574601942393,113,39.97,63.56,5.25,0.142,0.563,-0.52,124
1574601943389,113,135.24,150.99,-156.24,-0.047,0.612,-0.518,184
1574601944391,113,266.84,179.76,-344.68,-0.268,0.554,-0.65,157
1574601945387,113,-25.83,11.48,-187.53,-0.631,0.132,-0.764,52
1574601946388,113,-87.01,-48.72,332.57,-0.432,0.478,-0.736,44
1574601947388,113,39.55,-53.97,306.95,-0.337,0.441,-0.578,35
1574601948388,113,-404.25,-60.41,43.75,-0.137,0.53,-0.438,46
1574601949394,113,60.83,45.29,4.27,-0.062,0.594,-0.329,85
1574601950392,113,210.77,135.17,-197.61,-0.248,0.547,-0.404,176
1574601951390,113,254.52,109.13,-354.69,-0.4,0.403,-0.623,129
1574601952387,113,-103.88,-9.17,-42.35,0.72,0.077,0.69,41
1574601953389,113,-60.62,-162.4,380.66,-0.286,0.543,-0.491,38
1574601954392,113,-122.92,-94.5,300.3,-0.413,0.404,-0.386,38
1574601955389,113,-221.62,-6.72,-7.14,0.013,0.564,-0.264,84
1574601956418,113,167.86,89.74,-104.3,-0.258,0.553,-0.162,169
1574601957394,0,261.59,132.51,-301,-0.404,0.419,-0.402,153
1574601958392,0,54.11,27.86,-267.96,-0.563,0.053,-0.707,66
1574601959392,0,-7.21,-62.65,145.25,-0.622,0.133,-0.712,45
1574601960393,0,-73.92,-105.7,406.63,-0.358,0.49,-0.316,40
1574601961393,0,-284.06,-81.97,180.67,-0.219,0.441,-0.228,33
1574601962394,0,-56.35,51.31,8.82,-0.213,0.565,-0.053,137
1574601963398,0,224.56,163.73,-134.89,-0.378,0.475,-0.169,157
1574601964394,0,319.41,158.55,-354.55,-0.435,0.371,-0.491,158
